Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
24641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,0.701521,9.052942,Handover offset conditions met,
24641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,0.701521,6.211317,Handover offset conditions met,
24641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,11.760793,15.089397,Handover offset conditions met,
24641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,11.760793,17.284186,Handover offset conditions met,
24641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,11.760793,16.842616,Handover offset conditions met,
24641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-5.136425,-0.867150,Handover offset conditions met,
24641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,-5.136425,1.573377,Handover offset conditions met,
24641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,-5.136425,2.628381,Handover offset conditions met,
24641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,-5.136425,21.325300,Handover offset conditions met,
24641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-5.136425,22.195664,Handover offset conditions met,
24641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_44,-5.136425,4.334346,Handover offset conditions met,
24641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,4.343478,23.167608,Handover offset conditions met,
24641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,4.343478,12.541731,Handover offset conditions met,
24641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,4.343478,15.946798,Handover offset conditions met,
24641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,4.343478,23.311001,Handover offset conditions met,
24641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,0.893943,10.897623,Handover offset conditions met,
24641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,8.188006,17.362078,Handover offset conditions met,
24641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,8.188006,16.000226,Handover offset conditions met,
24641.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,6.895118,18.543051,Handover offset conditions met,
24641.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,6.895118,11.696217,Handover offset conditions met,
24641.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,2.008429,5.390729,Handover offset conditions met,
24641.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,2.008429,10.071934,Handover offset conditions met,
24641.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,2.008429,14.221612,Handover offset conditions met,
24641.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,12.429880,7.830215,Handover not initiated. TTT condition not met,
24641.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,12.429880,16.955393,Handover offset conditions met,
24641.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,12.429880,19.831864,Handover offset conditions met,
24641.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,12.429880,26.484460,Handover offset conditions met,
24641.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,12.429880,20.477524,Handover offset conditions met,
24641.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_17,14.083092,18.277765,Handover offset conditions met,
24641.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_40,14.083092,21.849984,Handover offset conditions met,
24641.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,2.266299,16.098849,Handover offset conditions met,
24641.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,2.266299,7.288867,Handover offset conditions met,
24641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,2.742247,9.054714,Handover offset conditions met,
24641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,2.742247,10.138848,Handover offset conditions met,
24641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,2.742247,6.891680,Handover offset conditions met,
24641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,2.742247,15.645520,Handover offset conditions met,
24641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,2.742247,12.827244,Handover offset conditions met,
24641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,11.167714,23.395566,Handover offset conditions met,
24641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,11.167714,15.617479,Handover offset conditions met,
24641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,11.167714,20.880470,Handover offset conditions met,
24641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,11.073953,15.777927,Handover offset conditions met,
24641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,11.073953,20.193644,Handover offset conditions met,
24641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-6.172828,2.698394,Handover offset conditions met,
24641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-6.172828,8.255797,Handover offset conditions met,
24641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-6.172828,16.585809,Handover offset conditions met,
24641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-6.172828,2.731277,Handover offset conditions met,
24641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-6.172828,7.095525,Handover offset conditions met,
24641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-6.172828,15.251667,Handover offset conditions met,
24641.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,5.122346,32.130708,Handover offset conditions met,
24641.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,5.122346,25.354094,Handover offset conditions met,
24641.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,5.122346,12.409064,Handover offset conditions met,
24641.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,5.122346,18.920954,Handover offset conditions met,
24641.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,5.122346,11.425449,Handover offset conditions met,
24800.50,UE_74,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_19,33.646858,19.044228,Handover not initiated. TTT condition not met,
24800.50,UE_74,MACRO CELL GNB SECTOR ANT_27,MACRO CELL GNB SECTOR ANT_20,33.646858,9.067934,Handover not initiated. TTT condition not met,
24800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,13.629284,20.828873,Handover offset conditions met,
24800.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,10.254161,13.984830,Handover offset conditions met,
24800.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,10.254161,14.551064,Handover offset conditions met,
24800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-3.548246,1.873214,Handover offset conditions met,
24800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-3.548246,4.690398,Handover offset conditions met,
24800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-3.548246,1.129221,Handover offset conditions met,
24800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-3.548246,9.217451,Handover offset conditions met,
24800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-3.548246,6.775676,Handover offset conditions met,
24800.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,16.825684,4.938528,Handover not initiated. TTT condition not met,
24800.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_27,17.376035,27.179163,Handover offset conditions met,
24800.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,21.481775,22.131840,Handover not initiated. TTT condition not met,
24800.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,10.488741,17.991966,Handover offset conditions met,
24800.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,6.413362,10.890099,Handover offset conditions met,
24800.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,6.413362,14.195483,Handover offset conditions met,
24800.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,6.413362,18.211124,Handover offset conditions met,
24800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,3.177638,7.595359,Handover offset conditions met,
24800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_13,3.177638,9.810150,Handover offset conditions met,
24800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,3.177638,16.591151,Handover offset conditions met,
24800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,3.177638,6.203416,Handover offset conditions met,
24800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,3.177638,11.970766,Handover offset conditions met,
24800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,3.177638,7.551777,Handover offset conditions met,
24800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,3.177638,12.473579,Handover offset conditions met,
24800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,3.177638,7.438290,Handover offset conditions met,
24800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,3.177638,7.263075,Handover offset conditions met,
24800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,3.177638,15.776909,Handover offset conditions met,
24800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,3.177638,7.838887,Handover offset conditions met,
24800.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,13.529048,21.791966,Handover offset conditions met,
24800.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,13.529048,16.756565,Handover offset conditions met,
24800.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,13.529048,18.085132,Handover offset conditions met,
24800.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,8.792548,19.657163,Handover offset conditions met,
24800.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,8.792548,11.161358,Handover not initiated. TTT condition not met,
24800.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,8.792548,17.492314,Handover offset conditions met,
24801.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,14.678836,20.154718,Handover offset conditions met,
24801.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,14.678836,2.711880,Handover not initiated. TTT condition not met,
24801.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,15.571351,14.323744,Handover not initiated. TTT condition not met,
24801.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,15.571351,8.129979,Handover not initiated. TTT condition not met,
24801.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,15.571351,0.098949,Handover not initiated. TTT condition not met,
24801.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,15.571351,22.188992,Handover offset conditions met,
24801.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,15.571351,8.057255,Handover not initiated. TTT condition not met,
24801.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,16.215475,21.084954,Handover offset conditions met,
24801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,3.444897,6.514643,Handover offset conditions met,
24801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,3.444897,9.741343,Handover offset conditions met,
24801.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,5.942787,11.469277,Handover offset conditions met,
24801.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_9,8.166284,-0.962353,Handover not initiated. TTT condition not met,
24801.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,8.166284,19.563904,Handover offset conditions met,
24801.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,8.166284,15.088212,Handover offset conditions met,
24801.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,8.166284,6.967643,Handover not initiated. TTT condition not met,
24801.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,8.166284,22.947553,Handover offset conditions met,
24801.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,8.166284,16.523972,Handover offset conditions met,
24801.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_29,8.166284,11.969070,Handover offset conditions met,
24801.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,16.238805,11.869620,Handover not initiated. TTT condition not met,
24801.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,16.238805,6.760957,Handover not initiated. TTT condition not met,
24801.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_35,16.238805,0.649160,Handover not initiated. TTT condition not met,
24801.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,16.238805,-1.976982,Handover not initiated. TTT condition not met,
24801.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,16.238805,22.822665,Handover offset conditions met,
24801.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,1.361274,26.268370,Handover offset conditions met,
24801.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_16,1.361274,7.761122,Handover offset conditions met,
24801.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,1.361274,18.327261,Handover offset conditions met,
24801.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,1.361274,5.293769,Handover offset conditions met,
24801.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,1.361274,19.972164,Handover offset conditions met,
24801.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,1.361274,16.944196,Handover offset conditions met,
24801.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,1.361274,5.669941,Handover offset conditions met,
24801.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,1.361274,23.344953,Handover offset conditions met,
24801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-1.165966,3.498223,Handover offset conditions met,
24801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-1.165966,8.578167,Handover offset conditions met,
24801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-1.165966,7.667930,Handover offset conditions met,
24801.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,8.343464,4.780717,Handover not initiated. TTT condition not met,
24801.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,8.343464,3.158794,Handover not initiated. TTT condition not met,
24801.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,8.343464,-10.719624,Handover not initiated. TTT condition not met,
24801.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,8.343464,-3.369871,Handover not initiated. TTT condition not met,
24801.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,8.343464,4.270925,Handover not initiated. TTT condition not met,
24801.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,8.343464,11.110989,Handover not initiated. TTT condition not met,
24801.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,8.343464,8.457401,Handover not initiated. TTT condition not met,
24801.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_44,8.343464,-3.150202,Handover not initiated. TTT condition not met,
24801.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,14.324977,13.086278,Handover not initiated. TTT condition not met,
24801.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,14.324977,19.065695,Handover offset conditions met,
24801.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,14.324977,15.548233,Handover not initiated. TTT condition not met,
24801.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,14.324977,14.134811,Handover not initiated. TTT condition not met,
24801.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,11.309692,18.215534,Handover offset conditions met,
24801.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,10.144547,17.803684,Handover offset conditions met,
24801.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,8.123141,13.030753,Handover offset conditions met,
24801.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,8.123141,12.925237,Handover offset conditions met,
24801.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,24.803689,16.661222,Handover not initiated. TTT condition not met,
24801.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,24.803689,16.775248,Handover not initiated. TTT condition not met,
24801.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,24.803689,19.075968,Handover not initiated. TTT condition not met,
24801.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,24.803689,-13.483970,Handover not initiated. TTT condition not met,
24801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,2.535353,20.249548,Handover offset conditions met,
24801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,2.535353,8.783158,Handover offset conditions met,
24801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,2.535353,21.502896,Handover offset conditions met,
24801.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_20,21.658939,24.904015,Handover offset conditions met,
24801.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,8.278403,14.802191,Handover offset conditions met,
24801.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,16.622005,-2.978702,Handover not initiated. TTT condition not met,
24801.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,16.622005,-1.796233,Handover not initiated. TTT condition not met,
24801.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,20.568938,30.513830,Handover offset conditions met,
24801.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,20.195341,32.340820,Handover offset conditions met,
24801.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,22.872438,8.654421,Handover not initiated. TTT condition not met,
24801.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,22.872438,1.561318,Handover not initiated. TTT condition not met,
24801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,9.004253,14.408345,Handover offset conditions met,
24801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,9.004253,12.850814,Handover offset conditions met,
24801.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,5.688559,17.895536,Handover offset conditions met,
24801.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,8.668050,19.457064,Handover offset conditions met,
24801.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,29.625159,20.000166,Handover not initiated. TTT condition not met,
24801.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,29.625159,18.805012,Handover not initiated. TTT condition not met,
24960.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,7.823271,14.487769,Handover offset conditions met,
24960.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,9.632119,18.952978,Handover offset conditions met,
24960.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,9.632119,17.941223,Handover offset conditions met,
24960.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,9.632119,11.652031,Handover not initiated. TTT condition not met,
24960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,5.861216,10.638787,Handover offset conditions met,
24960.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_27,20.570456,15.223674,Handover not initiated. TTT condition not met,
24960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,4.275605,7.848694,Handover offset conditions met,
24960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,4.275605,24.241960,Handover offset conditions met,
24960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,4.275605,11.116341,Handover offset conditions met,
24960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,4.275605,7.437843,Handover offset conditions met,
24960.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,21.478889,17.916942,Handover not initiated. TTT condition not met,
24960.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,21.478889,8.990846,Handover not initiated. TTT condition not met,
24960.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,21.478889,9.440675,Handover not initiated. TTT condition not met,
24960.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,12.719478,3.900179,Handover not initiated. TTT condition not met,
24960.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,12.719478,3.665299,Handover not initiated. TTT condition not met,
24960.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,12.719478,9.887569,Handover not initiated. TTT condition not met,
24961.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,26.438600,12.828258,Handover not initiated. TTT condition not met,
24961.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,26.438600,23.509548,Handover not initiated. TTT condition not met,
24961.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,17.114107,20.881538,Handover offset conditions met,
24961.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,17.114107,9.734194,Handover not initiated. TTT condition not met,
24961.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,17.114107,24.848500,Handover offset conditions met,
24961.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_13,-2.798186,6.293676,Handover offset conditions met,
24961.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_14,-2.798186,0.636675,Handover offset conditions met,
24961.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,-2.798186,18.050671,Handover offset conditions met,
24961.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_21,-2.798186,1.802496,Handover offset conditions met,
24961.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,-2.798186,26.143519,Handover offset conditions met,
24961.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,-2.798186,5.460945,Handover offset conditions met,
24961.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,22.632341,7.886719,Handover not initiated. TTT condition not met,
