Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
26721.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,9.055127,15.983638,Handover offset conditions met,
26721.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,9.055127,19.067969,Handover offset conditions met,
26721.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,15.193395,34.559601,Handover offset conditions met,
26721.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,27.852293,15.614195,Handover not initiated. TTT condition not met,
26721.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,9.613079,15.489952,Handover offset conditions met,
26721.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,8.205587,22.799967,Handover offset conditions met,
26721.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,8.259169,7.025872,Handover not initiated. TTT condition not met,
26721.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,8.259169,15.378388,Handover offset conditions met,
26721.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,8.259169,1.809408,Handover not initiated. TTT condition not met,
26721.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,5.119567,21.772322,Handover offset conditions met,
26721.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,5.119567,37.174386,Handover offset conditions met,
26721.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,5.119567,12.479210,Handover offset conditions met,
26721.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,5.119567,16.828375,Handover offset conditions met,
26721.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,5.119567,15.152468,Handover offset conditions met,
26721.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,5.146886,16.541091,Handover offset conditions met,
26721.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,4.588657,9.717986,Handover offset conditions met,
26721.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,3.671635,27.582845,Handover offset conditions met,
26721.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,3.671635,9.605268,Handover offset conditions met,
26721.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,3.671635,15.147088,Handover offset conditions met,
26721.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,3.671635,12.366480,Handover offset conditions met,
26721.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,3.671635,11.298608,Handover offset conditions met,
26721.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,13.924453,21.423784,Handover offset conditions met,
26721.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,15.254171,24.097725,Handover offset conditions met,
26721.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,15.254171,28.436918,Handover offset conditions met,
26721.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,15.254171,24.673224,Handover offset conditions met,
26721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-1.321425,8.764276,Handover offset conditions met,
26721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-1.321425,5.892335,Handover offset conditions met,
26721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-1.321425,5.394483,Handover offset conditions met,
26721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-1.321425,9.877485,Handover offset conditions met,
26721.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,2.840519,9.701528,Handover offset conditions met,
26721.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,2.840519,7.907822,Handover offset conditions met,
26721.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,2.840519,8.553380,Handover offset conditions met,
26721.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,2.840519,17.167447,Handover offset conditions met,
26721.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,2.840519,10.693686,Handover offset conditions met,
26721.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-2.137560,9.526625,Handover offset conditions met,
26721.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,3.970709,13.120132,Handover offset conditions met,
26721.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,3.970709,13.762357,Handover offset conditions met,
26721.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,20.427568,21.177372,Handover not initiated. TTT condition not met,
26721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,8.603338,16.041403,Handover offset conditions met,
26721.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,6.914487,20.360624,Handover offset conditions met,
26721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,2.248934,16.444480,Handover offset conditions met,
26721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,2.248934,19.967699,Handover offset conditions met,
26721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,2.248934,15.856346,Handover offset conditions met,
26721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,2.248934,15.626718,Handover offset conditions met,
26721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,2.248934,7.770969,Handover offset conditions met,
26721.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,5.452514,8.740628,Handover not initiated. TTT condition not met,
26721.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,5.452514,13.069663,Handover offset conditions met,
26721.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,12.623994,19.171660,Handover offset conditions met,
26721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,11.418360,22.239925,Handover offset conditions met,
26721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,11.418360,19.775547,Handover offset conditions met,
26721.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,16.202541,25.046568,Handover offset conditions met,
26880.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,15.889535,27.146652,Handover offset conditions met,
26880.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,2.501354,13.026973,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-23.612074,-14.099667,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-23.612074,24.937126,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,-23.612074,-11.672966,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-23.612074,-4.433880,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_16,-23.612074,-18.603851,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-23.612074,11.207824,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_19,-23.612074,-17.236457,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-23.612074,-16.913762,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_22,-23.612074,-16.656443,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-23.612074,12.541580,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-23.612074,1.841445,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_26,-23.612074,-10.639182,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-23.612074,8.430346,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_33,-23.612074,-12.627159,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-23.612074,3.710560,Handover offset conditions met,
26880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-23.612074,-3.077617,Handover offset conditions met,
26880.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,9.285593,20.301037,Handover offset conditions met,
26880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,1.027742,10.508537,Handover offset conditions met,
26880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,1.027742,25.772905,Handover offset conditions met,
26880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,1.027742,17.229455,Handover offset conditions met,
26880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,1.027742,12.858678,Handover offset conditions met,
26880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,1.027742,8.286661,Handover offset conditions met,
26880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,1.027742,12.614203,Handover offset conditions met,
26880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,16.555468,4.381579,Handover not initiated. TTT condition not met,
26881.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,18.936787,20.855500,Handover not initiated. TTT condition not met,
26881.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,18.936787,41.818703,Handover offset conditions met,
26881.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,28.649512,11.137279,Handover not initiated. TTT condition not met,
26881.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,28.649512,-3.566078,Handover not initiated. TTT condition not met,
26881.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,28.649512,8.695432,Handover not initiated. TTT condition not met,
26881.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,3.163014,14.340300,Handover offset conditions met,
26881.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,3.163014,10.835741,Handover offset conditions met,
26881.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,3.163014,6.828826,Handover not initiated. TTT condition not met,
26881.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,1.117583,8.834814,Handover offset conditions met,
26881.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,1.117583,9.174064,Handover offset conditions met,
26881.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,1.117583,10.707219,Handover offset conditions met,
26881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-0.453011,10.095637,Handover offset conditions met,
26881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-11.616543,12.514259,Handover offset conditions met,
26881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-11.616543,-2.466196,Handover offset conditions met,
26881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-11.616543,0.595842,Handover offset conditions met,
26881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-11.616543,19.034096,Handover offset conditions met,
26881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-11.616543,2.312778,Handover offset conditions met,
26881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-11.616543,-6.121433,Handover offset conditions met,
26881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-11.616543,1.064587,Handover offset conditions met,
26881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-11.616543,-1.722840,Handover offset conditions met,
26881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-11.616543,2.924996,Handover offset conditions met,
26881.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,8.820139,1.984916,Handover not initiated. TTT condition not met,
26881.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,8.820139,0.950378,Handover not initiated. TTT condition not met,
26881.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,18.675478,27.962437,Handover offset conditions met,
26881.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-9.170905,-0.406387,Handover offset conditions met,
26881.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-9.170905,-1.305737,Handover offset conditions met,
26881.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-9.170905,-2.715083,Handover offset conditions met,
26881.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-9.170905,-3.987595,Handover offset conditions met,
26881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-0.493735,11.349971,Handover offset conditions met,
26881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-0.493735,6.895884,Handover offset conditions met,
26881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-0.493735,29.958283,Handover offset conditions met,
26881.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,8.849901,16.589189,Handover offset conditions met,
26881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-3.609186,12.241758,Handover offset conditions met,
26881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-3.609186,35.031148,Handover offset conditions met,
26881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-3.609186,12.641645,Handover offset conditions met,
26881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-3.609186,6.934888,Handover offset conditions met,
26881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-3.609186,10.244580,Handover offset conditions met,
26881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,-3.609186,7.276832,Handover offset conditions met,
26881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-3.609186,4.006917,Handover offset conditions met,
26881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-3.609186,9.068430,Handover offset conditions met,
26881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-3.609186,2.021707,Handover offset conditions met,
26881.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-2.506198,11.736691,Handover offset conditions met,
26881.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,6.816555,14.150156,Handover offset conditions met,
26881.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,6.816555,13.455496,Handover offset conditions met,
26881.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,6.816555,12.853617,Handover offset conditions met,
26881.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,28.454848,-0.382727,Handover not initiated. TTT condition not met,
26881.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,7.358472,16.872384,Handover offset conditions met,
26881.00,UE_95,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_16,15.172743,25.814456,Handover offset conditions met,
26881.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,11.748305,29.305934,Handover offset conditions met,
26881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-2.538942,7.680181,Handover offset conditions met,
26881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-2.538942,12.994604,Handover offset conditions met,
26881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,-2.538942,3.123870,Handover offset conditions met,
26881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,-2.538942,16.803639,Handover offset conditions met,
26881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,-2.538942,4.319934,Handover offset conditions met,
26881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,-2.538942,3.317260,Handover offset conditions met,
26881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-2.538942,8.031390,Handover offset conditions met,
26881.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,4.797796,5.354929,Handover not initiated. TTT condition not met,
26881.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,4.797796,10.521606,Handover offset conditions met,
26881.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,4.797796,19.885231,Handover offset conditions met,
26881.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,12.857695,-2.915562,Handover not initiated. TTT condition not met,
26881.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,12.857695,8.634344,Handover not initiated. TTT condition not met,
26881.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,12.857695,8.632392,Handover not initiated. TTT condition not met,
26881.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,12.857695,-2.063173,Handover not initiated. TTT condition not met,
26881.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,12.857695,-5.290543,Handover not initiated. TTT condition not met,
26881.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,18.046526,6.369298,Handover not initiated. TTT condition not met,
26881.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,12.508800,23.482199,Handover offset conditions met,
26881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-12.683682,-1.083430,Handover offset conditions met,
26881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-12.683682,4.499312,Handover offset conditions met,
26881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-12.683682,-0.338703,Handover offset conditions met,
26881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-12.683682,17.686623,Handover offset conditions met,
26881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-12.683682,7.060254,Handover offset conditions met,
26881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-12.683682,8.801449,Handover offset conditions met,
26881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_26,-12.683682,-3.745725,Handover offset conditions met,
26881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-12.683682,12.592602,Handover offset conditions met,
26881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-12.683682,6.181472,Handover offset conditions met,
26881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_33,-12.683682,-1.854467,Handover offset conditions met,
26881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-12.683682,2.703985,Handover offset conditions met,
26881.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,11.777180,18.336361,Handover offset conditions met,
26881.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,11.777180,21.891645,Handover offset conditions met,
26881.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,9.605530,14.796341,Handover offset conditions met,
26881.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,9.605530,27.911325,Handover offset conditions met,
26881.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,9.605530,15.666328,Handover offset conditions met,
26881.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,9.605530,19.058671,Handover offset conditions met,
27040.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,12.242536,23.340023,Handover offset conditions met,
27040.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,11.710858,15.522157,Handover not initiated. TTT condition not met,
27040.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,11.710858,31.799736,Handover offset conditions met,
27040.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,11.710858,21.924496,Handover offset conditions met,
27040.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,0.658467,16.340783,Handover offset conditions met,
27040.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,0.658467,5.687468,Handover offset conditions met,
27040.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,2.392975,10.979089,Handover offset conditions met,
27040.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,2.392975,13.246330,Handover offset conditions met,
27040.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,2.392975,10.944936,Handover offset conditions met,
27040.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,8.894502,22.099775,Handover offset conditions met,
27040.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,12.854146,19.951906,Handover offset conditions met,
27040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,12.308883,17.586102,Handover offset conditions met,
27040.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,10.680237,20.878744,Handover offset conditions met,
27040.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,9.094243,8.099378,Handover not initiated. TTT condition not met,
27040.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,9.094243,21.017184,Handover offset conditions met,
27041.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,19.442344,26.856893,Handover offset conditions met,
27041.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,13.838627,21.493568,Handover offset conditions met,
27041.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,13.838627,21.849572,Handover offset conditions met,
27041.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,13.821613,4.566746,Handover not initiated. TTT condition not met,
27041.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,13.821613,3.468267,Handover not initiated. TTT condition not met,
27041.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,4.960206,13.984297,Handover offset conditions met,
27041.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,4.960206,19.138419,Handover offset conditions met,
27041.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,4.960206,11.303082,Handover offset conditions met,
27041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.807463,11.883410,Handover offset conditions met,
27041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,0.807463,9.318908,Handover offset conditions met,
27041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,0.807463,15.315552,Handover offset conditions met,
27041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,0.807463,13.022677,Handover offset conditions met,
