Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
22080.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,-6.757537,10.636165,Handover offset conditions met,
22080.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_18,-6.757537,-5.503930,Handover offset conditions met,
22080.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,-6.757537,11.891937,Handover offset conditions met,
22080.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,-6.757537,12.511734,Handover offset conditions met,
22080.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_27,-6.757537,-4.381363,Handover offset conditions met,
22080.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_30,-6.757537,-2.014275,Handover offset conditions met,
22080.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,2.537368,11.621502,Handover offset conditions met,
22080.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,16.927769,25.486082,Handover offset conditions met,
22080.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,17.185255,17.540829,Handover offset conditions met,
22080.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,17.185255,24.302156,Handover offset conditions met,
22080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,1.267759,13.184281,Handover offset conditions met,
22080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,1.267759,25.635295,Handover offset conditions met,
22080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,1.267759,5.554374,Handover offset conditions met,
22080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,1.267759,7.401786,Handover offset conditions met,
22080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,1.267759,12.323801,Handover offset conditions met,
22080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,1.267759,3.573351,Handover offset conditions met,
22080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,1.267759,15.182226,Handover offset conditions met,
22080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,1.267759,3.228212,Handover offset conditions met,
22080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,1.267759,8.004089,Handover offset conditions met,
22080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,1.267759,16.712158,Handover offset conditions met,
22080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,1.267759,7.366300,Handover offset conditions met,
22080.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_9,15.676894,4.884784,Handover not initiated. TTT condition not met,
22080.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,15.676894,8.858079,Handover not initiated. TTT condition not met,
22080.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,15.936697,19.263027,Handover offset conditions met,
22080.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,15.936697,18.465819,Handover offset conditions met,
22080.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,15.936697,19.173496,Handover offset conditions met,
22080.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,15.936697,29.124987,Handover offset conditions met,
22081.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,24.664273,34.490777,Handover offset conditions met,
22081.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,24.664273,33.205696,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-2.054581,-0.970249,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-2.054581,6.463681,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-2.054581,-1.208510,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-2.054581,7.496244,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-2.054581,-1.380903,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-2.054581,4.151893,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-2.054581,7.819042,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-2.054581,5.799070,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-2.054581,4.424952,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-2.054581,3.208177,Handover offset conditions met,
22081.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,21.771652,22.824996,Handover offset conditions met,
22081.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,7.425412,8.427743,Handover offset conditions met,
22081.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,7.425412,8.679501,Handover offset conditions met,
22081.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,7.425412,13.071991,Handover offset conditions met,
22081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,11.859447,17.545734,Handover offset conditions met,
22081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,11.859447,22.145963,Handover offset conditions met,
22081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,11.859447,15.379392,Handover offset conditions met,
22081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,11.859447,16.505634,Handover offset conditions met,
22081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,11.859447,25.306152,Handover offset conditions met,
22081.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,12.062123,18.811626,Handover offset conditions met,
22081.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,12.062123,15.907628,Handover offset conditions met,
22081.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,12.062123,12.297420,Handover offset conditions met,
22081.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,1.657155,12.313042,Handover offset conditions met,
22081.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,1.657155,8.562078,Handover offset conditions met,
22081.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,1.657155,13.290810,Handover offset conditions met,
22081.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,1.657155,21.202756,Handover offset conditions met,
22081.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,1.657155,6.530322,Handover offset conditions met,
22081.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,1.657155,8.399086,Handover offset conditions met,
22081.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,1.657155,4.759672,Handover offset conditions met,
22081.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_9,-1.846623,-0.249677,Handover offset conditions met,
22081.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,-1.846623,23.384533,Handover offset conditions met,
22081.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,-1.846623,2.288916,Handover offset conditions met,
22081.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,-1.846623,9.469671,Handover offset conditions met,
22081.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_28,-1.846623,0.045368,Handover offset conditions met,
22081.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_34,-1.846623,-9.634395,Handover not initiated. TTT condition not met,
22081.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_40,-1.846623,8.968658,Handover offset conditions met,
22081.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,-1.846623,14.605090,Handover Initiated,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-1.056989,9.831574,Handover offset conditions met,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-1.056989,5.467516,Handover offset conditions met,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-1.056989,3.840033,Handover offset conditions met,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,-1.056989,-0.305077,Handover offset conditions met,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-1.056989,8.717397,Handover offset conditions met,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,-1.056989,-0.525926,Handover offset conditions met,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,-1.056989,8.114850,Handover offset conditions met,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-1.056989,7.078920,Handover offset conditions met,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-1.056989,2.057044,Handover offset conditions met,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-1.056989,13.810903,Handover offset conditions met,
22081.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,23.440879,24.551504,Handover offset conditions met,
22081.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,0.603139,11.267577,Handover offset conditions met,
22081.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,0.603139,5.164394,Handover offset conditions met,
22081.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,0.603139,19.804728,Handover offset conditions met,
22081.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,0.603139,8.692360,Handover offset conditions met,
22081.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,11.824336,13.867042,Handover offset conditions met,
22081.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,11.824336,19.092636,Handover offset conditions met,
22081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-3.499165,-0.711145,Handover offset conditions met,
22081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-3.499165,-1.562518,Handover offset conditions met,
22081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-3.499165,5.662850,Handover offset conditions met,
22081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-3.499165,2.029950,Handover offset conditions met,
22081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-3.499165,-2.121548,Handover offset conditions met,
22081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-3.499165,3.404792,Handover offset conditions met,
22081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-3.499165,-2.881320,Handover offset conditions met,
22081.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,5.733198,22.053675,Handover offset conditions met,
22081.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,5.733198,13.772229,Handover offset conditions met,
22081.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,6.789479,11.015574,Handover offset conditions met,
22081.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_13,3.186465,16.660292,Handover offset conditions met,
22081.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,3.186465,-5.958746,Handover not initiated. TTT condition not met,
22081.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,3.186465,15.379025,Handover offset conditions met,
22081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,6.408250,18.565588,Handover offset conditions met,
22081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,6.408250,13.040823,Handover offset conditions met,
22081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,6.408250,7.142238,Handover offset conditions met,
22081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,6.408250,14.484829,Handover offset conditions met,
22081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,6.408250,16.815395,Handover offset conditions met,
22081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,6.408250,11.524733,Handover offset conditions met,
22081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,12.153893,16.579074,Handover offset conditions met,
22081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,12.153893,14.898708,Handover offset conditions met,
22081.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,8.857217,11.875726,Handover offset conditions met,
22081.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,8.857217,9.668132,Handover offset conditions met,
22081.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,8.750807,22.634035,Handover offset conditions met,
22081.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,8.750807,12.749212,Handover offset conditions met,
22081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,8.528940,10.915156,Handover offset conditions met,
22081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,8.528940,12.971917,Handover offset conditions met,
22081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,8.528940,10.681012,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,-4.070377,11.836153,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,-4.070377,7.664426,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,-4.070377,-3.608100,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,-4.070377,-3.576835,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_25,-4.070377,-1.188197,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,-4.070377,5.919992,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,-4.070377,12.817453,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,-4.070377,5.476664,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-4.070377,10.802823,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,-4.070377,-0.861494,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-4.070377,7.198382,Handover offset conditions met,
22081.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,18.397544,19.271876,Handover offset conditions met,
22081.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,18.397544,28.747089,Handover offset conditions met,
22081.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,18.397544,25.835916,Handover offset conditions met,
22081.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,20.984282,24.455516,Handover offset conditions met,
22081.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,16.690884,23.943034,Handover offset conditions met,
22081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,23.784930,28.828071,Handover offset conditions met,
22081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,23.784930,25.435876,Handover offset conditions met,
22081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,23.784930,24.177683,Handover offset conditions met,
22240.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_10,-0.330994,5.313228,Handover offset conditions met,
22240.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,-0.330994,9.110273,Handover offset conditions met,
22240.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,-0.330994,-3.870576,Handover not initiated. TTT condition not met,
22240.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_32,-0.330994,-2.411254,Handover not initiated. TTT condition not met,
22240.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,-0.330994,4.241104,Handover Initiated,
22240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,17.358642,25.361170,Handover offset conditions met,
22240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,17.358642,19.956707,Handover offset conditions met,
22240.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,14.815585,18.640700,Handover offset conditions met,
22240.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,14.815585,21.601946,Handover offset conditions met,
22240.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,14.815585,19.177178,Handover offset conditions met,
22240.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,14.815585,25.173529,Handover offset conditions met,
22240.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,8.577628,11.218443,Handover offset conditions met,
22240.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,8.577628,11.633455,Handover offset conditions met,
22240.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,8.577628,-4.761963,Handover not initiated. TTT condition not met,
22240.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,10.747498,17.220882,Handover offset conditions met,
22240.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,10.747498,12.812446,Handover offset conditions met,
22240.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,-8.348825,18.609624,Handover offset conditions met,
22240.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,-8.348825,15.466557,Handover offset conditions met,
22240.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_20,-8.348825,-6.897171,Handover offset conditions met,
22240.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,-8.348825,15.974614,Handover offset conditions met,
22240.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,-8.348825,-2.227414,Handover offset conditions met,
22240.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_27,-8.348825,-6.638241,Handover offset conditions met,
22240.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,-8.348825,-6.831798,Handover offset conditions met,
22240.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,-8.348825,-1.655048,Handover offset conditions met,
22240.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_42,-8.348825,-3.935913,Handover offset conditions met,
22240.50,UE_89,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,-0.956771,6.097471,Handover offset conditions met,
22240.50,UE_89,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_18,-0.956771,9.673664,Handover offset conditions met,
22240.50,UE_89,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,-0.956771,8.565526,Handover offset conditions met,
22240.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,26.482056,-14.725012,Handover not initiated. TTT condition not met,
22240.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,11.627672,13.650607,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-9.289742,19.209467,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_13,-9.289742,-0.119750,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-9.289742,15.947055,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-9.289742,0.029845,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_16,-9.289742,1.896962,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-9.289742,2.859385,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-9.289742,4.095285,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-9.289742,10.509139,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-9.289742,-0.254310,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-9.289742,-4.090119,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-9.289742,0.148939,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,-9.289742,-2.906345,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-9.289742,13.620872,Handover offset conditions met,
22240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-9.289742,23.404031,Handover offset conditions met,
22240.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,34.364466,35.346860,Handover offset conditions met,
22240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,6.936129,10.687390,Handover offset conditions met,
22240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,6.936129,7.932581,Handover offset conditions met,
22240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,6.936129,12.346567,Handover offset conditions met,
22240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,6.936129,13.385519,Handover offset conditions met,
22240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,6.936129,19.818755,Handover offset conditions met,
22240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,6.936129,11.622038,Handover offset conditions met,
22240.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,15.448804,25.943360,Handover offset conditions met,
22241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,1.877142,5.318462,Handover offset conditions met,
22241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.877142,15.117020,Handover offset conditions met,
22241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,1.877142,12.938652,Handover offset conditions met,
22241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,1.465174,2.929122,Handover offset conditions met,
22241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,1.465174,1.673641,Handover offset conditions met,
22241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.465174,9.818978,Handover offset conditions met,
