Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
29440.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,17.546675,24.825676,Handover offset conditions met,
29440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,2.196844,14.851627,Handover offset conditions met,
29440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,2.196844,30.094351,Handover offset conditions met,
29440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,2.196844,10.670476,Handover offset conditions met,
29440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,2.196844,5.814048,Handover offset conditions met,
29440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,2.196844,15.352961,Handover offset conditions met,
29440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,2.196844,14.219326,Handover offset conditions met,
29440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,2.196844,11.380530,Handover offset conditions met,
29440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,2.196844,13.280969,Handover offset conditions met,
29440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,2.196844,25.413676,Handover offset conditions met,
29440.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,14.178557,25.537418,Handover offset conditions met,
29440.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,19.842646,23.659280,Handover offset conditions met,
29440.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,4.644851,14.724072,Handover offset conditions met,
29440.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_14,4.644851,19.451047,Handover offset conditions met,
29440.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_26,4.644851,14.911030,Handover offset conditions met,
29440.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_32,4.644851,10.642202,Handover offset conditions met,
29440.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_35,4.644851,16.616916,Handover offset conditions met,
29440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,-2.268823,19.764805,Handover offset conditions met,
29440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,-2.268823,2.035097,Handover offset conditions met,
29440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,-2.268823,0.937003,Handover offset conditions met,
29440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_20,-2.268823,4.406560,Handover offset conditions met,
29440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,-2.268823,11.576248,Handover offset conditions met,
29440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_25,-2.268823,11.162454,Handover offset conditions met,
29440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_32,-2.268823,8.385408,Handover offset conditions met,
29440.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,-2.268823,23.359146,Handover offset conditions met,
29441.00,UE_59,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,17.695578,22.266952,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,6.568126,11.837246,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,6.568126,10.159324,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,6.568126,10.756544,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,6.568126,10.888368,Handover offset conditions met,
29441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,10.325893,13.492503,Handover offset conditions met,
29441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.330078,3.743842,Handover offset conditions met,
29441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,0.330078,8.792499,Handover offset conditions met,
29441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,0.330078,3.757764,Handover offset conditions met,
29441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.330078,24.504084,Handover offset conditions met,
29441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,0.330078,7.344081,Handover offset conditions met,
29441.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,14.108160,23.536352,Handover offset conditions met,
29441.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,14.108160,20.650613,Handover offset conditions met,
29441.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,2.334865,10.200953,Handover offset conditions met,
29441.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,2.334865,8.606817,Handover offset conditions met,
29441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-5.675404,7.782720,Handover offset conditions met,
29441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-5.675404,9.693365,Handover offset conditions met,
29441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-5.675404,2.160280,Handover offset conditions met,
29441.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,4.330500,35.895390,Handover offset conditions met,
29441.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,4.330500,10.323395,Handover offset conditions met,
29441.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,4.330500,8.221438,Handover offset conditions met,
29441.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,4.330500,8.318649,Handover offset conditions met,
29441.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,4.330500,17.315604,Handover offset conditions met,
29441.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,4.330500,19.064761,Handover offset conditions met,
29441.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,4.330500,17.376883,Handover offset conditions met,
29441.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,11.556146,21.778280,Handover offset conditions met,
29441.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,11.556146,15.552862,Handover offset conditions met,
29441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,11.638317,17.148912,Handover offset conditions met,
29441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,11.638317,22.989262,Handover offset conditions met,
29441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,11.638317,21.500278,Handover offset conditions met,
29441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,11.638317,26.087039,Handover offset conditions met,
29441.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,2.865726,13.644191,Handover offset conditions met,
29441.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,2.865726,9.349255,Handover offset conditions met,
29441.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,2.865726,11.366617,Handover offset conditions met,
29441.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,2.865726,8.136996,Handover offset conditions met,
29441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-5.160339,-1.673034,Handover offset conditions met,
29441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-5.160339,2.978645,Handover offset conditions met,
29441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-5.160339,8.689244,Handover offset conditions met,
29441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-5.160339,7.606679,Handover offset conditions met,
29441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,4.745091,14.436482,Handover offset conditions met,
29441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,4.745091,8.580703,Handover offset conditions met,
29441.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,14.511591,21.150535,Handover offset conditions met,
29441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,20.401765,34.588745,Handover offset conditions met,
29441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,9.244526,23.707957,Handover offset conditions met,
29441.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,27.087933,34.503718,Handover offset conditions met,
29441.00,UE_95,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_25,17.830699,20.949966,Handover offset conditions met,
29441.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,21.726997,25.057797,Handover offset conditions met,
29441.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,21.726997,-8.798457,Handover not initiated. TTT condition not met,
29441.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,7.645146,41.251034,Handover offset conditions met,
29441.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,7.645146,14.125966,Handover offset conditions met,
29441.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,7.645146,11.459082,Handover offset conditions met,
29441.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_37,7.645146,17.360829,Handover offset conditions met,
29441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,10.417716,21.341422,Handover offset conditions met,
29441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,10.417716,17.512664,Handover offset conditions met,
29441.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,9.461299,12.885751,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,2.534599,23.740855,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,2.534599,10.008739,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,2.534599,6.929529,Handover offset conditions met,
29441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,10.086021,15.173981,Handover offset conditions met,
29441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,10.086021,14.608365,Handover offset conditions met,
29441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,10.086021,15.396280,Handover offset conditions met,
29441.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,17.339804,21.119827,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,0.823346,5.106853,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,0.823346,12.605676,Handover offset conditions met,
29441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,18.461522,26.311209,Handover offset conditions met,
29441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,18.461522,27.995309,Handover offset conditions met,
29441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,18.461522,22.401763,Handover offset conditions met,
29600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,6.852318,10.743331,Handover offset conditions met,
29600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-5.069365,-1.281130,Handover offset conditions met,
29600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-5.069365,15.365475,Handover offset conditions met,
29600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-5.069365,4.572106,Handover offset conditions met,
29600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-5.069365,4.262978,Handover offset conditions met,
29600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-5.069365,10.529832,Handover offset conditions met,
29600.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,6.523865,3.861605,Handover not initiated. TTT condition not met,
29600.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,5.913072,33.807478,Handover offset conditions met,
29600.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,7.716981,12.919234,Handover offset conditions met,
29600.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,7.716981,14.965948,Handover offset conditions met,
29600.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,3.755188,7.516330,Handover offset conditions met,
29600.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,13.590372,17.542943,Handover offset conditions met,
29600.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,13.590372,17.855961,Handover offset conditions met,
29600.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,9.455918,16.129396,Handover offset conditions met,
29600.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,3.623033,12.751544,Handover offset conditions met,
29600.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,3.623033,14.457749,Handover offset conditions met,
29600.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,3.623033,6.985677,Handover offset conditions met,
29600.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,3.623033,8.430744,Handover offset conditions met,
29600.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,3.623033,12.681483,Handover offset conditions met,
29600.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,3.623033,8.962187,Handover offset conditions met,
29600.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,3.623033,11.646876,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,12.439603,27.119134,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,12.439603,16.070687,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,12.439603,16.756739,Handover offset conditions met,
29600.50,UE_80,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_14,11.535072,16.258623,Handover offset conditions met,
29600.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_15,-13.675568,-9.467000,Handover offset conditions met,
29600.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_28,-13.675568,-1.276972,Handover offset conditions met,
29600.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_37,-13.675568,-0.463301,Handover offset conditions met,
29600.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,-13.675568,-1.562339,Handover Initiated,
29601.00,UE_59,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,-2.409573,22.717436,Handover offset conditions met,
29601.00,UE_59,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,-2.409573,1.531789,Handover offset conditions met,
29601.00,UE_59,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,-2.409573,8.381238,Handover offset conditions met,
29601.00,UE_59,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,-2.409573,18.037683,Handover offset conditions met,
29601.00,UE_59,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_34,-2.409573,9.258043,Handover offset conditions met,
29601.00,UE_59,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,-2.409573,23.073303,Handover offset conditions met,
29601.00,UE_59,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,-2.409573,3.391565,Handover offset conditions met,
29601.00,UE_59,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,-2.409573,18.414246,Handover offset conditions met,
29601.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_20,9.738533,23.378362,Handover offset conditions met,
29601.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,9.738533,13.409713,Handover offset conditions met,
29601.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,15.830826,34.559434,Handover offset conditions met,
29601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,5.098342,10.381949,Handover offset conditions met,
29601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,5.098342,19.224111,Handover offset conditions met,
29601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-6.968636,-3.718318,Handover offset conditions met,
29601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-6.968636,2.396091,Handover offset conditions met,
29601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-6.968636,4.578207,Handover offset conditions met,
29601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-6.968636,0.472965,Handover offset conditions met,
29601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-6.968636,-1.043292,Handover offset conditions met,
29601.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,11.572799,18.474784,Handover offset conditions met,
29601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,12.667384,18.017881,Handover offset conditions met,
29601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,12.667384,29.417718,Handover offset conditions met,
29601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-16.337375,-2.825984,Handover offset conditions met,
29601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-16.337375,-4.737071,Handover offset conditions met,
29601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-16.337375,-1.132305,Handover offset conditions met,
29601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-16.337375,1.440102,Handover offset conditions met,
29601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-16.337375,-5.095377,Handover offset conditions met,
29601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-16.337375,-5.107191,Handover offset conditions met,
29601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-16.337375,-2.853082,Handover offset conditions met,
29601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-16.337375,15.872908,Handover offset conditions met,
29601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-16.337375,-2.851562,Handover offset conditions met,
29601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_37,-16.337375,-13.152234,Handover offset conditions met,
29601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-16.337375,1.568834,Handover offset conditions met,
29601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,10.113874,18.296471,Handover offset conditions met,
29601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,10.113874,14.750678,Handover offset conditions met,
29601.00,UE_70,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,10.113874,26.029052,Handover offset conditions met,
29601.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,10.092750,13.784779,Handover offset conditions met,
29601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,9.771255,26.255068,Handover offset conditions met,
29601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,9.771255,31.572772,Handover offset conditions met,
29601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,9.771255,13.435142,Handover offset conditions met,
29601.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,9.771255,26.297829,Handover offset conditions met,
29601.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,9.704101,15.435371,Handover offset conditions met,
29601.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,9.704101,14.803866,Handover offset conditions met,
29601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-12.129138,-4.241218,Handover offset conditions met,
29601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-12.129138,-7.457436,Handover offset conditions met,
29601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-12.129138,-7.389775,Handover offset conditions met,
29601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-12.129138,-0.922621,Handover offset conditions met,
29601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-12.129138,4.385142,Handover offset conditions met,
29601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-12.129138,-4.352306,Handover offset conditions met,
29601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-12.129138,10.088915,Handover offset conditions met,
29601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-12.129138,-4.694331,Handover offset conditions met,
29601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-12.129138,-3.709174,Handover offset conditions met,
29601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-12.129138,-5.811350,Handover offset conditions met,
29601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-5.669606,7.550251,Handover offset conditions met,
29601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-5.669606,10.987496,Handover offset conditions met,
29601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-5.669606,3.737747,Handover offset conditions met,
29601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-5.669606,15.813589,Handover offset conditions met,
29601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-5.669606,-1.167707,Handover offset conditions met,
29601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,-5.669606,0.164305,Handover offset conditions met,
29601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,4.967220,12.544443,Handover offset conditions met,
29601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,4.967220,14.269307,Handover offset conditions met,
29601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-3.188789,7.478753,Handover offset conditions met,
29601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-3.188789,1.905330,Handover offset conditions met,
29601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-3.188789,0.464992,Handover offset conditions met,
29601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-3.188789,12.472907,Handover offset conditions met,
29601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-3.188789,6.697983,Handover offset conditions met,
29601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-3.188789,13.725679,Handover offset conditions met,
29601.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-3.188789,2.523155,Handover offset conditions met,
29601.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,25.919841,5.389156,Handover not initiated. TTT condition not met,
