Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
28320.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-8.614590,13.982128,Handover offset conditions met,
28320.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-8.614590,25.019664,Handover offset conditions met,
28320.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-8.614590,-2.332610,Handover offset conditions met,
28320.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-8.614590,-0.474324,Handover offset conditions met,
28320.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,9.179408,15.663244,Handover offset conditions met,
28320.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,3.544186,10.786758,Handover offset conditions met,
28320.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,3.544186,7.729065,Handover offset conditions met,
28320.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,21.114740,16.152131,Handover not initiated. TTT condition not met,
28320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,17.312236,18.732062,Handover offset conditions met,
28320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,17.312236,23.873098,Handover offset conditions met,
28320.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-6.416131,-20.111967,Handover not initiated. TTT condition not met,
28320.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-6.416131,-10.265213,Handover not initiated. TTT condition not met,
28320.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-6.416131,0.955063,Handover offset conditions met,
28320.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,-6.416131,-6.189860,Handover not initiated. TTT condition not met,
28320.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_38,-6.416131,-13.037070,Handover not initiated. TTT condition not met,
28320.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-6.416131,-6.926129,Handover not initiated. TTT condition not met,
28320.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_40,-6.416131,-6.611521,Handover not initiated. TTT condition not met,
28320.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_44,-6.416131,-7.365578,Handover not initiated. TTT condition not met,
28320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_11,12.824097,11.838659,Handover not initiated. TTT condition not met,
28320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,12.824097,13.593613,Handover not initiated. TTT condition not met,
28320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,12.824097,-14.992582,Handover not initiated. TTT condition not met,
28320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_20,12.824097,-22.171442,Handover not initiated. TTT condition not met,
28320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,12.824097,5.191180,Handover not initiated. TTT condition not met,
28320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,12.824097,-11.631204,Handover not initiated. TTT condition not met,
28320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_39,12.824097,3.058525,Handover not initiated. TTT condition not met,
28320.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,6.555534,14.004309,Handover offset conditions met,
28320.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,6.555534,8.695484,Handover offset conditions met,
28320.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,6.555534,8.825430,Handover offset conditions met,
28320.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,6.555534,21.191712,Handover offset conditions met,
28320.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,10.734185,13.511381,Handover offset conditions met,
28320.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,10.734185,19.547897,Handover offset conditions met,
28320.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,10.734185,23.301324,Handover offset conditions met,
28320.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,10.734185,9.160329,Handover not initiated. TTT condition not met,
28320.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,4.124642,6.736694,Handover offset conditions met,
28320.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_14,4.124642,-20.187965,Handover not initiated. TTT condition not met,
28320.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,4.124642,3.357210,Handover not initiated. TTT condition not met,
28320.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,4.124642,10.097812,Handover offset conditions met,
28321.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,6.797813,7.800754,Handover offset conditions met,
28321.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,6.797813,19.978244,Handover offset conditions met,
28321.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,6.797813,17.686839,Handover offset conditions met,
28321.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_41,6.797813,12.718400,Handover offset conditions met,
28321.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_14,30.229816,-4.868100,Handover not initiated. TTT condition not met,
28321.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_17,30.229816,6.022416,Handover not initiated. TTT condition not met,
28321.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,30.229816,18.851349,Handover not initiated. TTT condition not met,
28321.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_32,30.229816,-4.079161,Handover not initiated. TTT condition not met,
28321.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,30.229816,23.408888,Handover not initiated. TTT condition not met,
28321.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,30.229816,22.595459,Handover not initiated. TTT condition not met,
28321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,8.221064,13.880345,Handover offset conditions met,
28321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,8.221064,11.250107,Handover offset conditions met,
28321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-10.604249,3.724025,Handover offset conditions met,
28321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,-10.604249,-0.736826,Handover offset conditions met,
28321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_14,-10.604249,-7.737395,Handover offset conditions met,
28321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-10.604249,0.129367,Handover offset conditions met,
28321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_16,-10.604249,-9.564774,Handover offset conditions met,
28321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-10.604249,8.682510,Handover offset conditions met,
28321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-10.604249,11.514397,Handover offset conditions met,
28321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-10.604249,-2.263315,Handover offset conditions met,
28321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-10.604249,10.318655,Handover offset conditions met,
28321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-10.604249,-5.360235,Handover offset conditions met,
28321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-10.604249,15.697217,Handover offset conditions met,
28321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,15.040769,17.080916,Handover offset conditions met,
28321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,15.040769,21.172083,Handover offset conditions met,
28321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,15.040769,20.366717,Handover offset conditions met,
28321.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,16.136555,8.784238,Handover not initiated. TTT condition not met,
28321.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,16.136555,5.552390,Handover not initiated. TTT condition not met,
28321.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,21.708480,30.854236,Handover offset conditions met,
28321.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,28.431309,-0.933830,Handover not initiated. TTT condition not met,
28321.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_44,28.431309,-12.361483,Handover not initiated. TTT condition not met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-14.327934,-1.973652,Handover offset conditions met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-14.327934,-10.909246,Handover offset conditions met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,-14.327934,-5.901094,Handover offset conditions met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-14.327934,-6.548719,Handover offset conditions met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-14.327934,-8.641613,Handover offset conditions met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-14.327934,9.199829,Handover offset conditions met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-14.327934,-11.961589,Handover offset conditions met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-14.327934,-0.283981,Handover offset conditions met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_35,-14.327934,-6.956911,Handover offset conditions met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-14.327934,-0.492857,Handover offset conditions met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_38,-14.327934,-8.575643,Handover offset conditions met,
28321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-14.327934,-3.642815,Handover offset conditions met,
28321.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,2.905363,10.217445,Handover offset conditions met,
28321.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,2.905363,5.941534,Handover offset conditions met,
28321.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,10.362257,8.806858,Handover not initiated. TTT condition not met,
28321.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,10.362257,14.481576,Handover offset conditions met,
28321.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,10.362257,8.933962,Handover not initiated. TTT condition not met,
28321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,2.471158,15.066116,Handover offset conditions met,
28321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,2.471158,3.736587,Handover offset conditions met,
28321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,2.471158,15.194612,Handover offset conditions met,
28321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,2.471158,19.462339,Handover offset conditions met,
28321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,2.471158,11.584859,Handover offset conditions met,
28321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,2.471158,13.850267,Handover offset conditions met,
28321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_40,2.471158,6.873985,Handover offset conditions met,
28321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,2.471158,42.831601,Handover offset conditions met,
28321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-5.772687,-2.751409,Handover offset conditions met,
28321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-5.772687,0.816920,Handover offset conditions met,
28321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-5.772687,-1.316911,Handover offset conditions met,
28321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-5.772687,-3.218635,Handover offset conditions met,
28321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_22,-5.772687,-4.221687,Handover offset conditions met,
28321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-5.772687,4.846498,Handover offset conditions met,
28321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-5.772687,-3.585140,Handover offset conditions met,
28321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-5.772687,11.126369,Handover offset conditions met,
28321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-5.772687,-4.674179,Handover offset conditions met,
28321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-5.772687,20.191783,Handover offset conditions met,
28321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_40,-5.772687,-2.712941,Handover offset conditions met,
28321.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,21.123306,22.471816,Handover offset conditions met,
28321.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,21.123306,25.773432,Handover offset conditions met,
28321.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,19.550637,7.698354,Handover not initiated. TTT condition not met,
28321.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,2.746768,15.377260,Handover offset conditions met,
28321.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,2.746768,9.840154,Handover offset conditions met,
28321.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,2.746768,8.953794,Handover offset conditions met,
28321.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,2.746768,7.435924,Handover offset conditions met,
28321.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,2.746768,5.143868,Handover offset conditions met,
28321.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_16,34.085013,-6.203387,Handover not initiated. TTT condition not met,
28321.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_20,34.085013,9.477342,Handover not initiated. TTT condition not met,
28321.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,34.085013,24.671289,Handover not initiated. TTT condition not met,
28321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,0.615854,3.763878,Handover offset conditions met,
28321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,0.615854,14.807754,Handover offset conditions met,
28321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,0.615854,26.041369,Handover offset conditions met,
28321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,0.615854,10.654712,Handover offset conditions met,
28321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,0.615854,7.920676,Handover offset conditions met,
28321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,0.615854,10.332072,Handover offset conditions met,
28321.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,20.100251,7.726583,Handover not initiated. TTT condition not met,
28321.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,20.100251,8.737793,Handover not initiated. TTT condition not met,
28321.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,15.851877,2.961896,Handover not initiated. TTT condition not met,
28321.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,15.851877,3.239454,Handover not initiated. TTT condition not met,
28321.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,15.851877,11.206233,Handover not initiated. TTT condition not met,
28321.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,15.851877,1.351868,Handover not initiated. TTT condition not met,
28321.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,7.447426,17.342929,Handover offset conditions met,
28321.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,7.447426,14.211219,Handover offset conditions met,
28321.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,7.529212,20.764100,Handover offset conditions met,
28321.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,7.529212,13.674102,Handover offset conditions met,
28321.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,8.432012,16.705398,Handover offset conditions met,
28321.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,8.432012,16.068921,Handover offset conditions met,
28321.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,8.432012,15.737132,Handover offset conditions met,
28321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,1.668200,8.778547,Handover offset conditions met,
28321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,1.668200,5.214623,Handover offset conditions met,
28321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,1.668200,2.991509,Handover offset conditions met,
28321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,1.668200,5.781818,Handover offset conditions met,
28321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,1.668200,16.823384,Handover offset conditions met,
28321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,1.668200,13.705736,Handover offset conditions met,
28321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,1.668200,2.973432,Handover offset conditions met,
28321.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,20.281952,30.439337,Handover offset conditions met,
28321.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,14.205692,24.089678,Handover offset conditions met,
28321.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,14.205692,20.274314,Handover offset conditions met,
28321.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,14.205692,15.275660,Handover offset conditions met,
28321.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,14.205692,16.251329,Handover offset conditions met,
28321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-1.077598,9.943938,Handover offset conditions met,
28321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-1.077598,3.287073,Handover offset conditions met,
28321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-1.077598,18.519748,Handover offset conditions met,
28321.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,6.720632,14.882341,Handover offset conditions met,
28321.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,6.720632,10.186413,Handover offset conditions met,
28321.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,13.938256,23.604032,Handover offset conditions met,
28321.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,10.560694,14.851352,Handover offset conditions met,
28480.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,16.099805,3.340853,Handover not initiated. TTT condition not met,
28480.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,16.099805,8.502552,Handover not initiated. TTT condition not met,
28480.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,16.099805,19.181070,Handover offset conditions met,
28480.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,16.099805,6.417653,Handover not initiated. TTT condition not met,
28480.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_22,16.099805,-4.831993,Handover not initiated. TTT condition not met,
28480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,3.502789,7.606785,Handover offset conditions met,
28480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,3.502789,15.214408,Handover offset conditions met,
28480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,3.502789,8.826046,Handover offset conditions met,
28480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_36,3.502789,8.799484,Handover offset conditions met,
28480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-13.512540,0.874101,Handover offset conditions met,
28480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-13.512540,4.024613,Handover offset conditions met,
28480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-13.512540,2.219175,Handover offset conditions met,
28480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_19,-13.512540,-1.016299,Handover offset conditions met,
28480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-13.512540,-3.893949,Handover offset conditions met,
28480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-13.512540,-1.620704,Handover offset conditions met,
28480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-13.512540,2.500880,Handover offset conditions met,
28480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_33,-13.512540,-11.790672,Handover offset conditions met,
28480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-13.512540,-10.007534,Handover offset conditions met,
28480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-13.512540,-4.043030,Handover offset conditions met,
28480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-13.512540,-6.730256,Handover offset conditions met,
28480.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,19.436822,15.086144,Handover not initiated. TTT condition not met,
28480.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,0.354889,12.058105,Handover offset conditions met,
28480.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,0.354889,11.040369,Handover offset conditions met,
28480.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,8.806783,15.806304,Handover offset conditions met,
28480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-3.163723,13.221549,Handover offset conditions met,
28480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-3.163723,19.479377,Handover offset conditions met,
28480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-3.163723,4.570318,Handover offset conditions met,
28480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-3.163723,3.611700,Handover offset conditions met,
28480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-3.163723,-1.422111,Handover offset conditions met,
28480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-3.163723,0.666444,Handover offset conditions met,
28480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-3.163723,9.386390,Handover offset conditions met,
28480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-3.163723,3.446371,Handover offset conditions met,
