Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
21441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,8.275001,22.003583,Handover offset conditions met,
21441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,8.275001,15.461809,Handover offset conditions met,
21441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,8.275001,12.348296,Handover offset conditions met,
21441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,8.275001,19.729206,Handover offset conditions met,
21441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,8.275001,13.231047,Handover offset conditions met,
21441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,8.275001,11.152633,Handover offset conditions met,
21441.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,8.275001,15.449502,Handover offset conditions met,
21441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-2.044726,3.162656,Handover offset conditions met,
21441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-2.044726,2.561270,Handover offset conditions met,
21441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-2.044726,0.142000,Handover offset conditions met,
21441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,12.685855,22.774237,Handover offset conditions met,
21441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,12.685855,24.252388,Handover offset conditions met,
21441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,12.685855,14.754585,Handover offset conditions met,
21441.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,12.015734,19.568152,Handover offset conditions met,
21441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-5.813508,-0.846977,Handover offset conditions met,
21441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-5.813508,6.961988,Handover offset conditions met,
21441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-5.813508,1.225434,Handover offset conditions met,
21441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-5.813508,6.836283,Handover offset conditions met,
21441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-5.813508,8.537445,Handover offset conditions met,
21441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-5.813508,-1.520440,Handover offset conditions met,
21441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-5.813508,7.388821,Handover offset conditions met,
21441.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-3.918985,6.396551,Handover offset conditions met,
21441.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-3.918985,3.941244,Handover offset conditions met,
21441.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-3.918985,0.669646,Handover offset conditions met,
21441.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-3.918985,8.782393,Handover offset conditions met,
21441.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-3.918985,12.160396,Handover offset conditions met,
21441.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,16.585823,6.167816,Handover not initiated. TTT condition not met,
21441.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,16.585823,-14.024441,Handover not initiated. TTT condition not met,
21441.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,16.585823,2.368302,Handover not initiated. TTT condition not met,
21441.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,16.585823,15.430222,Handover not initiated. TTT condition not met,
21441.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,16.585823,-1.384379,Handover not initiated. TTT condition not met,
21441.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_28,16.585823,-11.700253,Handover not initiated. TTT condition not met,
21441.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,16.585823,18.010953,Handover not initiated. TTT condition not met,
21441.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,16.585823,5.366211,Handover not initiated. TTT condition not met,
21441.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_43,16.585823,-15.552240,Handover not initiated. TTT condition not met,
21441.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,16.585823,22.867368,Handover Initiated,
21441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,17.172091,23.133831,Handover offset conditions met,
21441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,17.172091,22.675800,Handover offset conditions met,
21441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,17.172091,28.025803,Handover offset conditions met,
21441.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,10.941344,18.806942,Handover offset conditions met,
21441.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,10.941344,40.046179,Handover offset conditions met,
21441.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,10.941344,14.392605,Handover offset conditions met,
21441.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,10.941344,12.954045,Handover offset conditions met,
21441.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,10.941344,22.665550,Handover offset conditions met,
21441.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,1.953421,11.177510,Handover offset conditions met,
21441.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,1.953421,13.219981,Handover offset conditions met,
21441.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,1.953421,15.986298,Handover offset conditions met,
21441.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,1.953421,-2.567303,Handover not initiated. TTT condition not met,
21441.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,1.953421,9.814202,Handover offset conditions met,
21441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,0.991971,22.879750,Handover offset conditions met,
21441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,0.991971,9.781415,Handover offset conditions met,
21441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,0.991971,8.841904,Handover offset conditions met,
21441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,0.991971,13.610904,Handover offset conditions met,
21441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,0.991971,12.569823,Handover offset conditions met,
21441.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,0.991971,13.129685,Handover offset conditions met,
21441.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,7.270802,10.002758,Handover offset conditions met,
21441.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,7.270802,12.905774,Handover offset conditions met,
21441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,18.909265,22.954604,Handover offset conditions met,
21441.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,38.111590,2.603837,Handover not initiated. TTT condition not met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-15.494245,10.104748,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-15.494245,-5.761400,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-15.494245,19.365619,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-15.494245,12.338950,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-15.494245,-8.767663,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-15.494245,-5.065909,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-15.494245,-9.395402,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_26,-15.494245,-13.456867,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-15.494245,9.384449,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-15.494245,2.985388,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-15.494245,-11.853724,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-15.494245,-8.235407,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-15.494245,-7.405428,Handover offset conditions met,
21441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-15.494245,-6.373535,Handover offset conditions met,
21441.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,7.065315,17.106833,Handover offset conditions met,
21441.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_18,7.065315,9.881789,Handover offset conditions met,
21441.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,7.065315,22.781071,Handover offset conditions met,
21441.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,31.320815,34.900392,Handover offset conditions met,
21441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,14.150852,17.067279,Handover offset conditions met,
21441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,14.150852,25.433384,Handover offset conditions met,
21441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,14.150852,21.047884,Handover offset conditions met,
21441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,14.150852,19.113642,Handover offset conditions met,
21600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,4.763400,13.322368,Handover offset conditions met,
21600.50,UE_61,MACRO CELL GNB SECTOR ANT_32,MACRO CELL GNB SECTOR ANT_13,12.869645,22.287773,Handover offset conditions met,
21600.50,UE_61,MACRO CELL GNB SECTOR ANT_32,MACRO CELL GNB SECTOR ANT_16,12.869645,21.997594,Handover offset conditions met,
21600.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,5.455289,15.940304,Handover offset conditions met,
21600.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,5.455289,23.405230,Handover offset conditions met,
21600.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,15.442727,1.932427,Handover not initiated. TTT condition not met,
21600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-5.422153,8.432318,Handover offset conditions met,
21600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-5.422153,9.465199,Handover offset conditions met,
21600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-5.422153,24.148344,Handover offset conditions met,
21600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-5.422153,-1.078425,Handover offset conditions met,
21600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-5.422153,5.001464,Handover offset conditions met,
21600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-5.422153,1.994982,Handover offset conditions met,
21600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-5.422153,4.839235,Handover offset conditions met,
21600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-5.422153,-2.679992,Handover offset conditions met,
21600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-5.422153,2.840318,Handover offset conditions met,
21600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-5.422153,10.119727,Handover offset conditions met,
21600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,5.258857,18.224131,Handover offset conditions met,
21600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,5.258857,7.794590,Handover offset conditions met,
21600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,5.258857,10.831369,Handover offset conditions met,
21600.50,UE_84,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,16.974175,21.321530,Handover offset conditions met,
21600.50,UE_84,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,16.974175,12.828364,Handover not initiated. TTT condition not met,
21600.50,UE_84,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_23,16.974175,27.230142,Handover offset conditions met,
21601.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,25.246866,31.609248,Handover offset conditions met,
21601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,3.864980,9.021368,Handover offset conditions met,
21601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,3.864980,16.448160,Handover offset conditions met,
21601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,3.864980,7.558534,Handover offset conditions met,
21601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,3.864980,6.014084,Handover offset conditions met,
21601.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,3.864980,13.977108,Handover offset conditions met,
21601.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,5.179737,11.149675,Handover offset conditions met,
21601.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,4.147629,25.818139,Handover offset conditions met,
21601.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,4.147629,8.261795,Handover offset conditions met,
21601.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,15.563326,28.642825,Handover offset conditions met,
21601.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,15.563326,19.639342,Handover offset conditions met,
21601.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,8.891256,14.636537,Handover offset conditions met,
21601.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,8.891256,24.319666,Handover offset conditions met,
21601.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,8.891256,15.935314,Handover offset conditions met,
21601.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,1.582393,21.923519,Handover offset conditions met,
21601.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,1.582393,6.482167,Handover offset conditions met,
21601.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,1.582393,18.605798,Handover offset conditions met,
21601.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,1.582393,6.666865,Handover offset conditions met,
21601.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,1.582393,13.058132,Handover offset conditions met,
21601.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,1.582393,17.523458,Handover offset conditions met,
21601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,0.094108,11.047783,Handover offset conditions met,
21601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,0.094108,17.351809,Handover offset conditions met,
21601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,0.094108,5.133497,Handover offset conditions met,
21601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,0.094108,4.141978,Handover offset conditions met,
21601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,0.094108,8.806230,Handover offset conditions met,
21601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,0.094108,6.624731,Handover offset conditions met,
21601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,0.094108,7.024569,Handover offset conditions met,
21601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,0.094108,7.740052,Handover offset conditions met,
21601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,0.094108,12.400335,Handover offset conditions met,
21601.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,0.094108,3.274157,Handover offset conditions met,
21601.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,10.736126,16.308192,Handover offset conditions met,
21601.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,10.736126,14.278497,Handover offset conditions met,
21601.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,10.736126,13.177029,Handover offset conditions met,
21601.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,10.736126,13.790430,Handover offset conditions met,
21601.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_41,10.736126,12.877574,Handover offset conditions met,
21601.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,10.107030,15.574816,Handover offset conditions met,
21601.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,10.107030,14.517544,Handover offset conditions met,
21601.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,10.107030,21.654553,Handover offset conditions met,
21601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-2.043454,14.332584,Handover offset conditions met,
21601.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-2.043454,2.149407,Handover offset conditions met,
21601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-0.513121,17.536463,Handover offset conditions met,
21601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-0.513121,6.838401,Handover offset conditions met,
21601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-0.513121,24.040007,Handover offset conditions met,
21601.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-0.513121,6.368956,Handover offset conditions met,
21601.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,7.379855,11.842313,Handover offset conditions met,
21601.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,7.379855,19.665899,Handover offset conditions met,
21601.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,7.379855,14.692324,Handover offset conditions met,
21601.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,4.210870,7.872597,Handover offset conditions met,
21601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-1.905966,3.514510,Handover offset conditions met,
21601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-1.905966,9.183002,Handover offset conditions met,
21601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-1.905966,3.121934,Handover offset conditions met,
21601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-1.905966,4.873407,Handover offset conditions met,
21601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-1.905966,5.966978,Handover offset conditions met,
21601.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-1.905966,1.913982,Handover offset conditions met,
21601.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_22,2.746426,4.911572,Handover offset conditions met,
21601.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,2.746426,9.597110,Handover offset conditions met,
21601.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,8.760503,12.062260,Handover offset conditions met,
21601.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,8.760503,12.140260,Handover offset conditions met,
21601.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,8.760503,22.863022,Handover offset conditions met,
21601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-6.024637,-6.794556,Handover not initiated. TTT condition not met,
21601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,-6.024637,-1.198355,Handover offset conditions met,
21601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,-6.024637,5.093188,Handover offset conditions met,
21601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,-6.024637,1.891839,Handover offset conditions met,
21601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,-6.024637,-1.409051,Handover offset conditions met,
21601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_32,-6.024637,1.178681,Handover offset conditions met,
21601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,-6.024637,-5.883989,Handover not initiated. TTT condition not met,
21601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,-6.024637,1.911537,Handover offset conditions met,
21601.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,-6.024637,-3.880059,Handover Initiated,
21601.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,7.701182,11.533378,Handover offset conditions met,
21601.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,4.926680,19.203490,Handover offset conditions met,
21601.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,4.926680,11.238406,Handover offset conditions met,
21601.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_30,4.926680,9.780963,Handover offset conditions met,
21601.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,5.528737,8.098697,Handover offset conditions met,
21601.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,5.528737,21.871071,Handover offset conditions met,
21601.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,9.253878,19.815504,Handover offset conditions met,
21601.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,9.253878,14.917098,Handover offset conditions met,
21601.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,9.253878,11.373798,Handover offset conditions met,
21601.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,9.253878,20.164583,Handover offset conditions met,
21601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-18.558103,-15.360782,Handover offset conditions met,
21601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-18.558103,0.420547,Handover offset conditions met,
21601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-18.558103,-6.979213,Handover offset conditions met,
21601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-18.558103,10.442956,Handover offset conditions met,
21601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,-18.558103,-14.449494,Handover offset conditions met,
21601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_17,-18.558103,-12.969853,Handover offset conditions met,
21601.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-18.558103,-0.588365,Handover offset conditions met,
