Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
23361.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,33.357388,20.037609,Handover not initiated. TTT condition not met,
23361.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,15.228379,33.773467,Handover offset conditions met,
23361.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,15.228379,22.850673,Handover offset conditions met,
23361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,3.020938,9.840817,Handover offset conditions met,
23361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,3.020938,15.267204,Handover offset conditions met,
23361.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,2.974544,12.967983,Handover offset conditions met,
23361.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,2.974544,14.963652,Handover offset conditions met,
23361.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,13.655260,26.004266,Handover offset conditions met,
23361.00,UE_65,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_13,14.587896,-10.763628,Handover not initiated. TTT condition not met,
23361.00,UE_65,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_22,14.587896,2.654382,Handover not initiated. TTT condition not met,
23361.00,UE_79,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,14.569410,22.374765,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,14.007393,21.408488,Handover offset conditions met,
23361.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,19.497004,29.524575,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,4.590550,14.372300,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,4.590550,13.958613,Handover offset conditions met,
23361.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,16.839493,23.544052,Handover offset conditions met,
23520.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,6.422367,26.123349,Handover offset conditions met,
23520.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,6.422367,22.828159,Handover offset conditions met,
23520.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_34,6.422367,12.452625,Handover offset conditions met,
23520.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-4.368832,11.460830,Handover offset conditions met,
23520.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-4.368832,3.692491,Handover offset conditions met,
23520.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-4.368832,9.030774,Handover offset conditions met,
23520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,5.116947,18.152804,Handover offset conditions met,
23520.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,10.307664,18.181873,Handover offset conditions met,
23520.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,10.307664,18.058445,Handover offset conditions met,
23520.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,-0.730973,10.356186,Handover offset conditions met,
23520.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,-0.730973,16.189638,Handover offset conditions met,
23520.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_34,-0.730973,6.602388,Handover offset conditions met,
23520.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,-0.730973,18.452539,Handover offset conditions met,
23520.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_42,-0.730973,8.585056,Handover offset conditions met,
23520.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,15.914732,19.630334,Handover not initiated. TTT condition not met,
23520.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,15.914732,-5.489661,Handover not initiated. TTT condition not met,
23520.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,9.368900,19.595474,Handover offset conditions met,
23520.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,9.368900,15.633785,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-0.352387,16.168640,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-0.352387,22.641274,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-0.352387,8.006988,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-0.352387,19.807910,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-0.352387,9.000254,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-0.352387,14.613612,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-0.352387,14.049916,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-0.352387,20.302178,Handover offset conditions met,
23520.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,15.191164,3.774807,Handover not initiated. TTT condition not met,
23520.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,15.191164,10.917356,Handover not initiated. TTT condition not met,
23520.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,18.429385,26.737279,Handover offset conditions met,
23520.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,15.190947,24.295564,Handover offset conditions met,
23520.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,14.449152,22.957216,Handover offset conditions met,
23520.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,14.449152,24.378795,Handover offset conditions met,
23520.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_20,11.000607,19.688856,Handover offset conditions met,
23521.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-7.408691,10.450019,Handover offset conditions met,
23521.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-7.408691,2.869751,Handover offset conditions met,
23521.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-7.408691,10.882300,Handover offset conditions met,
23521.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-7.408691,16.946357,Handover offset conditions met,
23521.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-7.408691,3.213971,Handover offset conditions met,
23521.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-7.408691,10.274299,Handover offset conditions met,
23521.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,4.756066,21.046137,Handover offset conditions met,
23521.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-4.073923,14.634826,Handover offset conditions met,
23521.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.073923,11.778912,Handover offset conditions met,
23521.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-4.073923,10.317236,Handover offset conditions met,
23521.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-4.073923,10.313662,Handover offset conditions met,
23521.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-4.073923,5.422422,Handover offset conditions met,
23521.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-11.032827,-2.376121,Handover offset conditions met,
23521.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-11.032827,4.555815,Handover offset conditions met,
23521.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-11.032827,3.038763,Handover offset conditions met,
23521.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-11.032827,-0.101945,Handover offset conditions met,
23521.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-11.032827,-1.597539,Handover offset conditions met,
23521.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-11.032827,8.079490,Handover offset conditions met,
23521.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-11.032827,1.874895,Handover offset conditions met,
23521.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-11.032827,-0.731982,Handover offset conditions met,
23521.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,4.191931,14.587980,Handover offset conditions met,
23521.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,9.179903,18.536581,Handover offset conditions met,
23521.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,9.179903,16.326994,Handover offset conditions met,
23521.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,5.142293,11.234965,Handover offset conditions met,
23521.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,5.142293,28.726374,Handover offset conditions met,
23521.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,5.142293,18.647235,Handover offset conditions met,
23521.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,10.881881,21.245520,Handover offset conditions met,
23521.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,14.734872,22.573541,Handover offset conditions met,
23521.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,14.734872,21.050675,Handover offset conditions met,
23521.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,14.734872,26.030680,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_10,-4.395719,2.502614,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-4.395719,5.035557,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-4.395719,4.954923,Handover offset conditions met,
23521.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,8.069335,14.333074,Handover offset conditions met,
23521.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-0.605395,8.491512,Handover offset conditions met,
23521.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-0.605395,20.905766,Handover offset conditions met,
23521.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-0.605395,17.753632,Handover offset conditions met,
23521.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,7.214543,22.381179,Handover offset conditions met,
23521.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,7.214543,15.113709,Handover offset conditions met,
23521.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,7.214543,39.052115,Handover offset conditions met,
23521.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,7.214543,14.862354,Handover offset conditions met,
23521.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,4.400377,11.272160,Handover offset conditions met,
23521.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,4.400377,11.454918,Handover offset conditions met,
23521.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,3.340543,22.913350,Handover offset conditions met,
23521.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,3.340543,19.579681,Handover offset conditions met,
23521.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,3.340543,10.839030,Handover offset conditions met,
23521.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,0.417256,12.892920,Handover offset conditions met,
23521.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,0.417256,22.748244,Handover offset conditions met,
23521.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,0.417256,10.333532,Handover offset conditions met,
23521.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,0.417256,6.666302,Handover offset conditions met,
23521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,3.077366,10.972907,Handover offset conditions met,
23521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,3.077366,22.575897,Handover offset conditions met,
23521.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,8.493593,20.955434,Handover offset conditions met,
23521.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,19.203879,32.321992,Handover offset conditions met,
23680.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,5.931822,24.414255,Handover offset conditions met,
23680.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,5.931822,2.938114,Handover not initiated. TTT condition not met,
23680.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_34,5.931822,-1.888767,Handover not initiated. TTT condition not met,
23680.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,5.931822,21.666898,Handover Initiated,
23680.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,0.370539,10.178972,Handover offset conditions met,
23680.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,0.370539,13.075854,Handover offset conditions met,
23680.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_32,0.370539,10.479664,Handover offset conditions met,
23680.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,13.341025,19.529047,Handover offset conditions met,
23680.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,11.405569,19.783023,Handover offset conditions met,
23680.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,11.405569,23.642165,Handover offset conditions met,
23680.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,11.405569,18.849260,Handover offset conditions met,
23680.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,15.245855,24.769363,Handover offset conditions met,
23680.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,10.390115,29.808229,Handover offset conditions met,
23680.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,10.197845,30.297919,Handover offset conditions met,
23680.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,10.197845,18.471781,Handover offset conditions met,
23680.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,10.197845,27.328199,Handover offset conditions met,
23680.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,-4.673470,9.732855,Handover offset conditions met,
23680.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,-4.673470,3.853504,Handover offset conditions met,
23680.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,-4.673470,25.445373,Handover offset conditions met,
23680.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_25,-4.673470,8.495894,Handover offset conditions met,
23680.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_28,-4.673470,1.331446,Handover offset conditions met,
23680.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_29,-4.673470,2.343796,Handover offset conditions met,
23681.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,7.395954,-5.451088,Handover not initiated. TTT condition not met,
23681.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,7.395954,-3.976273,Handover not initiated. TTT condition not met,
23681.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,7.395954,9.878558,Handover not initiated. TTT condition not met,
23681.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,7.395954,-15.329431,Handover not initiated. TTT condition not met,
23681.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,7.395954,-4.399359,Handover not initiated. TTT condition not met,
23681.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,7.395954,14.566023,Handover Initiated,
23681.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-8.374949,3.128693,Handover offset conditions met,
23681.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-8.374949,6.734864,Handover offset conditions met,
23681.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-8.374949,13.046108,Handover offset conditions met,
23681.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-8.374949,-2.367652,Handover offset conditions met,
23681.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-8.374949,-0.525194,Handover offset conditions met,
23681.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-8.374949,-0.618690,Handover offset conditions met,
23681.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-8.374949,-1.820075,Handover offset conditions met,
23681.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,4.672551,12.669974,Handover offset conditions met,
23681.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,4.672551,13.783252,Handover offset conditions met,
23681.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,11.003940,21.227649,Handover offset conditions met,
23681.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,11.003940,19.318563,Handover offset conditions met,
23681.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,-1.151213,5.261184,Handover offset conditions met,
23681.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_15,-1.151213,5.019144,Handover offset conditions met,
23681.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,-1.151213,4.882033,Handover offset conditions met,
23681.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,-1.151213,7.354052,Handover offset conditions met,
23681.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,-1.151213,14.507460,Handover offset conditions met,
23681.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,-1.151213,8.783896,Handover offset conditions met,
23681.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,2.083633,16.148583,Handover offset conditions met,
23681.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,2.083633,13.879807,Handover offset conditions met,
23681.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-5.990919,19.997906,Handover offset conditions met,
23681.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-5.990919,7.266910,Handover offset conditions met,
23681.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-5.990919,10.740579,Handover offset conditions met,
23681.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,-5.990919,9.679665,Handover offset conditions met,
23681.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-5.990919,9.964856,Handover offset conditions met,
23681.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-5.990919,2.299174,Handover offset conditions met,
23681.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-5.990919,2.825887,Handover offset conditions met,
23681.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,5.817212,18.751158,Handover offset conditions met,
23681.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,0.797361,8.798182,Handover offset conditions met,
23681.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,0.797361,8.151634,Handover offset conditions met,
23681.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,0.797361,11.347800,Handover offset conditions met,
23681.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,0.797361,22.124126,Handover offset conditions met,
23681.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,0.797361,8.597345,Handover offset conditions met,
23681.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,0.797361,24.640230,Handover offset conditions met,
23681.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,0.797361,8.730827,Handover offset conditions met,
23681.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-0.980351,5.642408,Handover offset conditions met,
23681.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-0.980351,6.532760,Handover offset conditions met,
23681.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-0.980351,5.092175,Handover offset conditions met,
23681.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-0.980351,8.559944,Handover offset conditions met,
23681.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-0.980351,8.558942,Handover offset conditions met,
23681.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-0.980351,12.437692,Handover offset conditions met,
23681.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-0.295959,6.460921,Handover offset conditions met,
23681.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,-0.295959,7.751443,Handover offset conditions met,
23681.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,16.809213,27.667994,Handover offset conditions met,
23681.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,0.033794,17.031808,Handover offset conditions met,
23681.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,3.615738,10.549705,Handover offset conditions met,
23681.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,3.615738,28.077708,Handover offset conditions met,
23681.00,UE_65,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_13,4.306023,12.796665,Handover offset conditions met,
23681.00,UE_65,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_40,4.306023,14.408792,Handover offset conditions met,
23681.00,UE_79,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,12.994491,20.865043,Handover offset conditions met,
23681.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,14.543876,23.153024,Handover offset conditions met,
23681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,4.044138,11.953344,Handover offset conditions met,
23681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,4.044138,17.064903,Handover offset conditions met,
23681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,4.044138,27.275921,Handover offset conditions met,
23681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,4.044138,10.768126,Handover offset conditions met,
23681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,4.044138,10.207751,Handover offset conditions met,
23681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,4.044138,10.470628,Handover offset conditions met,
23681.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,1.739549,8.491793,Handover offset conditions met,
