Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
20961.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,15.909549,24.819197,Handover offset conditions met,
20961.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,15.909549,21.654781,Handover not initiated. TTT condition not met,
20961.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,8.752887,12.242398,Handover not initiated. TTT condition not met,
20961.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,8.752887,11.872998,Handover not initiated. TTT condition not met,
20961.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,8.752887,-4.110395,Handover not initiated. TTT condition not met,
20961.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,8.752887,-9.792264,Handover not initiated. TTT condition not met,
20961.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,8.752887,9.032460,Handover not initiated. TTT condition not met,
20961.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,8.752887,9.424078,Handover not initiated. TTT condition not met,
20961.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,8.752887,-15.620811,Handover not initiated. TTT condition not met,
20961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-0.852369,8.646761,Handover offset conditions met,
20961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-0.852369,5.238127,Handover offset conditions met,
20961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-0.852369,6.913349,Handover offset conditions met,
20961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-0.852369,9.238660,Handover offset conditions met,
20961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,11.715036,21.626884,Handover offset conditions met,
20961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,11.715036,18.458653,Handover offset conditions met,
20961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,11.715036,23.748479,Handover offset conditions met,
20961.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,4.585145,11.571932,Handover offset conditions met,
20961.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,6.519086,25.253602,Handover offset conditions met,
20961.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,6.519086,18.052171,Handover offset conditions met,
20961.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,6.519086,17.612013,Handover offset conditions met,
20961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-0.132525,12.131707,Handover offset conditions met,
20961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,-0.132525,6.031180,Handover offset conditions met,
20961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_19,-0.132525,8.528306,Handover offset conditions met,
20961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-0.132525,28.029411,Handover offset conditions met,
20961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-0.132525,9.334343,Handover offset conditions met,
20961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-0.132525,27.909187,Handover offset conditions met,
20961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,3.425346,11.494431,Handover offset conditions met,
20961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,3.425346,11.074081,Handover offset conditions met,
20961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,3.425346,4.463019,Handover not initiated. TTT condition not met,
20961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,3.425346,17.952913,Handover offset conditions met,
20961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,6.348506,13.564552,Handover offset conditions met,
20961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,6.348506,13.190691,Handover offset conditions met,
20961.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,17.455424,23.948645,Handover offset conditions met,
20961.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,17.455424,4.212642,Handover not initiated. TTT condition not met,
20961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-9.208548,13.401822,Handover offset conditions met,
20961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-9.208548,-0.595317,Handover offset conditions met,
20961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-9.208548,1.383045,Handover offset conditions met,
20961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-9.208548,6.642481,Handover offset conditions met,
20961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-9.208548,-3.081768,Handover offset conditions met,
20961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-9.208548,-0.087827,Handover offset conditions met,
20961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-9.208548,3.827290,Handover offset conditions met,
20961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,5.018718,4.177870,Handover not initiated. TTT condition not met,
20961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,5.018718,16.569359,Handover offset conditions met,
20961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,5.018718,14.160961,Handover offset conditions met,
20961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,5.018718,-2.353101,Handover not initiated. TTT condition not met,
20961.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,9.523877,19.147135,Handover offset conditions met,
20961.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,6.420366,24.832559,Handover offset conditions met,
20961.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,6.420366,3.777777,Handover not initiated. TTT condition not met,
21120.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,1.268562,19.612238,Handover offset conditions met,
21120.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,1.268562,19.216246,Handover offset conditions met,
21120.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,12.918313,17.177981,Handover not initiated. TTT condition not met,
21120.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,12.918313,25.314096,Handover offset conditions met,
21120.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,12.918313,18.287016,Handover not initiated. TTT condition not met,
21120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,24.628969,-0.504501,Handover not initiated. TTT condition not met,
21120.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,3.386971,12.618341,Handover offset conditions met,
21120.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_9,23.144103,-2.814594,Handover not initiated. TTT condition not met,
21120.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,23.144103,22.153433,Handover not initiated. TTT condition not met,
21120.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_21,23.144103,3.844447,Handover not initiated. TTT condition not met,
21120.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,23.144103,20.332410,Handover not initiated. TTT condition not met,
21120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,6.053546,22.018438,Handover offset conditions met,
21120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,6.053546,16.999417,Handover offset conditions met,
21120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,6.053546,13.272321,Handover offset conditions met,
21120.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,4.438467,22.742474,Handover offset conditions met,
21120.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,4.438467,26.351007,Handover offset conditions met,
21120.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_23,22.085430,-14.710955,Handover not initiated. TTT condition not met,
21120.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,4.985111,29.260639,Handover offset conditions met,
21120.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,4.985111,12.047008,Handover offset conditions met,
21121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_11,17.802987,3.568626,Handover not initiated. TTT condition not met,
21121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,17.802987,8.705885,Handover not initiated. TTT condition not met,
21121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,17.802987,-6.909389,Handover not initiated. TTT condition not met,
21121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,17.802987,-3.454866,Handover not initiated. TTT condition not met,
21121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,17.802987,10.203059,Handover not initiated. TTT condition not met,
21121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_41,17.802987,1.509870,Handover not initiated. TTT condition not met,
21121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,17.802987,-11.394753,Handover not initiated. TTT condition not met,
21121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_44,17.802987,10.363319,Handover not initiated. TTT condition not met,
21121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-5.336010,13.773812,Handover offset conditions met,
21121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-5.336010,6.835795,Handover offset conditions met,
21121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-5.336010,2.518785,Handover offset conditions met,
21121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-5.336010,0.745205,Handover offset conditions met,
21121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-5.336010,3.182931,Handover offset conditions met,
21121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-5.336010,3.867834,Handover offset conditions met,
21121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-5.336010,0.764131,Handover offset conditions met,
21121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,2.690652,12.953684,Handover offset conditions met,
21121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,1.188060,8.293938,Handover offset conditions met,
21121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.188060,13.076961,Handover offset conditions met,
21121.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,6.567266,22.338770,Handover offset conditions met,
21121.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,6.567266,15.286292,Handover offset conditions met,
21121.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,6.567266,12.785777,Handover offset conditions met,
21121.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,6.567266,16.901411,Handover offset conditions met,
21121.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,30.236390,25.601334,Handover not initiated. TTT condition not met,
21121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,-4.363603,2.902774,Handover offset conditions met,
21121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,-4.363603,5.711213,Handover offset conditions met,
21121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_21,-4.363603,3.703943,Handover offset conditions met,
21121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,-4.363603,5.213715,Handover offset conditions met,
21121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,-4.363603,12.857539,Handover offset conditions met,
21121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,-4.363603,14.815986,Handover offset conditions met,
21121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,-4.363603,13.430381,Handover offset conditions met,
21121.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,9.401539,30.524294,Handover offset conditions met,
21121.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,9.401539,17.201558,Handover offset conditions met,
21121.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,9.401539,18.993862,Handover offset conditions met,
21121.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,2.883779,11.075690,Handover offset conditions met,
21121.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,2.064274,11.077700,Handover offset conditions met,
21121.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,2.064274,8.319924,Handover offset conditions met,
21121.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,0.050728,12.309125,Handover offset conditions met,
21121.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,0.050728,20.014451,Handover offset conditions met,
21121.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,0.050728,7.306258,Handover offset conditions met,
21121.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,0.050728,22.066351,Handover offset conditions met,
21121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-1.901390,10.500906,Handover offset conditions met,
21121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-1.901390,5.739171,Handover offset conditions met,
21121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-1.901390,24.535449,Handover offset conditions met,
21121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-1.901390,11.379859,Handover offset conditions met,
21121.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,10.517951,5.563095,Handover not initiated. TTT condition not met,
21121.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,10.517951,-1.901271,Handover not initiated. TTT condition not met,
21121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,7.185747,15.991856,Handover offset conditions met,
21121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,7.185747,14.682397,Handover offset conditions met,
21121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,13.484023,19.114798,Handover not initiated. TTT condition not met,
21121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,13.484023,8.302213,Handover not initiated. TTT condition not met,
21121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,13.484023,17.334562,Handover not initiated. TTT condition not met,
21121.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,13.484023,19.184764,Handover not initiated. TTT condition not met,
21121.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,2.534528,16.500205,Handover offset conditions met,
21121.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,2.534528,12.179947,Handover offset conditions met,
21121.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,2.534528,9.417411,Handover offset conditions met,
21121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,-3.903422,5.159411,Handover offset conditions met,
21121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_37,-3.903422,3.371772,Handover offset conditions met,
21121.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,1.072950,7.494845,Handover offset conditions met,
21121.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,9.319506,25.788246,Handover offset conditions met,
21121.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,9.319506,0.811566,Handover not initiated. TTT condition not met,
21121.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,9.319506,16.778899,Handover offset conditions met,
21121.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,15.585146,24.449304,Handover offset conditions met,
21121.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,15.797790,15.577690,Handover not initiated. TTT condition not met,
21121.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,15.797790,22.884744,Handover offset conditions met,
21121.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,-9.555198,5.997311,Handover offset conditions met,
21121.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,-9.555198,11.471650,Handover offset conditions met,
21121.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,-9.555198,8.009227,Handover offset conditions met,
21121.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-9.555198,7.317788,Handover offset conditions met,
21121.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-9.555198,6.280619,Handover offset conditions met,
21121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,11.377278,8.526133,Handover not initiated. TTT condition not met,
21121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,11.377278,22.864938,Handover offset conditions met,
21121.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,-4.648604,4.142039,Handover offset conditions met,
21121.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-4.648604,4.047839,Handover offset conditions met,
21121.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-4.648604,4.740804,Handover offset conditions met,
21280.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,8.492422,-1.544064,Handover not initiated. TTT condition not met,
21280.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,8.492422,1.729173,Handover not initiated. TTT condition not met,
21280.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,17.157683,35.162884,Handover offset conditions met,
21280.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,17.157683,13.486291,Handover not initiated. TTT condition not met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-12.098790,-3.275927,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-12.098790,3.934531,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,-12.098790,-3.241691,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-12.098790,-0.455780,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-12.098790,1.100282,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-12.098790,7.388348,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-12.098790,16.027458,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-12.098790,0.860199,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-12.098790,17.433183,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_33,-12.098790,-4.006875,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-12.098790,1.155264,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-12.098790,-2.263288,Handover offset conditions met,
21280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-12.098790,1.497932,Handover offset conditions met,
21280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-9.569730,1.883924,Handover offset conditions met,
21280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-9.569730,-0.566879,Handover offset conditions met,
21280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-9.569730,-1.778601,Handover offset conditions met,
21280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-9.569730,-0.354547,Handover offset conditions met,
21280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-9.569730,1.864680,Handover offset conditions met,
21280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-9.569730,-0.299198,Handover offset conditions met,
21280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-9.569730,-0.456759,Handover offset conditions met,
21280.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,11.278949,18.905205,Handover offset conditions met,
21280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-0.187632,18.077439,Handover offset conditions met,
21280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-0.187632,22.877530,Handover offset conditions met,
21280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-0.187632,10.869506,Handover offset conditions met,
21280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-0.187632,9.294039,Handover offset conditions met,
21280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-0.187632,7.841089,Handover offset conditions met,
21280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-0.187632,12.331393,Handover offset conditions met,
21280.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-1.787981,11.315910,Handover offset conditions met,
21280.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-1.787981,18.142920,Handover offset conditions met,
21280.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-1.787981,5.861197,Handover offset conditions met,
21280.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-1.787981,7.285263,Handover offset conditions met,
21280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,-4.265841,9.200043,Handover offset conditions met,
21280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-4.265841,5.288387,Handover offset conditions met,
21280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-4.265841,13.979139,Handover offset conditions met,
21280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,-4.265841,20.274376,Handover offset conditions met,
21280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,-4.265841,2.483779,Handover offset conditions met,
21280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-4.265841,8.456677,Handover offset conditions met,
21281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,0.641955,11.473068,Handover offset conditions met,
21281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,0.641955,14.951578,Handover offset conditions met,
21281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.641955,8.952876,Handover offset conditions met,
21281.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,1.597011,7.664442,Handover offset conditions met,
