Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
23361.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,8.723550,37.751335,Handover offset conditions met,
23361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-7.237398,-1.313945,Handover offset conditions met,
23361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-7.237398,2.040457,Handover offset conditions met,
23361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-7.237398,4.021019,Handover offset conditions met,
23361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-7.237398,1.246769,Handover offset conditions met,
23361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-7.237398,5.657809,Handover offset conditions met,
23361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-7.237398,6.321064,Handover offset conditions met,
23361.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_40,-7.237398,-5.766354,Handover offset conditions met,
23361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,13.244418,16.404850,Handover offset conditions met,
23361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,13.244418,24.307127,Handover offset conditions met,
23361.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,13.244418,14.957389,Handover offset conditions met,
23361.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,10.197077,12.338408,Handover offset conditions met,
23361.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-8.589114,1.603792,Handover offset conditions met,
23361.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-8.589114,4.598198,Handover offset conditions met,
23361.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-8.589114,8.078291,Handover offset conditions met,
23361.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-8.589114,1.303484,Handover offset conditions met,
23361.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-8.589114,6.646631,Handover offset conditions met,
23361.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-8.589114,1.865573,Handover offset conditions met,
23361.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-8.589114,5.078413,Handover offset conditions met,
23361.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-8.589114,-5.304484,Handover offset conditions met,
23361.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-8.589114,0.589204,Handover offset conditions met,
23361.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,7.118667,11.624328,Handover offset conditions met,
23361.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,7.118667,11.664749,Handover offset conditions met,
23361.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,7.118667,10.766155,Handover offset conditions met,
23361.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-2.941546,2.250095,Handover offset conditions met,
23361.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-2.941546,8.773672,Handover offset conditions met,
23361.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-2.941546,19.643565,Handover offset conditions met,
23361.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_18,8.221036,10.066181,Handover offset conditions met,
23361.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,8.221036,23.010489,Handover offset conditions met,
23361.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,14.684344,22.412234,Handover offset conditions met,
23361.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,14.684344,21.426098,Handover offset conditions met,
23361.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,14.684344,20.361422,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_12,-4.247192,0.269024,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-4.247192,7.336417,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,-4.247192,23.097118,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-4.247192,3.969646,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-4.247192,25.390281,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-4.247192,6.069440,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,-4.247192,0.006614,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-4.247192,10.174850,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-4.247192,-1.991061,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_37,-4.247192,-0.222035,Handover offset conditions met,
23361.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_39,-4.247192,-0.683513,Handover offset conditions met,
23361.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,6.703708,12.997050,Handover offset conditions met,
23361.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,6.703708,13.036360,Handover offset conditions met,
23361.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,6.703708,16.796617,Handover offset conditions met,
23361.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,11.214005,13.600570,Handover offset conditions met,
23361.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,11.214005,12.315895,Handover offset conditions met,
23361.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,5.348697,9.459075,Handover offset conditions met,
23361.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,5.348697,9.249462,Handover offset conditions met,
23361.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,5.348697,15.401287,Handover offset conditions met,
23361.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,8.509109,12.956009,Handover offset conditions met,
23361.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,8.509109,11.810872,Handover offset conditions met,
23361.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,8.509109,24.865378,Handover offset conditions met,
23361.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,8.509109,14.304569,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-7.108528,9.285081,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-7.108528,-4.245293,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-7.108528,-4.266763,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-7.108528,10.653195,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-7.108528,1.591166,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-7.108528,8.817169,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-7.108528,-2.850072,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-7.108528,1.351151,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_37,-7.108528,-3.706289,Handover offset conditions met,
23361.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-7.108528,0.073103,Handover offset conditions met,
23361.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,9.676320,11.233848,Handover offset conditions met,
23361.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,9.676320,14.093524,Handover offset conditions met,
23361.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,9.676320,13.424381,Handover offset conditions met,
23361.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,17.925767,20.514280,Handover offset conditions met,
23361.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,23.576511,31.293541,Handover offset conditions met,
23520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,2.262493,4.468132,Handover offset conditions met,
23520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,2.262493,10.351354,Handover offset conditions met,
23520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,2.262493,10.635844,Handover offset conditions met,
23520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,2.262493,4.025280,Handover offset conditions met,
23520.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,2.262493,9.158121,Handover offset conditions met,
23520.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,21.260634,26.390363,Handover offset conditions met,
23520.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,4.580884,7.651560,Handover offset conditions met,
23520.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,4.580884,6.432871,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-10.864270,10.518700,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_10,-10.864270,-4.691683,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_12,-10.864270,-6.305841,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_13,-10.864270,1.467952,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-10.864270,22.410817,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-10.864270,-0.454951,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-10.864270,20.443580,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-10.864270,8.945642,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-10.864270,-3.008692,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-10.864270,16.802962,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_25,-10.864270,4.876323,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-10.864270,6.068200,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_27,-10.864270,-6.933222,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-10.864270,-8.041420,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-10.864270,11.835458,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-10.864270,3.787556,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_36,-10.864270,0.762357,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-10.864270,12.999709,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_40,-10.864270,-7.239460,Handover offset conditions met,
23520.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-10.864270,9.819835,Handover offset conditions met,
23520.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_23,10.820283,-4.960172,Handover not initiated. TTT condition not met,
23520.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,10.820283,2.099489,Handover not initiated. TTT condition not met,
23520.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,11.911349,28.729255,Handover offset conditions met,
23520.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,11.911349,21.164513,Handover offset conditions met,
23520.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,11.911349,14.260233,Handover offset conditions met,
23520.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,11.911349,17.242728,Handover offset conditions met,
23520.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,17.525977,22.246138,Handover offset conditions met,
23520.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-1.543563,12.024059,Handover offset conditions met,
23520.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_11,-1.543563,3.677718,Handover offset conditions met,
23520.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,-1.543563,0.391131,Handover offset conditions met,
23520.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,-1.543563,21.288201,Handover offset conditions met,
23520.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-1.543563,14.037781,Handover offset conditions met,
23520.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,-1.543563,11.688849,Handover offset conditions met,
23520.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-1.543563,3.171779,Handover offset conditions met,
23520.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-1.543563,12.985740,Handover offset conditions met,
23520.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-1.543563,19.135686,Handover offset conditions met,
23521.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,9.949698,11.180862,Handover offset conditions met,
23521.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,9.831166,14.305853,Handover offset conditions met,
23521.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,10.911359,13.137813,Handover offset conditions met,
23521.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,7.611113,13.082602,Handover offset conditions met,
23521.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,26.578790,31.920777,Handover offset conditions met,
23521.00,UE_107,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,21.136388,29.138239,Handover offset conditions met,
23521.00,UE_107,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,21.136388,39.565391,Handover offset conditions met,
23521.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,2.309433,14.140716,Handover offset conditions met,
23521.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,2.309433,7.681012,Handover offset conditions met,
23521.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,2.309433,11.949073,Handover offset conditions met,
23521.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,2.309433,6.413009,Handover offset conditions met,
23521.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,2.309433,19.167142,Handover offset conditions met,
23521.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,2.309433,12.712758,Handover offset conditions met,
23521.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,25.961391,12.343924,Handover not initiated. TTT condition not met,
23521.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,25.961391,14.357822,Handover not initiated. TTT condition not met,
23521.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,25.961391,-9.024957,Handover not initiated. TTT condition not met,
23521.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,25.961391,2.918531,Handover not initiated. TTT condition not met,
23521.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,25.961391,13.206412,Handover not initiated. TTT condition not met,
23521.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,11.681469,17.427689,Handover offset conditions met,
23521.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,16.131980,23.786389,Handover offset conditions met,
23521.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,10.253929,13.189202,Handover offset conditions met,
23521.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,10.253929,20.660130,Handover offset conditions met,
23521.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,10.253929,21.005130,Handover offset conditions met,
23521.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,10.253929,14.835368,Handover offset conditions met,
23521.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,15.697381,26.060402,Handover offset conditions met,
23521.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,15.697381,21.064544,Handover offset conditions met,
23521.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,15.697381,27.949319,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-18.259905,-5.974019,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_10,-18.259905,-13.421473,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_11,-18.259905,-14.830529,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-18.259905,-6.437855,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-18.259905,2.203180,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-18.259905,2.057257,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-18.259905,-6.700434,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-18.259905,-4.482996,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_22,-18.259905,-12.452206,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-18.259905,5.052959,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-18.259905,-2.263832,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_28,-18.259905,-10.762941,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-18.259905,-7.708965,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-18.259905,3.854168,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-18.259905,1.588549,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_37,-18.259905,-7.076221,Handover offset conditions met,
23521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,-18.259905,-15.424296,Handover offset conditions met,
23521.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,8.063013,14.334295,Handover offset conditions met,
23521.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,13.289476,16.069907,Handover offset conditions met,
23521.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_18,21.025123,7.313488,Handover not initiated. TTT condition not met,
23521.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,21.025123,16.338266,Handover not initiated. TTT condition not met,
23521.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,8.823638,29.474948,Handover offset conditions met,
23521.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,8.823638,10.892151,Handover offset conditions met,
23521.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,8.823638,10.563699,Handover offset conditions met,
23521.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,8.823638,21.334174,Handover offset conditions met,
23521.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,8.823638,26.283031,Handover offset conditions met,
23521.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,11.087078,14.236588,Handover offset conditions met,
23521.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,11.087078,14.913964,Handover offset conditions met,
23521.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,11.087078,21.529252,Handover offset conditions met,
23521.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,11.087078,29.458948,Handover offset conditions met,
23521.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,11.087078,19.534619,Handover offset conditions met,
23521.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_21,6.591615,16.381801,Handover offset conditions met,
23521.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,6.591615,19.795879,Handover offset conditions met,
23521.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,20.896824,11.324565,Handover not initiated. TTT condition not met,
23521.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,20.896824,14.599204,Handover not initiated. TTT condition not met,
23521.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,20.896824,-10.808203,Handover not initiated. TTT condition not met,
23521.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_10,20.697108,27.279772,Handover offset conditions met,
23521.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,11.019206,15.890060,Handover offset conditions met,
23521.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,11.019206,20.553810,Handover offset conditions met,
23521.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,11.019206,16.924155,Handover offset conditions met,
23521.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,9.400696,15.026188,Handover offset conditions met,
23521.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,9.400696,19.830383,Handover offset conditions met,
23521.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,9.400696,15.044062,Handover offset conditions met,
23521.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,18.796403,35.030430,Handover offset conditions met,
23521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,1.849688,8.836427,Handover offset conditions met,
23521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,1.849688,5.754780,Handover offset conditions met,
23521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,1.849688,13.081335,Handover offset conditions met,
