Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
25760.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,18.040824,21.850508,Handover offset conditions met,
25760.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_9,19.484335,-10.918285,Handover not initiated. TTT condition not met,
25760.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,19.484335,14.645130,Handover not initiated. TTT condition not met,
25760.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,25.551317,29.039491,Handover offset conditions met,
25760.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,6.570020,20.111463,Handover offset conditions met,
25760.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_13,6.570020,8.234199,Handover offset conditions met,
25760.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,6.570020,19.990776,Handover offset conditions met,
25760.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,6.570020,6.861692,Handover offset conditions met,
25760.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,9.072113,1.798240,Handover not initiated. TTT condition not met,
25760.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,9.072113,6.021689,Handover not initiated. TTT condition not met,
25760.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_17,9.072113,-3.215665,Handover not initiated. TTT condition not met,
25760.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_20,9.072113,-6.092923,Handover not initiated. TTT condition not met,
25760.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,9.072113,3.900765,Handover not initiated. TTT condition not met,
25760.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_23,9.072113,-6.222385,Handover not initiated. TTT condition not met,
25760.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_29,9.072113,-4.802256,Handover not initiated. TTT condition not met,
25760.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,9.072113,0.864928,Handover not initiated. TTT condition not met,
25761.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,12.736686,18.075146,Handover offset conditions met,
25761.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_11,8.434348,16.125571,Handover offset conditions met,
25761.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,8.434348,17.128799,Handover offset conditions met,
25761.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,8.434348,10.246004,Handover offset conditions met,
25761.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,8.434348,14.294531,Handover offset conditions met,
25761.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_34,8.434348,12.276706,Handover offset conditions met,
25761.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,8.434348,8.580805,Handover offset conditions met,
25761.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,8.434348,13.875944,Handover offset conditions met,
25761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,6.981950,11.751200,Handover offset conditions met,
25761.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,6.981950,12.478088,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-10.234432,-8.715364,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,-10.234432,5.708918,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-10.234432,8.895755,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-10.234432,6.371768,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-10.234432,-1.629549,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-10.234432,0.810832,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-10.234432,17.407252,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-10.234432,1.471933,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-10.234432,-6.671024,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-10.234432,0.455334,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-10.234432,-8.557736,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-10.234432,-8.905002,Handover offset conditions met,
25761.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-10.234432,-5.374473,Handover offset conditions met,
25761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-0.235328,14.762752,Handover offset conditions met,
25761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-0.235328,-0.081839,Handover offset conditions met,
25761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-0.235328,2.416581,Handover offset conditions met,
25761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.235328,7.738372,Handover offset conditions met,
25761.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-0.235328,6.845011,Handover offset conditions met,
25761.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,22.733264,27.068188,Handover offset conditions met,
25761.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,6.336605,16.913701,Handover offset conditions met,
25761.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,6.336605,23.625205,Handover offset conditions met,
25761.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,6.336605,8.844267,Handover offset conditions met,
25761.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_35,6.336605,8.349054,Handover offset conditions met,
25761.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,6.336605,7.670034,Handover offset conditions met,
25761.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.336605,8.515859,Handover offset conditions met,
25761.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,6.336605,9.148357,Handover offset conditions met,
25761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,4.832629,7.079859,Handover offset conditions met,
25761.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,4.832629,14.147329,Handover offset conditions met,
25761.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,24.372307,37.293760,Handover offset conditions met,
25761.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_32,11.277298,18.674567,Handover offset conditions met,
25761.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_42,11.277298,15.386730,Handover offset conditions met,
25761.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,16.550538,21.971823,Handover offset conditions met,
25761.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,16.550538,20.893346,Handover offset conditions met,
25761.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,18.353171,18.830824,Handover offset conditions met,
25761.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,18.353171,25.285111,Handover offset conditions met,
25761.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,13.513330,15.149516,Handover offset conditions met,
25761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-0.347921,2.922773,Handover offset conditions met,
25761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-0.347921,8.884253,Handover offset conditions met,
25761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-0.347921,15.558918,Handover offset conditions met,
25761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-0.347921,0.107469,Handover offset conditions met,
25761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-0.347921,4.698034,Handover offset conditions met,
25761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-0.347921,11.456617,Handover offset conditions met,
25761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-0.347921,16.961262,Handover offset conditions met,
25761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-0.347921,7.257268,Handover offset conditions met,
25761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-0.347921,8.312528,Handover offset conditions met,
25761.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-0.347921,3.022776,Handover offset conditions met,
25761.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,18.286895,0.115847,Handover not initiated. TTT condition not met,
25761.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,18.286895,-4.258421,Handover not initiated. TTT condition not met,
25761.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,18.286895,5.684466,Handover not initiated. TTT condition not met,
25761.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,18.286895,-3.014408,Handover not initiated. TTT condition not met,
25761.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,18.286895,4.403822,Handover not initiated. TTT condition not met,
25761.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,9.847960,10.270320,Handover offset conditions met,
25761.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,9.847960,12.935016,Handover offset conditions met,
25761.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,12.697213,13.169603,Handover offset conditions met,
25761.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,13.387973,22.237797,Handover offset conditions met,
25761.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,13.387973,18.856100,Handover offset conditions met,
25761.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,13.387973,15.042999,Handover offset conditions met,
25761.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,8.715906,11.973983,Handover offset conditions met,
25761.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,8.715906,2.146466,Handover not initiated. TTT condition not met,
25761.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,14.167998,1.037382,Handover not initiated. TTT condition not met,
25761.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,14.167998,4.610386,Handover not initiated. TTT condition not met,
25761.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,14.167998,-5.317710,Handover not initiated. TTT condition not met,
25761.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,14.167998,6.934636,Handover not initiated. TTT condition not met,
25761.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,12.616238,8.017935,Handover not initiated. TTT condition not met,
25761.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,16.379690,16.548595,Handover offset conditions met,
25761.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,16.379690,27.264857,Handover offset conditions met,
25761.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,16.379690,29.414115,Handover offset conditions met,
25761.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,2.920116,12.021023,Handover offset conditions met,
25761.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,2.920116,7.591558,Handover offset conditions met,
25761.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,2.920116,18.395338,Handover offset conditions met,
25761.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,2.920116,13.233254,Handover offset conditions met,
25761.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,2.920116,4.426989,Handover offset conditions met,
25761.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,2.920116,4.070434,Handover offset conditions met,
25761.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,2.920116,6.840580,Handover offset conditions met,
25761.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,20.698022,25.290479,Handover offset conditions met,
25761.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,8.860214,12.593658,Handover offset conditions met,
25761.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,8.860214,13.418587,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,-6.401280,2.682875,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_11,-6.401280,-6.032693,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,-6.401280,0.725789,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,-6.401280,-2.656403,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,-6.401280,1.551412,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,-6.401280,3.595374,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,-6.401280,-4.448294,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,-6.401280,15.921096,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,-6.401280,-2.296915,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-6.401280,14.677412,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,-6.401280,3.924020,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_41,-6.401280,2.560564,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-6.401280,-3.886400,Handover offset conditions met,
25761.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_44,-6.401280,-3.964019,Handover offset conditions met,
25761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,-3.073498,8.324884,Handover offset conditions met,
25761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,-3.073498,6.735235,Handover offset conditions met,
25761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,-3.073498,-0.427820,Handover offset conditions met,
25761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_24,-3.073498,1.390196,Handover offset conditions met,
25761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,-3.073498,3.910370,Handover offset conditions met,
25761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,-3.073498,8.800893,Handover offset conditions met,
25761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,-3.073498,18.780267,Handover offset conditions met,
25761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-3.073498,15.674500,Handover offset conditions met,
25761.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,17.453697,19.139460,Handover offset conditions met,
25761.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,17.453697,27.309638,Handover offset conditions met,
25761.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,17.453697,18.416761,Handover offset conditions met,
25920.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,26.786709,26.937717,Handover offset conditions met,
25920.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,1.705943,7.197463,Handover offset conditions met,
25920.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,1.705943,3.027703,Handover offset conditions met,
25920.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,16.737819,2.981805,Handover not initiated. TTT condition not met,
25920.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,16.737819,-3.144778,Handover not initiated. TTT condition not met,
25920.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,16.737819,10.128856,Handover not initiated. TTT condition not met,
25920.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,16.737819,-9.486905,Handover not initiated. TTT condition not met,
25920.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,16.737819,-4.332215,Handover not initiated. TTT condition not met,
25920.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_9,18.297465,-12.073705,Handover not initiated. TTT condition not met,
25920.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,12.755388,23.552287,Handover offset conditions met,
25920.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,19.039687,2.620475,Handover not initiated. TTT condition not met,
25920.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,19.039687,1.657536,Handover not initiated. TTT condition not met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,4.312644,11.583270,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,4.312644,4.551939,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,4.312644,8.124308,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,4.312644,8.268350,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,4.312644,10.040716,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,4.312644,29.967743,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,4.312644,13.318462,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,4.312644,16.028861,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,4.312644,11.061814,Handover offset conditions met,
25920.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,7.490627,9.552742,Handover offset conditions met,
25920.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,17.377840,20.828817,Handover offset conditions met,
25920.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,17.377840,18.956745,Handover offset conditions met,
25920.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,12.026929,5.008396,Handover not initiated. TTT condition not met,
25920.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,12.026929,13.409015,Handover offset conditions met,
25920.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,12.026929,19.488649,Handover offset conditions met,
25921.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,17.357740,20.403645,Handover offset conditions met,
25921.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,17.357740,10.942448,Handover not initiated. TTT condition not met,
25921.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,15.916185,22.666811,Handover offset conditions met,
25921.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,15.916185,18.270855,Handover offset conditions met,
25921.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,17.576849,22.556422,Handover offset conditions met,
25921.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,17.576849,18.768165,Handover offset conditions met,
25921.00,UE_63,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.937934,13.496610,Handover offset conditions met,
25921.00,UE_63,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,2.937934,4.372498,Handover offset conditions met,
25921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,10.847438,20.709292,Handover offset conditions met,
25921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-5.895211,-5.285634,Handover offset conditions met,
25921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-5.895211,1.884956,Handover offset conditions met,
25921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-5.895211,9.023908,Handover offset conditions met,
25921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-5.895211,3.131379,Handover offset conditions met,
25921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-0.185949,1.727728,Handover offset conditions met,
25921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-0.185949,2.246326,Handover offset conditions met,
25921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.185949,18.520471,Handover offset conditions met,
25921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-0.185949,6.931836,Handover offset conditions met,
25921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-0.185949,13.941314,Handover offset conditions met,
25921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-0.185949,15.516196,Handover offset conditions met,
25921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-0.185949,2.788229,Handover offset conditions met,
25921.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-0.185949,9.662347,Handover offset conditions met,
25921.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,10.779386,21.617145,Handover offset conditions met,
25921.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,10.779386,15.746429,Handover offset conditions met,
25921.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,10.779386,19.668221,Handover offset conditions met,
25921.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,14.136606,22.402313,Handover offset conditions met,
25921.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,14.136606,20.583996,Handover offset conditions met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-2.372467,-0.356610,Handover offset conditions met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,-2.372467,-0.904732,Handover offset conditions met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-2.372467,13.250936,Handover offset conditions met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-2.372467,10.190230,Handover offset conditions met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-2.372467,3.449668,Handover offset conditions met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-2.372467,1.312522,Handover offset conditions met,
