Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
22881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,1.094426,13.117864,Handover offset conditions met,
22881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_32,1.094426,4.408542,Handover offset conditions met,
22881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,1.094426,13.728360,Handover offset conditions met,
22881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,1.094426,13.768942,Handover offset conditions met,
22881.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,10.972859,26.797976,Handover offset conditions met,
22881.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,10.972859,13.785261,Handover offset conditions met,
22881.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,10.972859,14.494177,Handover offset conditions met,
22881.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,10.972859,19.502804,Handover offset conditions met,
22881.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,10.972859,17.261789,Handover offset conditions met,
22881.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,28.476780,-0.262303,Handover not initiated. TTT condition not met,
22881.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,28.476780,13.420748,Handover not initiated. TTT condition not met,
22881.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,28.476780,10.242293,Handover not initiated. TTT condition not met,
22881.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,28.476780,11.385910,Handover not initiated. TTT condition not met,
22881.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,8.717373,12.272455,Handover offset conditions met,
22881.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,3.426007,7.168963,Handover offset conditions met,
22881.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,3.426007,5.809176,Handover offset conditions met,
22881.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_13,12.836499,21.689092,Handover offset conditions met,
22881.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,12.836499,35.448782,Handover offset conditions met,
22881.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,6.391058,31.196154,Handover offset conditions met,
22881.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,6.391058,13.957201,Handover offset conditions met,
22881.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,6.391058,14.199100,Handover offset conditions met,
22881.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,6.391058,14.892143,Handover offset conditions met,
22881.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,6.391058,18.164195,Handover offset conditions met,
22881.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_11,15.272534,-36.792093,Handover not initiated. TTT condition not met,
22881.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,15.272534,12.440539,Handover not initiated. TTT condition not met,
22881.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_22,15.272534,7.774562,Handover not initiated. TTT condition not met,
22881.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,15.272534,11.927882,Handover not initiated. TTT condition not met,
22881.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,15.272534,11.154545,Handover not initiated. TTT condition not met,
22881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,8.954847,14.984096,Handover offset conditions met,
22881.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,0.946085,11.637123,Handover offset conditions met,
22881.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,0.946085,4.282286,Handover offset conditions met,
22881.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,0.946085,2.956014,Handover offset conditions met,
22881.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_37,0.946085,9.353361,Handover offset conditions met,
22881.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,0.946085,13.183182,Handover offset conditions met,
22881.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,-3.854909,1.668867,Handover offset conditions met,
22881.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,-3.854909,-1.334290,Handover offset conditions met,
22881.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-3.854909,0.605682,Handover offset conditions met,
22881.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,-3.854909,4.810535,Handover offset conditions met,
22881.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,5.497692,11.954028,Handover offset conditions met,
22881.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,11.482370,14.468819,Handover offset conditions met,
22881.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,8.399379,15.741423,Handover offset conditions met,
22881.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,8.399379,12.639485,Handover offset conditions met,
22881.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,16.070106,12.916534,Handover not initiated. TTT condition not met,
22881.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,16.070106,27.992640,Handover offset conditions met,
22881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-9.448569,4.043928,Handover offset conditions met,
22881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-9.448569,2.232477,Handover offset conditions met,
22881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-9.448569,6.622666,Handover offset conditions met,
22881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-9.448569,-0.527888,Handover offset conditions met,
22881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-9.448569,-4.952052,Handover offset conditions met,
22881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-9.448569,-0.493300,Handover offset conditions met,
22881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-9.448569,2.377379,Handover offset conditions met,
22881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-9.448569,-6.729768,Handover offset conditions met,
22881.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,18.796097,25.967652,Handover offset conditions met,
22881.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,2.288794,16.245537,Handover offset conditions met,
22881.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,2.288794,10.789155,Handover offset conditions met,
22881.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,2.288794,13.602878,Handover offset conditions met,
22881.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_33,2.288794,6.858155,Handover offset conditions met,
22881.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,2.288794,10.590657,Handover offset conditions met,
22881.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,2.288794,23.115814,Handover offset conditions met,
22881.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,2.288794,13.427779,Handover offset conditions met,
23040.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-7.665210,3.678274,Handover offset conditions met,
23040.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-7.665210,10.710512,Handover offset conditions met,
23040.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-7.665210,20.677423,Handover offset conditions met,
23040.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-7.665210,1.903863,Handover offset conditions met,
23040.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-7.665210,-0.864673,Handover offset conditions met,
23040.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-7.665210,-3.192344,Handover offset conditions met,
23040.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-7.665210,1.644913,Handover offset conditions met,
23040.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,8.320715,13.855412,Handover offset conditions met,
23040.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,8.320715,10.848182,Handover offset conditions met,
23040.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,6.712748,24.178477,Handover offset conditions met,
23040.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,6.712748,-0.222538,Handover not initiated. TTT condition not met,
23040.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,6.712748,-7.023606,Handover not initiated. TTT condition not met,
23040.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,6.712748,1.382883,Handover not initiated. TTT condition not met,
23040.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,6.712748,-4.019748,Handover not initiated. TTT condition not met,
23040.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,6.712748,-0.224410,Handover not initiated. TTT condition not met,
23040.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,6.712748,-0.769631,Handover not initiated. TTT condition not met,
23040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,0.688651,4.373415,Handover offset conditions met,
23040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,0.688651,16.734920,Handover offset conditions met,
23040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,0.688651,13.346308,Handover offset conditions met,
23040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,0.688651,11.147237,Handover offset conditions met,
23040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,0.688651,7.704616,Handover offset conditions met,
23040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,0.688651,17.831080,Handover offset conditions met,
23040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,0.688651,10.083997,Handover offset conditions met,
23040.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,0.688651,13.846268,Handover offset conditions met,
23040.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,5.856052,9.198191,Handover offset conditions met,
23040.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_32,5.856052,11.307281,Handover offset conditions met,
23040.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,12.662639,21.335305,Handover offset conditions met,
23040.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,12.662639,20.346982,Handover offset conditions met,
23040.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,12.662639,16.164540,Handover offset conditions met,
23040.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,10.259478,12.898806,Handover offset conditions met,
23040.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,10.259478,24.672851,Handover offset conditions met,
23040.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,10.259478,14.667815,Handover offset conditions met,
23041.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,13.812280,24.130057,Handover offset conditions met,
23041.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,13.812280,24.133875,Handover offset conditions met,
23041.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,13.812280,17.325038,Handover offset conditions met,
23041.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,13.812280,32.397655,Handover offset conditions met,
23041.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_44,8.311538,21.214396,Handover offset conditions met,
23041.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,18.911843,11.871225,Handover not initiated. TTT condition not met,
23041.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,22.603343,24.891171,Handover offset conditions met,
23041.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,7.657038,10.103566,Handover offset conditions met,
23041.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,7.657038,13.812222,Handover offset conditions met,
23041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-11.617271,7.049026,Handover offset conditions met,
23041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-11.617271,-7.153239,Handover offset conditions met,
23041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-11.617271,-6.372529,Handover offset conditions met,
23041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-11.617271,14.395188,Handover offset conditions met,
23041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-11.617271,6.952735,Handover offset conditions met,
23041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-11.617271,-2.698288,Handover offset conditions met,
23041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-11.617271,-4.790780,Handover offset conditions met,
23041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-11.617271,-9.017221,Handover offset conditions met,
23041.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-11.617271,-9.205993,Handover offset conditions met,
23041.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.356832,10.592434,Handover offset conditions met,
23041.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.356832,5.311348,Handover offset conditions met,
23041.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,8.604143,14.117073,Handover offset conditions met,
23041.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,8.604143,17.662145,Handover offset conditions met,
23041.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,8.604143,22.911905,Handover offset conditions met,
23041.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,18.559669,26.461271,Handover offset conditions met,
23041.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,18.559669,34.055036,Handover offset conditions met,
23041.00,UE_106,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_25,18.833160,22.928171,Handover offset conditions met,
23041.00,UE_106,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,18.833160,26.251528,Handover offset conditions met,
23041.00,UE_106,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,18.833160,24.374496,Handover offset conditions met,
23041.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,8.732768,29.621201,Handover offset conditions met,
23041.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,8.732768,13.999795,Handover offset conditions met,
23041.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,9.461525,21.510696,Handover offset conditions met,
23041.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,18.240253,20.546959,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-11.538717,0.358523,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_14,-11.538717,-8.460321,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-11.538717,8.028736,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-11.538717,-1.408845,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-11.538717,8.250226,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-11.538717,3.203971,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-11.538717,2.306247,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-11.538717,-0.973787,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_33,-11.538717,-4.609053,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-11.538717,5.620538,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,-11.538717,-8.856512,Handover offset conditions met,
23041.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-11.538717,-7.809093,Handover offset conditions met,
23041.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,2.027498,6.052076,Handover offset conditions met,
23041.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,2.027498,10.596527,Handover offset conditions met,
23041.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,2.027498,10.451220,Handover offset conditions met,
23041.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,2.027498,11.621409,Handover offset conditions met,
23041.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_13,23.025260,-19.456755,Handover not initiated. TTT condition not met,
23041.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,23.025260,14.841573,Handover not initiated. TTT condition not met,
23041.00,UE_102,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_9,-4.360218,18.289251,Handover offset conditions met,
23041.00,UE_102,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_14,-4.360218,18.258255,Handover offset conditions met,
23041.00,UE_102,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_17,-4.360218,15.602416,Handover offset conditions met,
23041.00,UE_102,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_23,-4.360218,11.153471,Handover offset conditions met,
23041.00,UE_102,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_26,-4.360218,0.351488,Handover offset conditions met,
23041.00,UE_102,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_34,-4.360218,0.445188,Handover offset conditions met,
23041.00,UE_102,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_35,-4.360218,6.712419,Handover offset conditions met,
23041.00,UE_102,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_37,-4.360218,-0.081981,Handover offset conditions met,
23041.00,UE_102,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_39,-4.360218,9.147861,Handover offset conditions met,
23041.00,UE_102,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_41,-4.360218,14.450912,Handover offset conditions met,
23041.00,UE_102,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_42,-4.360218,-1.771984,Handover offset conditions met,
23041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,5.250836,9.611649,Handover offset conditions met,
23041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,5.250836,9.187577,Handover offset conditions met,
23041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,5.250836,21.117559,Handover offset conditions met,
23041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,5.250836,14.264994,Handover offset conditions met,
23041.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,7.574408,7.600278,Handover not initiated. TTT condition not met,
23041.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,7.574408,23.396603,Handover offset conditions met,
23041.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,7.574408,15.382620,Handover offset conditions met,
23041.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,4.026897,-4.564861,Handover not initiated. TTT condition not met,
23041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-6.729887,8.814790,Handover offset conditions met,
23041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-6.729887,7.718814,Handover offset conditions met,
23041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,-6.729887,4.110582,Handover offset conditions met,
23041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,-6.729887,9.292760,Handover offset conditions met,
23041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_31,-6.729887,-2.158051,Handover offset conditions met,
23041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_37,-6.729887,6.466130,Handover offset conditions met,
23041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,-6.729887,5.825854,Handover offset conditions met,
23041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-6.729887,11.057640,Handover offset conditions met,
23041.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,9.831598,0.969226,Handover not initiated. TTT condition not met,
23041.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,9.831598,1.194469,Handover not initiated. TTT condition not met,
23041.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,9.831598,-1.696058,Handover not initiated. TTT condition not met,
23041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,1.747978,13.953497,Handover offset conditions met,
23041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,1.747978,8.061201,Handover offset conditions met,
23041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,1.747978,-3.762592,Handover not initiated. TTT condition not met,
23041.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,1.747978,3.901343,Handover offset conditions met,
23041.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,13.424746,14.967469,Handover not initiated. TTT condition not met,
23041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,7.301559,10.015793,Handover offset conditions met,
23041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,7.301559,18.128442,Handover offset conditions met,
23041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,7.301559,10.188420,Handover offset conditions met,
23041.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,7.301559,9.973310,Handover offset conditions met,
23041.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,18.511037,21.061260,Handover offset conditions met,
23041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,2.493033,6.927041,Handover offset conditions met,
23041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,2.493033,6.676391,Handover offset conditions met,
23041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,2.493033,5.159742,Handover offset conditions met,
23041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,2.493033,14.193914,Handover offset conditions met,
23041.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,21.381355,25.370202,Handover offset conditions met,
