Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
27521.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,14.926600,23.347207,Handover offset conditions met,
27521.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,21.223130,-6.797338,Handover not initiated. TTT condition not met,
27521.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-0.611403,6.289419,Handover offset conditions met,
27521.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,6.600791,24.736838,Handover offset conditions met,
27521.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,6.600791,14.565755,Handover offset conditions met,
27521.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,17.503509,9.230520,Handover not initiated. TTT condition not met,
27521.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,5.673306,12.330545,Handover offset conditions met,
27521.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,2.286555,9.250698,Handover offset conditions met,
27521.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,8.403394,14.407301,Handover offset conditions met,
27521.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,7.822312,18.549813,Handover offset conditions met,
27521.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,7.722870,14.512283,Handover offset conditions met,
27521.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,7.722870,19.231650,Handover offset conditions met,
27521.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,7.722870,14.712565,Handover offset conditions met,
27521.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_36,7.722870,13.943050,Handover offset conditions met,
27521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-4.387940,5.815499,Handover offset conditions met,
27521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-4.387940,5.034487,Handover offset conditions met,
27521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-4.387940,8.492286,Handover offset conditions met,
27521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-4.387940,28.359351,Handover offset conditions met,
27521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-4.387940,21.666915,Handover offset conditions met,
27521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-4.387940,20.118779,Handover offset conditions met,
27521.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-4.387940,2.127046,Handover offset conditions met,
27521.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,-1.804256,14.217485,Handover offset conditions met,
27521.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,-1.804256,6.284765,Handover offset conditions met,
27521.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_29,-1.804256,9.452829,Handover offset conditions met,
27521.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,-1.804256,12.194611,Handover offset conditions met,
27521.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-1.804256,5.700859,Handover offset conditions met,
27521.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,23.090262,30.129506,Handover offset conditions met,
27521.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,12.256459,19.150163,Handover offset conditions met,
27521.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,11.451449,20.160435,Handover offset conditions met,
27521.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,11.451449,25.000585,Handover offset conditions met,
27521.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,11.451449,22.190290,Handover offset conditions met,
27521.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,11.451449,17.898491,Handover offset conditions met,
27680.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,5.092551,12.157370,Handover offset conditions met,
27680.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,5.092551,20.540843,Handover offset conditions met,
27680.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,5.092551,26.556826,Handover offset conditions met,
27680.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,5.092551,12.505935,Handover offset conditions met,
27680.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,5.092551,20.269154,Handover offset conditions met,
27680.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,5.092551,19.287167,Handover offset conditions met,
27680.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-3.254354,6.402337,Handover offset conditions met,
27680.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-3.254354,6.453674,Handover offset conditions met,
27680.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-3.254354,13.555250,Handover offset conditions met,
27680.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-3.254354,4.998393,Handover offset conditions met,
27680.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-3.254354,4.304908,Handover offset conditions met,
27680.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_33,-3.254354,7.833857,Handover offset conditions met,
27680.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,4.868245,11.691256,Handover offset conditions met,
27680.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,9.897059,23.893069,Handover offset conditions met,
27680.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,21.902331,-2.737956,Handover not initiated. TTT condition not met,
27680.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,1.032247,7.457974,Handover offset conditions met,
27680.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_42,1.032247,10.103306,Handover offset conditions met,
27680.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,7.602933,30.382271,Handover offset conditions met,
27680.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,24.848391,6.082397,Handover not initiated. TTT condition not met,
27680.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,32.690956,40.939194,Handover offset conditions met,
27681.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,5.749632,15.187484,Handover offset conditions met,
27681.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,5.749632,16.525951,Handover offset conditions met,
27681.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,5.749632,17.196317,Handover offset conditions met,
27681.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,5.749632,12.298522,Handover offset conditions met,
27681.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,5.749632,23.648677,Handover offset conditions met,
27681.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_13,8.675989,14.968951,Handover offset conditions met,
27681.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,8.675989,18.393356,Handover offset conditions met,
27681.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_20,8.167091,14.453449,Handover offset conditions met,
27681.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,7.229849,27.509531,Handover offset conditions met,
27681.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-2.380932,4.233940,Handover offset conditions met,
27681.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-2.380932,15.333383,Handover offset conditions met,
27681.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-2.380932,4.371251,Handover offset conditions met,
27681.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-2.380932,9.819913,Handover offset conditions met,
27681.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-2.380932,6.906033,Handover offset conditions met,
27681.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,7.176569,17.705196,Handover offset conditions met,
27681.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,15.178116,19.496936,Handover not initiated. TTT condition not met,
27681.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,4.453934,10.621328,Handover offset conditions met,
27681.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,4.453934,11.309573,Handover offset conditions met,
27681.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,4.453934,21.588951,Handover offset conditions met,
27681.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,4.453934,12.259462,Handover offset conditions met,
27681.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,7.675068,24.992930,Handover offset conditions met,
27681.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_19,8.634749,14.881776,Handover offset conditions met,
27681.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_37,8.634749,18.204610,Handover offset conditions met,
27681.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,14.616186,21.311739,Handover offset conditions met,
27681.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,14.616186,5.533714,Handover not initiated. TTT condition not met,
27681.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,9.100687,22.211516,Handover offset conditions met,
27681.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,9.398037,17.919698,Handover offset conditions met,
27681.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,9.398037,16.084082,Handover offset conditions met,
27681.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,3.113366,14.363653,Handover offset conditions met,
27681.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,8.271683,19.131763,Handover offset conditions met,
27681.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,8.271683,19.630132,Handover offset conditions met,
27681.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,15.024246,22.043024,Handover offset conditions met,
27681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-1.871266,11.670713,Handover offset conditions met,
27681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-1.871266,7.509121,Handover offset conditions met,
27681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-1.871266,4.575407,Handover offset conditions met,
27681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,-1.871266,9.115615,Handover offset conditions met,
27681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-1.871266,5.520054,Handover offset conditions met,
27681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-1.871266,9.483068,Handover offset conditions met,
27681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-1.871266,11.426194,Handover offset conditions met,
27681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-1.871266,8.406062,Handover offset conditions met,
27681.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-1.871266,19.573784,Handover offset conditions met,
27681.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,23.988026,-3.343583,Handover not initiated. TTT condition not met,
27681.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,23.988026,8.682555,Handover not initiated. TTT condition not met,
27681.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,23.988026,4.806276,Handover not initiated. TTT condition not met,
27681.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_36,23.988026,-10.553956,Handover not initiated. TTT condition not met,
27681.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-2.674327,14.339495,Handover offset conditions met,
27681.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-2.674327,6.696494,Handover offset conditions met,
27681.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-2.674327,8.550213,Handover offset conditions met,
27681.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-2.674327,6.836231,Handover offset conditions met,
27681.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,10.059992,21.923363,Handover offset conditions met,
27681.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,21.910767,29.172455,Handover offset conditions met,
27840.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-2.208369,5.406683,Handover offset conditions met,
27840.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-2.208369,8.376965,Handover offset conditions met,
27840.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,13.127358,3.591101,Handover not initiated. TTT condition not met,
27840.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,18.265857,13.678352,Handover not initiated. TTT condition not met,
27840.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_26,3.267012,10.712741,Handover offset conditions met,
27840.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,11.511365,17.593210,Handover offset conditions met,
27840.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,1.562325,13.235066,Handover offset conditions met,
27840.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,1.562325,16.455324,Handover offset conditions met,
27840.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_34,1.562325,25.977763,Handover offset conditions met,
27840.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,12.244670,18.779099,Handover offset conditions met,
27840.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,11.183603,17.814264,Handover offset conditions met,
27840.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,11.183603,22.916303,Handover offset conditions met,
27841.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,16.578925,25.605197,Handover offset conditions met,
27841.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_13,8.488263,-6.957092,Handover not initiated. TTT condition not met,
27841.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,8.488263,25.865695,Handover offset conditions met,
27841.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_20,10.344909,1.237651,Handover not initiated. TTT condition not met,
27841.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,5.214343,15.818875,Handover offset conditions met,
27841.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,5.214343,13.368917,Handover offset conditions met,
27841.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-2.290862,9.688461,Handover offset conditions met,
27841.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-2.290862,9.874835,Handover offset conditions met,
27841.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-2.290862,4.973542,Handover offset conditions met,
27841.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-2.290862,5.542276,Handover offset conditions met,
27841.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-2.290862,7.356103,Handover offset conditions met,
27841.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-2.290862,6.713200,Handover offset conditions met,
27841.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,3.860618,12.245526,Handover offset conditions met,
27841.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,3.860618,11.742666,Handover offset conditions met,
27841.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,16.330055,24.112518,Handover offset conditions met,
27841.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,4.414397,13.911827,Handover offset conditions met,
27841.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,4.414397,14.572295,Handover offset conditions met,
27841.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,4.414397,22.126727,Handover offset conditions met,
27841.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,4.414397,17.993640,Handover offset conditions met,
27841.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,4.414397,13.628800,Handover offset conditions met,
27841.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_44,4.414397,13.000400,Handover offset conditions met,
27841.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-3.164289,8.337776,Handover offset conditions met,
27841.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-3.164289,3.663977,Handover offset conditions met,
27841.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-3.164289,4.689441,Handover offset conditions met,
27841.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,31.499204,7.216873,Handover not initiated. TTT condition not met,
27841.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,3.530012,9.691658,Handover offset conditions met,
27841.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,3.530012,10.592808,Handover offset conditions met,
27841.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,3.530012,9.974896,Handover offset conditions met,
27841.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,3.530012,10.187826,Handover offset conditions met,
27841.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,3.530012,17.435641,Handover offset conditions met,
27841.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,24.337974,3.398552,Handover not initiated. TTT condition not met,
27841.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,24.337974,11.150743,Handover not initiated. TTT condition not met,
27841.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-2.378821,8.162364,Handover offset conditions met,
27841.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-2.378821,4.994089,Handover offset conditions met,
27841.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-2.378821,12.068031,Handover offset conditions met,
27841.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,8.378277,23.114352,Handover offset conditions met,
27841.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,8.378277,20.225073,Handover offset conditions met,
27841.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,8.378277,19.970685,Handover offset conditions met,
27841.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-4.000451,3.080619,Handover offset conditions met,
27841.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-4.000451,5.440059,Handover offset conditions met,
27841.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,10.708127,16.895072,Handover offset conditions met,
27841.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,4.184167,14.924964,Handover offset conditions met,
27841.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,4.184167,12.426247,Handover offset conditions met,
27841.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,4.843209,13.257377,Handover offset conditions met,
27841.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,4.843209,18.784520,Handover offset conditions met,
27841.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,4.843209,12.353168,Handover offset conditions met,
27841.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,17.925673,24.888397,Handover offset conditions met,
27841.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,18.339380,26.710594,Handover offset conditions met,
28000.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,18.423806,28.601654,Handover offset conditions met,
28000.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,10.078988,23.962874,Handover offset conditions met,
28000.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,10.078988,20.572817,Handover offset conditions met,
28000.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_22,10.078988,17.287766,Handover offset conditions met,
28000.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,9.061259,20.134921,Handover offset conditions met,
28000.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,7.785702,18.977781,Handover offset conditions met,
28000.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,19.020707,22.588546,Handover not initiated. TTT condition not met,
28000.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_34,19.020707,1.102601,Handover not initiated. TTT condition not met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-7.085212,16.179597,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-7.085212,10.616051,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-7.085212,7.354189,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-7.085212,21.872951,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-7.085212,11.131554,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-7.085212,9.301038,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-7.085212,4.553515,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-7.085212,9.327749,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-7.085212,0.378366,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-7.085212,4.181576,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-7.085212,2.956798,Handover offset conditions met,
28000.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,17.559438,26.166770,Handover offset conditions met,
28001.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,18.613860,33.215403,Handover offset conditions met,
28001.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,18.613860,26.463098,Handover offset conditions met,
28001.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,10.555547,7.121055,Handover not initiated. TTT condition not met,
28001.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,10.555547,-7.982842,Handover not initiated. TTT condition not met,
28001.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,14.311113,21.985160,Handover offset conditions met,
