Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
29440.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,-0.519197,22.005754,Handover offset conditions met,
29440.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_20,-0.519197,6.972286,Handover offset conditions met,
29440.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,-0.519197,22.668318,Handover offset conditions met,
29440.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_25,-0.519197,8.460967,Handover offset conditions met,
29440.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_28,-0.519197,4.565707,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_13,-6.172211,2.134404,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,-6.172211,5.769587,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_20,-6.172211,-2.297050,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_21,-6.172211,4.753266,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,-6.172211,3.792679,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,-6.172211,5.594728,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,-6.172211,0.771015,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_37,-6.172211,6.687563,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,-6.172211,-3.655370,Handover offset conditions met,
29441.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,-6.172211,6.663348,Handover offset conditions met,
29441.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,19.922186,30.249480,Handover offset conditions met,
29441.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,8.726370,14.691160,Handover offset conditions met,
29441.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,8.726370,12.861375,Handover offset conditions met,
29441.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,8.726370,10.571971,Handover offset conditions met,
29441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,3.184335,8.822333,Handover offset conditions met,
29441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,3.184335,12.598369,Handover offset conditions met,
29441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,6.282464,7.059762,Handover offset conditions met,
29441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,6.282464,16.237105,Handover offset conditions met,
29441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,6.282464,6.372975,Handover offset conditions met,
29441.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_9,6.616159,9.051580,Handover offset conditions met,
29441.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,6.616159,9.443781,Handover offset conditions met,
29441.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,6.616159,19.157245,Handover offset conditions met,
29441.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,6.616159,11.923683,Handover offset conditions met,
29441.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_29,6.616159,8.074194,Handover offset conditions met,
29441.00,UE_60,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_38,8.593607,15.511321,Handover offset conditions met,
29441.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,10.093552,17.299119,Handover offset conditions met,
29441.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,10.093552,19.125398,Handover offset conditions met,
29441.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,10.093552,18.400553,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-13.065042,-1.793393,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-13.065042,5.315937,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-13.065042,2.495509,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-13.065042,1.172511,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_23,-13.065042,-8.812959,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-13.065042,19.946356,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-13.065042,-10.408120,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-13.065042,-11.163473,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-13.065042,-9.024270,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-13.065042,-11.350780,Handover offset conditions met,
29441.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-13.065042,-2.039000,Handover offset conditions met,
29441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,18.376329,29.933817,Handover offset conditions met,
29441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,18.376329,19.224937,Handover offset conditions met,
29441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,18.376329,21.611089,Handover offset conditions met,
29441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-5.426724,-2.877687,Handover offset conditions met,
29441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-5.426724,-0.401313,Handover offset conditions met,
29441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-5.426724,6.336908,Handover offset conditions met,
29441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-5.426724,-1.142034,Handover offset conditions met,
29441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-5.426724,-1.742973,Handover offset conditions met,
29441.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-5.426724,-2.322987,Handover offset conditions met,
29441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,2.998257,6.677288,Handover offset conditions met,
29441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,2.998257,5.364426,Handover offset conditions met,
29441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,2.998257,10.302783,Handover offset conditions met,
29441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,2.998257,4.305793,Handover offset conditions met,
29441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,2.998257,4.574521,Handover offset conditions met,
29441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,2.998257,12.066052,Handover offset conditions met,
29441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,2.998257,6.803055,Handover offset conditions met,
29441.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,4.887480,13.382868,Handover offset conditions met,
29441.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,4.887480,17.770460,Handover offset conditions met,
29441.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,4.887480,5.806177,Handover offset conditions met,
29441.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,4.887480,15.364450,Handover offset conditions met,
29441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,8.244109,14.213792,Handover offset conditions met,
29441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,8.244109,15.334321,Handover offset conditions met,
29441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,8.244109,11.949570,Handover offset conditions met,
29441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,3.579788,11.212864,Handover offset conditions met,
29441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,3.579788,18.270757,Handover offset conditions met,
29441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,3.579788,3.657026,Handover offset conditions met,
29441.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,3.579788,8.621175,Handover offset conditions met,
29441.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_16,30.683755,32.757252,Handover offset conditions met,
29441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,17.107466,27.958820,Handover offset conditions met,
29441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,17.107466,30.242840,Handover offset conditions met,
29441.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_43,22.010575,22.508739,Handover offset conditions met,
29441.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,5.256082,31.462941,Handover offset conditions met,
29441.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,5.256082,5.382950,Handover offset conditions met,
29441.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,5.256082,8.390079,Handover offset conditions met,
29441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,12.317270,12.442209,Handover offset conditions met,
29441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,12.317270,26.072499,Handover offset conditions met,
29441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,12.317270,14.144839,Handover offset conditions met,
29441.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,18.150101,18.793741,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-14.547572,10.509003,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-14.547572,4.779918,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-14.547572,-3.118949,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-14.547572,4.064235,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_17,-14.547572,-12.076517,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-14.547572,9.164355,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-14.547572,14.177579,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-14.547572,11.649711,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-14.547572,-2.026164,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_31,-14.547572,-4.635198,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-14.547572,-4.894436,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_36,-14.547572,-11.183413,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-14.547572,-5.085410,Handover offset conditions met,
29441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-14.547572,-0.941638,Handover offset conditions met,
29441.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,21.029627,21.965443,Handover offset conditions met,
29441.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,3.561182,12.995670,Handover offset conditions met,
29441.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,3.561182,10.692425,Handover offset conditions met,
29441.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,3.561182,8.240734,Handover offset conditions met,
29441.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,3.561182,12.308825,Handover offset conditions met,
29441.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,3.561182,10.073276,Handover offset conditions met,
29441.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,3.561182,13.709441,Handover offset conditions met,
29441.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,3.561182,5.688222,Handover offset conditions met,
29441.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,3.561182,6.719766,Handover offset conditions met,
29441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,18.617867,20.108843,Handover offset conditions met,
29441.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,18.617867,26.744781,Handover offset conditions met,
29600.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,20.441536,26.757173,Handover offset conditions met,
29600.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,2.849002,6.682651,Handover offset conditions met,
29600.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,2.849002,12.498222,Handover offset conditions met,
29600.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,2.849002,10.218328,Handover offset conditions met,
29600.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,2.849002,14.953589,Handover offset conditions met,
29600.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,2.849002,15.731357,Handover offset conditions met,
29600.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,25.270917,26.857582,Handover offset conditions met,
29600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,2.871400,6.534566,Handover offset conditions met,
29600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,2.871400,7.775604,Handover offset conditions met,
29600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,2.871400,3.786425,Handover offset conditions met,
29600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,2.871400,5.286413,Handover offset conditions met,
29600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,10.435691,10.700489,Handover offset conditions met,
29600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,10.435691,12.071806,Handover offset conditions met,
29600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,10.435691,10.873749,Handover offset conditions met,
29600.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,13.646607,17.663598,Handover offset conditions met,
29600.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,7.079887,17.380861,Handover offset conditions met,
29600.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,7.079887,17.827299,Handover offset conditions met,
29600.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,7.079887,9.246280,Handover offset conditions met,
29600.50,UE_86,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,11.786010,21.199200,Handover offset conditions met,
29600.50,UE_86,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_35,11.786010,12.552004,Handover offset conditions met,
29600.50,UE_86,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_39,11.786010,14.355627,Handover offset conditions met,
29600.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,12.849243,13.266388,Handover offset conditions met,
29600.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,12.849243,19.879402,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-3.672761,20.138945,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_10,-3.672761,-3.499410,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-3.672761,25.097011,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-3.672761,9.451026,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-3.672761,3.896261,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-3.672761,15.671882,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-3.672761,3.303073,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_25,-3.672761,-2.626894,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-3.672761,23.545847,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-3.672761,-0.749562,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-3.672761,9.018743,Handover offset conditions met,
29600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-3.672761,15.684002,Handover offset conditions met,
29600.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,1.656179,5.901569,Handover offset conditions met,
29600.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,1.656179,16.404357,Handover offset conditions met,
29600.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,1.656179,11.606793,Handover offset conditions met,
29600.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,1.656179,4.067051,Handover offset conditions met,
29600.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,1.656179,1.776211,Handover offset conditions met,
29600.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,1.656179,3.537929,Handover offset conditions met,
29600.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,1.656179,11.192948,Handover offset conditions met,
29600.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,1.656179,7.191239,Handover offset conditions met,
29600.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,2.404451,5.915284,Handover offset conditions met,
29600.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,2.404451,20.690142,Handover offset conditions met,
29600.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,2.404451,11.689138,Handover offset conditions met,
29600.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,2.404451,6.522356,Handover offset conditions met,
29600.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_35,2.404451,5.944465,Handover offset conditions met,
29600.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,2.404451,10.651462,Handover offset conditions met,
29600.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,2.404451,4.156173,Handover offset conditions met,
29600.50,UE_63,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-6.113443,7.295557,Handover offset conditions met,
29600.50,UE_63,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_12,-6.113443,-5.060027,Handover offset conditions met,
29600.50,UE_63,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_15,-6.113443,12.724864,Handover offset conditions met,
29600.50,UE_63,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_18,-6.113443,-3.567713,Handover offset conditions met,
29600.50,UE_63,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,-6.113443,3.886331,Handover offset conditions met,
29600.50,UE_63,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_24,-6.113443,1.163533,Handover offset conditions met,
29600.50,UE_63,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_30,-6.113443,-5.370972,Handover offset conditions met,
29600.50,UE_63,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_33,-6.113443,-2.363697,Handover offset conditions met,
29600.50,UE_63,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-6.113443,-5.158536,Handover offset conditions met,
29600.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,24.951356,25.732772,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-7.329712,0.831083,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_12,-7.329712,18.988664,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_13,-7.329712,3.947083,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_15,-7.329712,11.441842,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_18,-7.329712,-1.072979,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-7.329712,15.655776,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,-7.329712,8.061205,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_24,-7.329712,2.253351,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_25,-7.329712,3.566302,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,-7.329712,4.273401,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_27,-7.329712,6.630837,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_32,-7.329712,5.974763,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-7.329712,5.116622,Handover offset conditions met,
29600.50,UE_75,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-7.329712,-5.072620,Handover offset conditions met,
29600.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,21.049727,21.691617,Handover offset conditions met,
29600.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,2.514752,6.869562,Handover offset conditions met,
29600.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_20,2.514752,11.695620,Handover offset conditions met,
29600.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,2.514752,6.260794,Handover offset conditions met,
29600.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_25,2.514752,8.198967,Handover offset conditions met,
29600.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_28,2.514752,6.045302,Handover offset conditions met,
29600.50,UE_65,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_34,2.514752,7.235630,Handover offset conditions met,
29601.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,17.545373,22.603513,Handover offset conditions met,
