Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-4.111280,-0.116679,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-4.111280,-1.219675,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-4.111280,10.683625,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-4.111280,2.348385,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-4.111280,-3.874482,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-4.111280,7.660421,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-4.111280,10.494791,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-4.111280,-2.703843,Handover offset conditions met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,11.929126,4.214388,Handover not initiated. TTT condition not met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,11.929126,15.801717,Handover offset conditions met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,11.929126,-3.837149,Handover not initiated. TTT condition not met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,11.929126,-6.239174,Handover not initiated. TTT condition not met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,11.929126,-4.922208,Handover not initiated. TTT condition not met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,11.929126,11.713316,Handover not initiated. TTT condition not met,
25121.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,29.166139,-3.528306,Handover not initiated. TTT condition not met,
25121.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,29.166139,7.104698,Handover not initiated. TTT condition not met,
25121.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,29.166139,9.819776,Handover not initiated. TTT condition not met,
25121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,9.456731,15.156460,Handover offset conditions met,
25280.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,10.895697,1.895804,Handover not initiated. TTT condition not met,
25280.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,7.059674,19.739128,Handover offset conditions met,
25280.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,7.059674,-6.239570,Handover not initiated. TTT condition not met,
25280.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,7.059674,10.170079,Handover offset conditions met,
25280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-2.246978,-2.090756,Handover offset conditions met,
25280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-2.246978,0.294984,Handover offset conditions met,
25280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-2.246978,14.202516,Handover offset conditions met,
25280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-2.246978,0.022080,Handover offset conditions met,
25280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-2.246978,10.840919,Handover offset conditions met,
25280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,0.416304,3.517002,Handover offset conditions met,
25280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,0.416304,4.006188,Handover offset conditions met,
25280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,0.416304,2.085685,Handover offset conditions met,
25280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,0.416304,10.337433,Handover offset conditions met,
25280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,0.416304,1.006501,Handover offset conditions met,
25280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,0.416304,2.743156,Handover offset conditions met,
25280.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,10.005695,13.750578,Handover offset conditions met,
25280.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,10.005695,22.464558,Handover offset conditions met,
25280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_28,6.956827,7.062622,Handover offset conditions met,
25280.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,9.437025,13.613367,Handover offset conditions met,
25280.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,9.437025,9.722897,Handover offset conditions met,
25280.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,12.039651,14.142618,Handover offset conditions met,
25280.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_20,12.039651,12.087233,Handover offset conditions met,
25280.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,12.039651,15.356257,Handover offset conditions met,
25280.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,12.039651,21.320515,Handover offset conditions met,
25280.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_15,15.020626,15.575724,Handover offset conditions met,
25280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,10.034938,19.025267,Handover offset conditions met,
25280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,10.034938,12.622403,Handover offset conditions met,
25280.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,10.034938,24.217050,Handover offset conditions met,
25280.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_41,29.058938,-16.341203,Handover not initiated. TTT condition not met,
25280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,8.003050,27.210951,Handover offset conditions met,
25280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,8.003050,8.972988,Handover offset conditions met,
25280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,8.003050,16.005653,Handover offset conditions met,
25280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,8.003050,11.156889,Handover offset conditions met,
25280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,8.003050,15.748878,Handover offset conditions met,
25280.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,8.003050,10.500333,Handover offset conditions met,
25280.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,9.882787,25.051058,Handover offset conditions met,
25280.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,9.882787,18.227361,Handover offset conditions met,
25280.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,9.882787,15.722438,Handover offset conditions met,
25280.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,9.882787,11.426933,Handover offset conditions met,
25280.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,9.882787,11.728949,Handover offset conditions met,
25281.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,24.560822,30.837923,Handover offset conditions met,
25281.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,24.560822,27.141041,Handover offset conditions met,
25281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,26.291603,18.570603,Handover not initiated. TTT condition not met,
25281.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,26.291603,24.760188,Handover not initiated. TTT condition not met,
25281.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,14.590333,24.039106,Handover offset conditions met,
25281.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,20.332389,24.235686,Handover offset conditions met,
25281.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,19.145438,19.428255,Handover offset conditions met,
25281.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,19.145438,25.508500,Handover offset conditions met,
25281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,14.513572,19.324293,Handover offset conditions met,
25281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,14.513572,16.135587,Handover offset conditions met,
25281.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,14.513572,35.982793,Handover offset conditions met,
25281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,16.912564,18.287701,Handover offset conditions met,
25281.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,16.912564,17.803556,Handover offset conditions met,
25281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,7.931872,10.406153,Handover offset conditions met,
25281.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,7.931872,12.919476,Handover offset conditions met,
25281.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,-3.813361,-3.180671,Handover offset conditions met,
25281.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_19,-3.813361,1.847383,Handover offset conditions met,
25281.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,-3.813361,27.869704,Handover offset conditions met,
25281.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,-3.813361,6.122135,Handover offset conditions met,
25281.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_28,-3.813361,9.734834,Handover offset conditions met,
25281.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,-3.813361,0.708681,Handover offset conditions met,
25281.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_37,-3.813361,-0.678707,Handover offset conditions met,
25281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,9.318548,24.073275,Handover offset conditions met,
25281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,9.318548,24.584963,Handover offset conditions met,
25281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,9.318548,20.586369,Handover offset conditions met,
25281.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,9.318548,15.767479,Handover offset conditions met,
25281.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,13.182611,24.356024,Handover offset conditions met,
25281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,8.442177,11.513951,Handover offset conditions met,
25281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,8.442177,13.116720,Handover offset conditions met,
25281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,8.442177,18.466689,Handover offset conditions met,
25281.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,8.442177,13.360663,Handover offset conditions met,
25281.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,21.920975,-4.418359,Handover not initiated. TTT condition not met,
25281.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,20.697752,23.918232,Handover offset conditions met,
25281.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,13.338148,16.521578,Handover offset conditions met,
25281.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,13.669047,18.444069,Handover offset conditions met,
25281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,17.015227,19.521489,Handover offset conditions met,
25281.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,17.015227,25.477170,Handover offset conditions met,
25281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-3.648540,0.289536,Handover offset conditions met,
25281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-3.648540,0.954105,Handover offset conditions met,
25281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-3.648540,20.949861,Handover offset conditions met,
25281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,-3.648540,1.577376,Handover offset conditions met,
25281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,-3.648540,-3.395536,Handover offset conditions met,
25281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,-3.648540,5.143029,Handover offset conditions met,
25281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_32,-3.648540,7.712315,Handover offset conditions met,
25281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,-3.648540,3.126811,Handover offset conditions met,
25281.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-3.648540,3.861201,Handover offset conditions met,
25281.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,23.674766,6.358023,Handover not initiated. TTT condition not met,
25281.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,23.674766,7.603065,Handover not initiated. TTT condition not met,
25281.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,23.674766,0.378675,Handover not initiated. TTT condition not met,
25281.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,23.674766,-3.918423,Handover not initiated. TTT condition not met,
25281.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,23.674766,6.551826,Handover not initiated. TTT condition not met,
25281.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,23.674766,-5.315876,Handover not initiated. TTT condition not met,
25281.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,23.674766,-7.492242,Handover not initiated. TTT condition not met,
25281.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,23.674766,-11.125448,Handover not initiated. TTT condition not met,
25281.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,5.535976,19.095709,Handover offset conditions met,
25281.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,5.535976,6.615912,Handover offset conditions met,
25281.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,5.535976,7.701814,Handover offset conditions met,
25281.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,9.681305,13.476603,Handover offset conditions met,
25281.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,-5.008073,1.283797,Handover offset conditions met,
25281.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-5.008073,4.809987,Handover offset conditions met,
25281.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,-5.008073,-1.078230,Handover offset conditions met,
25281.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,-5.008073,1.191273,Handover offset conditions met,
25281.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,-5.008073,6.498722,Handover offset conditions met,
25281.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,-5.008073,3.874921,Handover offset conditions met,
25281.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_30,-5.008073,-2.702222,Handover offset conditions met,
25281.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_34,-5.008073,1.479831,Handover offset conditions met,
25281.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,-5.008073,3.093059,Handover offset conditions met,
25281.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,18.046576,27.812628,Handover offset conditions met,
25281.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,18.046576,19.975132,Handover offset conditions met,
25281.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,18.046576,19.372940,Handover offset conditions met,
25281.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,18.343769,14.938081,Handover not initiated. TTT condition not met,
25281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,3.736040,5.859774,Handover offset conditions met,
25281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,3.736040,16.983476,Handover offset conditions met,
25281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,3.736040,11.773626,Handover offset conditions met,
25281.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,3.736040,4.443886,Handover offset conditions met,
25281.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,7.612872,19.806862,Handover offset conditions met,
25281.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,7.612872,18.705437,Handover offset conditions met,
25281.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,13.960312,14.103465,Handover offset conditions met,
25281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,-2.094865,14.844396,Handover offset conditions met,
25281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,-2.094865,19.862556,Handover offset conditions met,
25281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,-2.094865,8.190399,Handover offset conditions met,
25281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,-2.094865,2.747603,Handover offset conditions met,
25281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,-2.094865,7.956333,Handover offset conditions met,
25281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,-2.094865,6.596994,Handover offset conditions met,
25281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,-2.094865,10.748446,Handover offset conditions met,
25281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,-2.094865,2.980799,Handover offset conditions met,
25281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-2.094865,1.383089,Handover offset conditions met,
25281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,-2.094865,14.880487,Handover offset conditions met,
25281.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-2.094865,9.953719,Handover offset conditions met,
25281.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,21.135625,28.331811,Handover offset conditions met,
25281.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,21.747431,34.521113,Handover offset conditions met,
25440.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,27.796610,5.666825,Handover not initiated. TTT condition not met,
25440.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,27.796610,19.272598,Handover not initiated. TTT condition not met,
25440.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,27.796610,17.084182,Handover not initiated. TTT condition not met,
25440.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,27.796610,-0.187417,Handover not initiated. TTT condition not met,
25440.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,27.796610,6.613744,Handover not initiated. TTT condition not met,
25440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,5.664894,11.518712,Handover offset conditions met,
25440.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,5.664894,7.466172,Handover offset conditions met,
25440.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,6.745259,12.586176,Handover offset conditions met,
25440.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,6.745259,7.455303,Handover offset conditions met,
25440.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,6.745259,8.699576,Handover offset conditions met,
25440.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,6.745259,8.593003,Handover offset conditions met,
25440.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,38.739174,-2.457705,Handover not initiated. TTT condition not met,
25440.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,38.739174,0.552682,Handover not initiated. TTT condition not met,
25440.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,21.308831,7.275142,Handover not initiated. TTT condition not met,
25440.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_28,21.308831,-17.067153,Handover not initiated. TTT condition not met,
25440.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_26,10.802964,14.221483,Handover offset conditions met,
25440.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_42,10.802964,10.838552,Handover offset conditions met,
25440.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_15,28.536306,-9.995986,Handover not initiated. TTT condition not met,
25440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,7.081287,9.297182,Handover offset conditions met,
25440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,7.081287,22.031583,Handover offset conditions met,
25440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,7.081287,26.726448,Handover offset conditions met,
25440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,7.081287,7.993035,Handover offset conditions met,
25440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,7.081287,12.290600,Handover offset conditions met,
25440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,7.081287,17.982982,Handover offset conditions met,
25440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,7.081287,11.501688,Handover offset conditions met,
25440.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,7.352983,9.374602,Handover offset conditions met,
25440.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,16.483365,17.078027,Handover offset conditions met,
25440.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,8.918280,5.619545,Handover not initiated. TTT condition not met,
25440.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,8.918280,15.366114,Handover offset conditions met,
25440.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,8.918280,-6.581536,Handover not initiated. TTT condition not met,
25440.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,8.918280,3.882605,Handover not initiated. TTT condition not met,
25440.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,8.918280,-12.214847,Handover not initiated. TTT condition not met,
25440.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,8.918280,2.966410,Handover not initiated. TTT condition not met,
25440.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,16.556494,15.094729,Handover not initiated. TTT condition not met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,3.190373,7.269603,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,3.190373,29.775406,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,3.190373,8.732688,Handover offset conditions met,
