Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
25761.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,2.590074,9.922747,Handover offset conditions met,
25761.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,2.590074,16.463247,Handover offset conditions met,
25761.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,15.969198,32.198649,Handover offset conditions met,
25761.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,15.261945,23.396581,Handover offset conditions met,
25761.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,15.261945,27.202778,Handover offset conditions met,
25920.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,14.369920,26.510132,Handover offset conditions met,
25920.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,14.369920,19.671571,Handover offset conditions met,
25920.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,14.369920,-10.638158,Handover not initiated. TTT condition not met,
25920.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-11.465881,2.716422,Handover offset conditions met,
25920.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-11.465881,2.544791,Handover offset conditions met,
25920.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-11.465881,3.562482,Handover offset conditions met,
25920.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-11.465881,-0.118220,Handover offset conditions met,
25920.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-11.465881,6.393729,Handover offset conditions met,
25920.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-11.465881,-4.805109,Handover offset conditions met,
25920.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-11.465881,6.945730,Handover offset conditions met,
25920.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_32,-11.465881,-5.383049,Handover offset conditions met,
25920.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,7.757899,18.758769,Handover offset conditions met,
25920.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,12.339199,18.521555,Handover offset conditions met,
25920.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,10.342824,17.698648,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,5.563838,19.273179,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,5.563838,13.539792,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,5.563838,22.102877,Handover offset conditions met,
25920.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,5.563838,13.001346,Handover offset conditions met,
25920.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,15.413165,22.189593,Handover offset conditions met,
25920.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,15.413165,22.605030,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-15.963638,3.708038,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,-15.963638,4.846975,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_15,-15.963638,-1.396514,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,-15.963638,4.232716,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-15.963638,6.119064,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,-15.963638,2.937853,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-15.963638,0.102471,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,-15.963638,-0.068381,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,-15.963638,-1.993791,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_32,-15.963638,-8.990204,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-15.963638,-9.055989,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_35,-15.963638,1.830815,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,-15.963638,9.787513,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-15.963638,10.426043,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_38,-15.963638,-1.751347,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,-15.963638,-8.397502,Handover offset conditions met,
25920.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-15.963638,-5.898543,Handover offset conditions met,
25920.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,2.080291,13.661895,Handover offset conditions met,
25920.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,2.080291,-7.711603,Handover not initiated. TTT condition not met,
25920.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_25,2.080291,11.099502,Handover offset conditions met,
25920.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,11.195485,28.532961,Handover offset conditions met,
25921.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-0.772828,5.938116,Handover offset conditions met,
25921.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-0.772828,17.660592,Handover offset conditions met,
25921.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.772828,4.532351,Handover offset conditions met,
25921.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,1.821034,13.311828,Handover offset conditions met,
25921.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.821034,24.645927,Handover offset conditions met,
25921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-3.694135,6.391915,Handover offset conditions met,
25921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-3.694135,8.588429,Handover offset conditions met,
25921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_20,-3.694135,5.043265,Handover offset conditions met,
25921.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-3.694135,2.732941,Handover offset conditions met,
25921.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,5.907406,14.633851,Handover offset conditions met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-2.142350,0.728337,Handover not initiated. TTT condition not met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-2.142350,-6.031581,Handover not initiated. TTT condition not met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-2.142350,-4.924580,Handover not initiated. TTT condition not met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-2.142350,-11.532623,Handover not initiated. TTT condition not met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-2.142350,-13.285411,Handover not initiated. TTT condition not met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-2.142350,1.168841,Handover not initiated. TTT condition not met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_37,-2.142350,-23.096218,Handover not initiated. TTT condition not met,
25921.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-2.142350,-5.683359,Handover not initiated. TTT condition not met,
25921.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,11.530801,20.194680,Handover offset conditions met,
25921.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,11.530801,38.524875,Handover offset conditions met,
25921.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,16.256982,22.697094,Handover offset conditions met,
25921.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,8.791099,19.948118,Handover offset conditions met,
25921.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,8.791099,13.912390,Handover offset conditions met,
25921.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,2.751640,13.976788,Handover offset conditions met,
25921.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,7.647317,16.140054,Handover offset conditions met,
25921.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,7.647317,15.879255,Handover offset conditions met,
25921.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,10.705277,16.480098,Handover offset conditions met,
25921.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,11.070297,20.140175,Handover offset conditions met,
25921.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,8.829176,19.878450,Handover offset conditions met,
25921.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,-1.029822,5.086453,Handover offset conditions met,
25921.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_28,-1.029822,5.016983,Handover offset conditions met,
25921.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,-1.029822,23.897341,Handover offset conditions met,
25921.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,1.292316,14.544278,Handover offset conditions met,
25921.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,1.292316,29.224182,Handover offset conditions met,
25921.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,1.292316,8.427730,Handover offset conditions met,
25921.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,1.292316,10.791437,Handover offset conditions met,
25921.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,1.292316,18.257200,Handover offset conditions met,
25921.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_9,11.265018,29.492030,Handover offset conditions met,
25921.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,18.791980,29.534059,Handover offset conditions met,
25921.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-10.164999,2.332716,Handover offset conditions met,
25921.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-10.164999,18.415930,Handover offset conditions met,
25921.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-10.164999,1.786323,Handover offset conditions met,
25921.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-10.164999,-0.908219,Handover offset conditions met,
25921.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-10.164999,-1.311085,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,2.861543,15.401960,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,2.861543,9.138514,Handover offset conditions met,
25921.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,2.861543,19.825431,Handover offset conditions met,
25921.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,6.231551,14.147383,Handover offset conditions met,
25921.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,6.231551,23.750513,Handover offset conditions met,
25921.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,6.231551,12.527976,Handover offset conditions met,
25921.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,6.231551,12.927602,Handover offset conditions met,
26080.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,8.274619,20.910456,Handover offset conditions met,
26080.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,8.274619,13.354867,Handover offset conditions met,
26080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-3.427495,4.146576,Handover offset conditions met,
26080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-3.427495,8.028036,Handover offset conditions met,
26080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-3.427495,2.596919,Handover offset conditions met,
26080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-3.427495,3.586306,Handover offset conditions met,
26080.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-3.427495,13.087488,Handover offset conditions met,
26080.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,6.388268,18.461406,Handover offset conditions met,
26080.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,4.200590,16.712110,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,16.546240,21.624427,Handover offset conditions met,
26080.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,9.017445,22.538904,Handover offset conditions met,
26080.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,9.017445,17.765733,Handover offset conditions met,
26080.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,7.651492,12.992881,Handover offset conditions met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-0.193930,-15.237177,Handover not initiated. TTT condition not met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_15,-0.193930,-6.451894,Handover not initiated. TTT condition not met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,-0.193930,-15.560223,Handover not initiated. TTT condition not met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-0.193930,-1.076419,Handover not initiated. TTT condition not met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,-0.193930,-7.261472,Handover not initiated. TTT condition not met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_32,-0.193930,-23.651831,Handover not initiated. TTT condition not met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-0.193930,-16.046425,Handover not initiated. TTT condition not met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,-0.193930,2.805608,Handover not initiated. TTT condition not met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-0.193930,-2.110399,Handover not initiated. TTT condition not met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_38,-0.193930,-5.768981,Handover not initiated. TTT condition not met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,-0.193930,-20.222659,Handover not initiated. TTT condition not met,
26080.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-0.193930,-7.384538,Handover not initiated. TTT condition not met,
26080.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_25,12.045320,-3.684447,Handover not initiated. TTT condition not met,
26080.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,9.285196,32.812828,Handover offset conditions met,
26081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-1.986195,3.459952,Handover offset conditions met,
26081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-1.986195,12.190953,Handover offset conditions met,
26081.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-1.986195,16.731372,Handover offset conditions met,
26081.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,1.107876,13.248275,Handover offset conditions met,
26081.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,10.341745,16.634501,Handover offset conditions met,
26081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,-1.462771,21.333799,Handover offset conditions met,
26081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,-1.462771,7.889245,Handover offset conditions met,
26081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,-1.462771,12.105664,Handover offset conditions met,
26081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,-1.462771,5.884706,Handover offset conditions met,
26081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,-1.462771,6.567622,Handover offset conditions met,
26081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,-1.462771,14.255296,Handover offset conditions met,
26081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,-1.462771,7.329688,Handover offset conditions met,
26081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,-1.462771,25.339267,Handover offset conditions met,
26081.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_44,-1.462771,9.917549,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-6.421233,0.454077,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-6.421233,16.729458,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-6.421233,5.460130,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-6.421233,8.844161,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-6.421233,1.512445,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-6.421233,6.749252,Handover offset conditions met,
26081.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,5.850314,-3.446201,Handover not initiated. TTT condition not met,
26081.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,5.850314,2.706075,Handover not initiated. TTT condition not met,
26081.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,12.999157,19.446817,Handover offset conditions met,
26081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,7.519455,17.024444,Handover offset conditions met,
26081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,7.519455,17.836163,Handover offset conditions met,
26081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,7.519455,24.853539,Handover offset conditions met,
26081.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,20.802530,26.728649,Handover offset conditions met,
26081.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,20.802530,26.886863,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,0.975075,19.825081,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,0.975075,7.405089,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,0.975075,9.694058,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,0.975075,5.993953,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,0.975075,14.470650,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,0.975075,15.195376,Handover offset conditions met,
26081.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,5.444253,12.118434,Handover offset conditions met,
26081.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,4.758990,13.106728,Handover offset conditions met,
26081.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,20.149263,6.484991,Handover not initiated. TTT condition not met,
26081.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_28,20.149263,-7.885813,Handover not initiated. TTT condition not met,
26081.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,20.149263,9.371609,Handover not initiated. TTT condition not met,
26081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,8.172744,16.677806,Handover offset conditions met,
26081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,8.172744,16.878837,Handover offset conditions met,
26081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,8.172744,19.885285,Handover offset conditions met,
26081.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,5.357359,12.288021,Handover offset conditions met,
26081.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,5.357359,14.106551,Handover offset conditions met,
26081.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,5.357359,11.554687,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,7.890877,25.120386,Handover offset conditions met,
26081.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,3.163012,12.297331,Handover offset conditions met,
26081.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,3.163012,17.360600,Handover offset conditions met,
26081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,23.556482,29.441353,Handover offset conditions met,
26240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,10.069215,22.390933,Handover offset conditions met,
26240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,10.069215,12.406766,Handover not initiated. TTT condition not met,
26240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_22,10.069215,23.784675,Handover offset conditions met,
26240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,10.069215,9.191801,Handover not initiated. TTT condition not met,
26240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,10.069215,14.211884,Handover not initiated. TTT condition not met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,5.010913,12.107278,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,5.010913,11.619636,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,5.010913,12.237418,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,5.010913,12.325001,Handover offset conditions met,
26240.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,9.600814,16.595079,Handover offset conditions met,
26240.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,7.410295,14.605996,Handover offset conditions met,
26240.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,7.410295,14.437135,Handover offset conditions met,
26240.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-2.212827,16.046864,Handover offset conditions met,
