Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
22400.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_20,18.014386,-15.345447,Handover not initiated. TTT condition not met,
22400.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_23,18.014386,-3.928248,Handover not initiated. TTT condition not met,
22400.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,18.014386,1.551580,Handover not initiated. TTT condition not met,
22400.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,18.014386,0.096943,Handover not initiated. TTT condition not met,
22400.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_36,18.014386,-15.752553,Handover not initiated. TTT condition not met,
22400.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_42,18.014386,-25.321950,Handover not initiated. TTT condition not met,
22400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-3.029295,23.180242,Handover offset conditions met,
22400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,-3.029295,19.280742,Handover offset conditions met,
22400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-3.029295,7.381735,Handover offset conditions met,
22400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-3.029295,19.067597,Handover offset conditions met,
22400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-3.029295,9.424194,Handover offset conditions met,
22400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-3.029295,6.025707,Handover offset conditions met,
22400.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,16.674220,24.056339,Handover offset conditions met,
22400.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,14.370687,25.421949,Handover offset conditions met,
22401.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,18.044528,25.500408,Handover offset conditions met,
22401.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,18.044528,28.183041,Handover offset conditions met,
22401.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,18.044528,23.350025,Handover offset conditions met,
22401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,18.688038,2.100913,Handover not initiated. TTT condition not met,
22401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_20,18.688038,0.484494,Handover not initiated. TTT condition not met,
22401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_25,18.688038,-2.523402,Handover not initiated. TTT condition not met,
22401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,18.688038,11.514405,Handover not initiated. TTT condition not met,
22401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,18.688038,8.723117,Handover not initiated. TTT condition not met,
22401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,18.688038,10.212807,Handover not initiated. TTT condition not met,
22401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,-1.391211,5.573041,Handover offset conditions met,
22401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-1.391211,12.210072,Handover offset conditions met,
22401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-1.391211,16.624357,Handover offset conditions met,
22401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-1.391211,5.272217,Handover offset conditions met,
22401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-1.391211,4.388946,Handover offset conditions met,
22401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-1.391211,4.071724,Handover offset conditions met,
22401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-8.277210,-1.528863,Handover offset conditions met,
22401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-8.277210,9.301517,Handover offset conditions met,
22401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-8.277210,9.941888,Handover offset conditions met,
22401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-8.277210,1.626008,Handover offset conditions met,
22401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-8.277210,1.218411,Handover offset conditions met,
22401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-8.277210,-2.627714,Handover offset conditions met,
22401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-8.277210,4.749179,Handover offset conditions met,
22401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-8.277210,7.047382,Handover offset conditions met,
22401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-8.277210,-1.601005,Handover offset conditions met,
22401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-8.277210,4.649220,Handover offset conditions met,
22401.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,1.489152,10.722561,Handover offset conditions met,
22401.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.489152,14.323091,Handover offset conditions met,
22401.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,7.738991,14.670797,Handover offset conditions met,
22401.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,7.738991,18.526579,Handover offset conditions met,
22401.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,7.738991,23.734824,Handover offset conditions met,
22401.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,6.035901,12.976847,Handover offset conditions met,
22401.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,6.035901,4.043781,Handover not initiated. TTT condition not met,
22401.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.035901,18.247191,Handover offset conditions met,
22401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,2.217090,22.779502,Handover offset conditions met,
22401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,2.217090,20.930432,Handover offset conditions met,
22401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,2.217090,11.621858,Handover offset conditions met,
22401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_32,2.217090,8.744494,Handover offset conditions met,
22401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,2.217090,8.725361,Handover offset conditions met,
22401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,2.217090,7.617249,Handover offset conditions met,
22401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,2.217090,17.258451,Handover offset conditions met,
22401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,2.217090,14.995076,Handover offset conditions met,
22401.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_44,2.217090,18.559620,Handover offset conditions met,
22401.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,8.727715,14.475096,Handover offset conditions met,
22401.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,8.727715,13.987310,Handover offset conditions met,
22401.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,8.727715,14.921762,Handover offset conditions met,
22401.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,12.354554,40.468256,Handover offset conditions met,
22401.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,1.873195,8.214011,Handover offset conditions met,
22401.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,1.873195,14.563878,Handover offset conditions met,
22401.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,22.612158,43.310674,Handover offset conditions met,
22401.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,1.840684,17.533693,Handover offset conditions met,
22401.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,12.488906,29.484313,Handover offset conditions met,
22401.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,12.488906,23.585717,Handover offset conditions met,
22401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,0.326336,-1.357653,Handover not initiated. TTT condition not met,
22401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,0.326336,10.884792,Handover offset conditions met,
22401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,0.326336,-11.319635,Handover not initiated. TTT condition not met,
22401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,0.326336,-7.912584,Handover not initiated. TTT condition not met,
22401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,0.326336,21.139588,Handover offset conditions met,
22401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-4.489579,10.978038,Handover offset conditions met,
22401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-4.489579,1.203684,Handover offset conditions met,
22401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-4.489579,11.700057,Handover offset conditions met,
22401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-4.489579,10.590888,Handover offset conditions met,
22401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_36,-4.489579,1.792623,Handover offset conditions met,
22401.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,11.824408,22.281663,Handover offset conditions met,
22401.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,18.145274,28.249323,Handover offset conditions met,
22401.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,28.530152,35.713802,Handover offset conditions met,
22560.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_20,6.003534,12.760805,Handover offset conditions met,
22560.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_32,6.003534,14.189998,Handover offset conditions met,
22560.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,17.820229,5.775699,Handover not initiated. TTT condition not met,
22560.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_15,17.820229,-7.964016,Handover not initiated. TTT condition not met,
22560.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,17.820229,15.983493,Handover not initiated. TTT condition not met,
22560.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,17.820229,19.700099,Handover not initiated. TTT condition not met,
22560.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,17.820229,5.109832,Handover not initiated. TTT condition not met,
22560.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_34,17.820229,-14.863873,Handover not initiated. TTT condition not met,
22560.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-3.919430,8.727105,Handover offset conditions met,
22560.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-3.919430,3.051337,Handover offset conditions met,
22560.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-3.919430,5.812522,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-6.595328,3.308865,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-6.595328,9.398427,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-6.595328,11.484548,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-6.595328,-0.799645,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-6.595328,4.083991,Handover offset conditions met,
22560.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,3.635178,11.285265,Handover offset conditions met,
22560.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,3.635178,18.956766,Handover offset conditions met,
22560.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,33.056325,9.853961,Handover not initiated. TTT condition not met,
22560.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,16.229700,21.460795,Handover offset conditions met,
22560.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,16.229700,1.255241,Handover not initiated. TTT condition not met,
22560.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,16.298572,21.964100,Handover offset conditions met,
22560.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,16.456124,5.622671,Handover not initiated. TTT condition not met,
22560.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,9.768022,5.061126,Handover not initiated. TTT condition not met,
22561.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,16.640574,15.202620,Handover not initiated. TTT condition not met,
22561.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,16.640574,8.011195,Handover not initiated. TTT condition not met,
22561.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,16.640574,17.951421,Handover not initiated. TTT condition not met,
22561.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,14.206452,-5.449725,Handover not initiated. TTT condition not met,
22561.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,1.431165,10.397554,Handover offset conditions met,
22561.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.431165,16.024319,Handover offset conditions met,
22561.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,1.431165,19.175911,Handover offset conditions met,
22561.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,1.431165,6.792253,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,2.616540,8.787183,Handover offset conditions met,
22561.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,19.304729,27.135708,Handover offset conditions met,
22561.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,10.152332,10.669728,Handover not initiated. TTT condition not met,
22561.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,10.152332,6.152965,Handover not initiated. TTT condition not met,
22561.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,7.123305,12.527901,Handover offset conditions met,
22561.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,7.123305,18.687001,Handover offset conditions met,
22561.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,7.123305,21.034050,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-10.718681,-5.391799,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-10.718681,4.157794,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-10.718681,8.892756,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-10.718681,-4.850183,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-10.718681,19.792686,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-10.718681,-2.757653,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-10.718681,-3.699636,Handover offset conditions met,
22561.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-2.119505,15.628121,Handover offset conditions met,
22561.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-2.119505,11.040893,Handover offset conditions met,
22561.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-2.119505,6.233486,Handover offset conditions met,
22561.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,10.843244,22.285748,Handover offset conditions met,
22561.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,10.843244,17.372169,Handover offset conditions met,
22561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,5.276168,23.060436,Handover offset conditions met,
22561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,5.276168,22.482304,Handover offset conditions met,
22561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,5.276168,14.043209,Handover offset conditions met,
22561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,5.276168,14.087468,Handover offset conditions met,
22561.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,9.084733,17.465087,Handover offset conditions met,
22561.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,9.084733,14.694134,Handover offset conditions met,
22561.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,9.084733,14.186233,Handover offset conditions met,
22561.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,3.419057,14.108891,Handover offset conditions met,
22561.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,3.419057,8.932334,Handover offset conditions met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,8.751251,18.005860,Handover offset conditions met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,8.751251,23.638214,Handover offset conditions met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,8.751251,16.333504,Handover offset conditions met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,8.751251,19.098986,Handover offset conditions met,
22561.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-4.294602,13.240548,Handover offset conditions met,
22561.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-4.294602,4.279112,Handover offset conditions met,
22561.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-4.294602,4.901512,Handover offset conditions met,
22561.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-4.294602,8.928942,Handover offset conditions met,
22561.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-4.294602,3.409092,Handover offset conditions met,
22561.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,16.523607,23.516667,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,10.054336,26.377535,Handover offset conditions met,
22561.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,9.518483,-4.669795,Handover not initiated. TTT condition not met,
22561.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,9.518483,4.875139,Handover not initiated. TTT condition not met,
22561.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-1.877749,10.774470,Handover offset conditions met,
22561.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-1.877749,8.611322,Handover offset conditions met,
22561.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,-1.877749,17.243374,Handover offset conditions met,
22561.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,7.619857,13.597490,Handover offset conditions met,
22561.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_24,23.931272,30.616398,Handover offset conditions met,
22561.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,22.185402,27.296475,Handover offset conditions met,
22720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,-0.447666,8.033219,Handover offset conditions met,
22720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,-0.447666,12.228346,Handover offset conditions met,
22720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,-0.447666,13.612983,Handover offset conditions met,
22720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_32,-0.447666,0.431434,Handover not initiated. TTT condition not met,
22720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-1.257341,6.434788,Handover offset conditions met,
22720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-1.257341,6.539038,Handover offset conditions met,
22720.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,13.948504,19.058487,Handover offset conditions met,
22720.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,-1.874216,5.810855,Handover offset conditions met,
22720.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,-1.874216,7.850931,Handover offset conditions met,
22720.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,14.152968,22.008346,Handover offset conditions met,
22720.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,14.032709,-2.988060,Handover not initiated. TTT condition not met,
22720.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,14.032709,7.015136,Handover not initiated. TTT condition not met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,9.929621,22.743323,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,9.929621,18.402530,Handover offset conditions met,
22720.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,12.614004,19.035694,Handover offset conditions met,
22720.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,4.238122,18.903778,Handover offset conditions met,
22720.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,4.238122,14.695144,Handover offset conditions met,
22720.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,4.238122,9.433519,Handover offset conditions met,
22721.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,-3.993384,17.678043,Handover offset conditions met,
22721.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,-3.993384,17.657566,Handover offset conditions met,
22721.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,-3.993384,5.208155,Handover offset conditions met,
22721.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_34,-3.993384,4.815186,Handover offset conditions met,
22721.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,-3.993384,5.358479,Handover offset conditions met,
22721.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_38,-3.993384,1.138150,Handover offset conditions met,
22721.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,-3.993384,24.254697,Handover offset conditions met,
22721.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_41,-3.993384,1.810684,Handover offset conditions met,
22721.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,-3.993384,3.225614,Handover offset conditions met,
22721.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-2.130975,6.607594,Handover offset conditions met,
