Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
25440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-7.991200,0.265112,Handover offset conditions met,
25440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-7.991200,4.808030,Handover offset conditions met,
25440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-7.991200,11.087930,Handover offset conditions met,
25440.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-7.991200,19.633229,Handover offset conditions met,
25440.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_11,4.292193,8.826417,Handover offset conditions met,
25440.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,4.292193,8.986262,Handover offset conditions met,
25440.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_20,4.292193,10.246395,Handover offset conditions met,
25440.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,4.292193,12.100764,Handover offset conditions met,
25440.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,6.335668,24.291196,Handover offset conditions met,
25440.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,6.335668,19.536806,Handover offset conditions met,
25440.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,6.335668,10.679149,Handover offset conditions met,
25440.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,6.335668,14.876995,Handover offset conditions met,
25440.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,6.335668,11.791685,Handover offset conditions met,
25440.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,12.372603,22.053444,Handover offset conditions met,
25440.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,12.372603,18.435749,Handover offset conditions met,
25441.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,4.659038,20.965163,Handover offset conditions met,
25441.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,4.659038,12.947079,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,9.063653,13.386138,Handover offset conditions met,
25441.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.525213,12.065285,Handover offset conditions met,
25441.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,7.597361,15.435906,Handover offset conditions met,
25441.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,17.022336,21.457726,Handover offset conditions met,
25441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_17,-2.215167,2.766974,Handover offset conditions met,
25441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-2.215167,16.217605,Handover offset conditions met,
25441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-2.215167,2.468403,Handover offset conditions met,
25441.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-2.215167,7.572256,Handover offset conditions met,
25441.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,10.076428,26.800662,Handover offset conditions met,
25441.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,6.745225,15.853154,Handover offset conditions met,
25441.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,6.745225,15.311060,Handover offset conditions met,
25441.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,6.745225,15.452240,Handover offset conditions met,
25441.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.745225,13.579558,Handover offset conditions met,
25441.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,4.515008,11.287896,Handover offset conditions met,
25441.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,4.515008,21.377648,Handover offset conditions met,
25441.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_21,4.515008,12.628158,Handover offset conditions met,
25441.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,4.515008,17.754547,Handover offset conditions met,
25441.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,4.515008,13.763559,Handover offset conditions met,
25441.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,4.515008,18.378744,Handover offset conditions met,
25441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-8.523868,-1.659311,Handover offset conditions met,
25441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-8.523868,10.306719,Handover offset conditions met,
25441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-8.523868,9.501179,Handover offset conditions met,
25441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-8.523868,5.881809,Handover offset conditions met,
25441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-8.523868,17.347576,Handover offset conditions met,
25441.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-8.523868,11.635301,Handover offset conditions met,
25441.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,35.887947,41.224152,Handover offset conditions met,
25441.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,-2.354945,1.842375,Handover offset conditions met,
25441.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,-2.354945,21.669630,Handover offset conditions met,
25441.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_28,-2.354945,2.225224,Handover offset conditions met,
25441.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,-2.354945,10.592397,Handover offset conditions met,
25441.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_32,-2.354945,2.361842,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-4.758900,18.946277,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-4.758900,6.557318,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_15,-4.758900,6.943456,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-4.758900,1.078439,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,-4.758900,2.073960,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-4.758900,15.881618,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-4.758900,2.270419,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,-4.758900,2.622376,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,-4.758900,6.613086,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-4.758900,2.586921,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-4.758900,14.680747,Handover offset conditions met,
25441.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-4.758900,8.099516,Handover offset conditions met,
25441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,9.860391,26.972061,Handover offset conditions met,
25441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,9.860391,18.373272,Handover offset conditions met,
25441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,9.860391,25.587627,Handover offset conditions met,
25441.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,9.860391,20.143082,Handover offset conditions met,
25441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,10.959554,29.486488,Handover offset conditions met,
25441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,10.959554,20.847838,Handover offset conditions met,
25441.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,10.959554,19.605347,Handover offset conditions met,
25441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,1.965731,7.658868,Handover offset conditions met,
25441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,1.965731,12.189954,Handover offset conditions met,
25441.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,1.965731,11.545407,Handover offset conditions met,
25441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,6.622092,17.310193,Handover offset conditions met,
25441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,6.622092,13.557801,Handover offset conditions met,
25441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,6.622092,20.276983,Handover offset conditions met,
25441.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,6.622092,15.996965,Handover offset conditions met,
25441.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_10,1.954120,20.597359,Handover offset conditions met,
25441.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_13,1.954120,11.473510,Handover offset conditions met,
25441.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_17,1.954120,8.135628,Handover offset conditions met,
25441.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_20,1.954120,14.694520,Handover offset conditions met,
25441.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_29,1.954120,14.925381,Handover offset conditions met,
25441.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_32,1.954120,7.216953,Handover offset conditions met,
25441.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_37,1.954120,11.045860,Handover offset conditions met,
25441.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_43,1.954120,34.788746,Handover offset conditions met,
25441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,3.969043,13.179323,Handover offset conditions met,
25441.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,3.969043,14.725073,Handover offset conditions met,
25441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,8.632093,23.284048,Handover offset conditions met,
25441.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,8.632093,17.916774,Handover offset conditions met,
25441.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,20.138509,3.582715,Handover not initiated. TTT condition not met,
25441.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,27.286524,-1.197005,Handover not initiated. TTT condition not met,
25441.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,27.286524,9.645373,Handover not initiated. TTT condition not met,
25441.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,27.286524,20.837652,Handover not initiated. TTT condition not met,
25441.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,27.286524,13.782079,Handover not initiated. TTT condition not met,
25441.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_22,27.286524,21.274642,Handover not initiated. TTT condition not met,
25441.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_29,27.286524,11.927981,Handover not initiated. TTT condition not met,
25441.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_40,27.286524,-5.203891,Handover not initiated. TTT condition not met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_11,-15.949249,-11.811469,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-15.949249,-6.964619,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-15.949249,17.462645,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-15.949249,-1.466833,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-15.949249,-2.981904,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-15.949249,5.676241,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-15.949249,15.425603,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-15.949249,-5.660214,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-15.949249,9.875487,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-15.949249,-4.108617,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_40,-15.949249,-5.322342,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-15.949249,5.532214,Handover offset conditions met,
25441.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,15.763579,28.147212,Handover offset conditions met,
25600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,0.987778,15.625630,Handover offset conditions met,
25600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,0.987778,9.997438,Handover offset conditions met,
25600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,0.987778,14.426196,Handover offset conditions met,
25600.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,0.987778,14.277290,Handover offset conditions met,
25600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-5.329454,1.964295,Handover offset conditions met,
25600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-5.329454,3.836948,Handover offset conditions met,
25600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-5.329454,4.092588,Handover offset conditions met,
25600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-5.329454,2.921794,Handover offset conditions met,
25600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-5.329454,3.836352,Handover offset conditions met,
25600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-5.329454,14.899784,Handover offset conditions met,
25600.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-5.329454,-0.786571,Handover offset conditions met,
25600.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,2.066563,15.637273,Handover offset conditions met,
25600.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_17,-4.126702,7.301843,Handover offset conditions met,
25600.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_23,-4.126702,3.617779,Handover offset conditions met,
25600.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,-4.126702,26.383620,Handover offset conditions met,
25600.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,-4.126702,6.680042,Handover offset conditions met,
25600.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_42,-4.126702,12.036038,Handover offset conditions met,
25600.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,5.865065,21.413756,Handover offset conditions met,
25600.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,5.865065,18.482944,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-13.218319,10.053358,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_12,-13.218319,-0.512488,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_13,-13.218319,-7.476926,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-13.218319,12.413321,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-13.218319,-4.684375,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-13.218319,2.224748,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-13.218319,-2.779249,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-13.218319,10.393629,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-13.218319,31.789916,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_25,-13.218319,-4.956409,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-13.218319,5.539616,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-13.218319,-4.648442,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-13.218319,0.230514,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-13.218319,-1.003615,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,-13.218319,-4.925642,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-13.218319,9.547056,Handover offset conditions met,
25600.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-13.218319,14.399262,Handover offset conditions met,
25600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_11,14.212661,-2.501230,Handover not initiated. TTT condition not met,
25600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,14.212661,-5.422805,Handover not initiated. TTT condition not met,
25600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_20,14.212661,-13.651105,Handover not initiated. TTT condition not met,
25600.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,14.212661,14.819211,Handover not initiated. TTT condition not met,
25600.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,18.619063,1.389533,Handover not initiated. TTT condition not met,
25600.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,18.619063,14.370163,Handover not initiated. TTT condition not met,
25600.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,18.619063,-10.393979,Handover not initiated. TTT condition not met,
25600.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,18.619063,5.750108,Handover not initiated. TTT condition not met,
25600.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,18.619063,19.219820,Handover not initiated. TTT condition not met,
25600.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,18.619063,31.746767,Handover offset conditions met,
25601.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,6.579179,26.574602,Handover offset conditions met,
25601.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,6.579179,17.785460,Handover offset conditions met,
25601.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,6.579179,20.264056,Handover offset conditions met,
25601.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,6.579179,20.636129,Handover offset conditions met,
25601.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,8.872499,14.324137,Handover offset conditions met,
25601.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,8.872499,23.769984,Handover offset conditions met,
25601.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,8.872499,16.018286,Handover offset conditions met,
25601.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,-4.732304,10.382432,Handover offset conditions met,
25601.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,-4.732304,12.385931,Handover offset conditions met,
25601.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,-4.732304,11.664941,Handover offset conditions met,
25601.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_32,-4.732304,1.455984,Handover offset conditions met,
25601.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_34,-4.732304,7.241654,Handover offset conditions met,
25601.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_37,-4.732304,1.650571,Handover offset conditions met,
25601.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,-4.732304,8.864052,Handover offset conditions met,
25601.00,UE_97,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,-4.732304,0.238658,Handover offset conditions met,
25601.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,7.967344,14.617057,Handover offset conditions met,
25601.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-7.891181,14.251579,Handover offset conditions met,
25601.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-7.891181,2.801630,Handover offset conditions met,
25601.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_20,-7.891181,0.987875,Handover offset conditions met,
25601.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-7.891181,-0.685224,Handover offset conditions met,
25601.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-7.891181,9.837928,Handover offset conditions met,
25601.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-7.891181,8.513890,Handover offset conditions met,
25601.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-7.891181,-3.108670,Handover offset conditions met,
25601.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,12.168937,22.985888,Handover offset conditions met,
25601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,1.845740,11.464523,Handover offset conditions met,
25601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,1.845740,5.894834,Handover offset conditions met,
25601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,1.845740,9.725364,Handover offset conditions met,
25601.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,1.845740,9.618752,Handover offset conditions met,
25601.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,27.056413,31.504079,Handover offset conditions met,
25601.00,UE_106,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,25.032173,29.607364,Handover offset conditions met,
25601.00,UE_106,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,25.032173,35.795532,Handover offset conditions met,
25601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-6.132083,14.274622,Handover offset conditions met,
25601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-6.132083,2.766093,Handover offset conditions met,
25601.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-6.132083,-0.318963,Handover offset conditions met,
25601.00,UE_65,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_10,-4.260755,0.587304,Handover offset conditions met,
