Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
26401.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,29.303759,4.179526,Handover not initiated. TTT condition not met,
26401.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,29.303759,3.596217,Handover not initiated. TTT condition not met,
26401.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,0.515227,12.095867,Handover offset conditions met,
26401.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,0.515227,10.075973,Handover offset conditions met,
26401.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,0.515227,7.900547,Handover offset conditions met,
26401.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,0.515227,12.496721,Handover offset conditions met,
26401.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-6.529949,8.137425,Handover offset conditions met,
26401.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-6.529949,9.880876,Handover offset conditions met,
26401.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-6.529949,11.459131,Handover offset conditions met,
26401.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-6.529949,-2.090882,Handover offset conditions met,
26401.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-6.529949,-1.087667,Handover offset conditions met,
26401.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-6.529949,0.245148,Handover offset conditions met,
26401.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,18.825102,19.092305,Handover not initiated. TTT condition not met,
26401.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-3.068131,10.681892,Handover offset conditions met,
26401.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-3.068131,12.209616,Handover offset conditions met,
26401.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-3.068131,23.941640,Handover offset conditions met,
26401.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,7.620582,17.166445,Handover offset conditions met,
26401.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,7.620582,17.277853,Handover offset conditions met,
26401.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,7.620582,21.457939,Handover offset conditions met,
26401.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,8.093290,16.480118,Handover offset conditions met,
26401.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,8.093290,23.490684,Handover offset conditions met,
26401.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,16.035999,20.381609,Handover offset conditions met,
26401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,1.006355,12.028532,Handover offset conditions met,
26401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,1.006355,20.334149,Handover offset conditions met,
26401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_37,1.006355,12.630800,Handover offset conditions met,
26401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,1.006355,1.438200,Handover not initiated. TTT condition not met,
26401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,1.006355,0.615826,Handover not initiated. TTT condition not met,
26401.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,5.658313,10.176646,Handover offset conditions met,
26401.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,9.614055,24.405519,Handover offset conditions met,
26401.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,9.781408,14.068497,Handover offset conditions met,
26401.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,9.781408,14.033364,Handover offset conditions met,
26401.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,7.583203,15.709165,Handover offset conditions met,
26401.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,7.583203,5.156440,Handover not initiated. TTT condition not met,
26401.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,7.583203,10.401553,Handover not initiated. TTT condition not met,
26401.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,7.583203,20.481943,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-17.300879,-8.100879,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-17.300879,9.366453,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-17.300879,22.952181,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,-17.300879,-10.670806,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-17.300879,8.477404,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-17.300879,1.836927,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-17.300879,16.969245,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-17.300879,1.931568,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-17.300879,6.627512,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_31,-17.300879,-8.738493,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-17.300879,-4.169302,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-17.300879,-6.907340,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_36,-17.300879,-13.298884,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_37,-17.300879,-5.324574,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_40,-17.300879,-10.631592,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-17.300879,-10.331401,Handover offset conditions met,
26401.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,9.437857,19.213745,Handover offset conditions met,
26401.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,9.437857,16.126072,Handover offset conditions met,
26401.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,9.194357,23.129938,Handover offset conditions met,
26401.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,9.194357,16.993548,Handover offset conditions met,
26401.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,9.194357,25.182964,Handover offset conditions met,
26401.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_24,9.194357,15.523832,Handover offset conditions met,
26401.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,9.194357,13.218863,Handover offset conditions met,
26560.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,-0.721861,11.741313,Handover offset conditions met,
26560.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,-0.721861,11.530806,Handover offset conditions met,
26560.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,-0.721861,14.008192,Handover offset conditions met,
26560.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_32,-0.721861,6.286874,Handover offset conditions met,
26560.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,17.694179,4.493648,Handover not initiated. TTT condition not met,
26560.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,7.699716,12.031214,Handover offset conditions met,
26560.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,16.063062,-13.415925,Handover not initiated. TTT condition not met,
26560.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,16.063062,8.394538,Handover not initiated. TTT condition not met,
26560.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,16.063062,-29.009360,Handover not initiated. TTT condition not met,
26560.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,16.063062,-0.676725,Handover not initiated. TTT condition not met,
26560.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_31,16.063062,4.604268,Handover not initiated. TTT condition not met,
26560.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,16.529251,-1.235067,Handover not initiated. TTT condition not met,
26560.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,16.529251,0.552189,Handover not initiated. TTT condition not met,
26560.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,-2.327935,8.088096,Handover offset conditions met,
26560.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,-2.327935,5.527753,Handover offset conditions met,
26560.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,1.698923,21.930574,Handover offset conditions met,
26560.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_20,1.698923,8.551299,Handover offset conditions met,
26560.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_21,1.698923,5.701330,Handover offset conditions met,
26560.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,1.698923,21.236664,Handover offset conditions met,
26560.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,7.356461,19.016326,Handover offset conditions met,
26560.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,7.356461,12.039787,Handover offset conditions met,
26560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,6.614524,13.106845,Handover offset conditions met,
26560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,6.614524,15.703746,Handover offset conditions met,
26560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,6.614524,12.358467,Handover offset conditions met,
26560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,6.614524,15.789051,Handover offset conditions met,
26560.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,15.499929,22.447483,Handover offset conditions met,
26560.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,26.959699,14.546114,Handover not initiated. TTT condition not met,
26560.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,26.959699,10.593150,Handover not initiated. TTT condition not met,
26560.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,26.959699,8.703284,Handover not initiated. TTT condition not met,
26560.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,10.408851,15.247915,Handover offset conditions met,
26560.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,10.408851,17.243034,Handover offset conditions met,
26561.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,16.821942,18.629239,Handover not initiated. TTT condition not met,
26561.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,16.821942,5.724438,Handover not initiated. TTT condition not met,
26561.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,16.821942,20.552212,Handover not initiated. TTT condition not met,
26561.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,16.821942,9.652066,Handover not initiated. TTT condition not met,
26561.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,11.033068,6.389065,Handover not initiated. TTT condition not met,
26561.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,2.490349,6.856177,Handover offset conditions met,
26561.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.490349,17.621522,Handover offset conditions met,
26561.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.996981,10.536531,Handover offset conditions met,
26561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,7.323457,20.038178,Handover offset conditions met,
26561.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_9,6.282113,15.332117,Handover offset conditions met,
26561.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,6.282113,14.721974,Handover offset conditions met,
26561.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,6.282113,9.894333,Handover not initiated. TTT condition not met,
26561.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,17.891423,4.333742,Handover not initiated. TTT condition not met,
26561.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,17.891423,7.246057,Handover not initiated. TTT condition not met,
26561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,2.107008,12.767098,Handover offset conditions met,
26561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,2.107008,10.036633,Handover offset conditions met,
26561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,2.107008,10.818192,Handover offset conditions met,
26561.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-2.408580,11.607322,Handover offset conditions met,
26561.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-2.408580,3.791185,Handover offset conditions met,
26561.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-2.408580,4.792051,Handover offset conditions met,
26561.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-2.408580,14.590121,Handover offset conditions met,
26561.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-2.408580,6.534785,Handover offset conditions met,
26561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,0.702470,6.166395,Handover offset conditions met,
26561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,0.702470,24.558793,Handover offset conditions met,
26561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,0.702470,7.826897,Handover offset conditions met,
26561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,0.702470,15.433269,Handover offset conditions met,
26561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,0.702470,5.249725,Handover offset conditions met,
26561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,0.702470,31.993199,Handover offset conditions met,
26561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,0.702470,6.473611,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-0.681212,6.158065,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-0.681212,6.438814,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-0.681212,9.193924,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-0.681212,13.067037,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-0.681212,9.261227,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-0.681212,3.815525,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-0.681212,7.247430,Handover offset conditions met,
26561.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,5.521592,13.117254,Handover offset conditions met,
26561.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,21.121638,26.908128,Handover offset conditions met,
26561.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,21.121638,18.434112,Handover not initiated. TTT condition not met,
26561.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,15.392638,23.701387,Handover offset conditions met,
26561.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,6.824421,-7.847868,Handover not initiated. TTT condition not met,
26561.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_37,6.824421,-30.114139,Handover not initiated. TTT condition not met,
26561.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,17.180723,-7.023705,Handover not initiated. TTT condition not met,
26561.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,13.672764,18.608224,Handover offset conditions met,
26561.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,14.526836,19.487891,Handover offset conditions met,
26561.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,14.526836,26.830272,Handover offset conditions met,
26561.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,14.526836,5.198791,Handover not initiated. TTT condition not met,
26561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-5.255868,2.144410,Handover offset conditions met,
26561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-5.255868,15.379864,Handover offset conditions met,
26561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-5.255868,0.351217,Handover offset conditions met,
26561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-5.255868,12.405768,Handover offset conditions met,
26561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-5.255868,1.189776,Handover offset conditions met,
26561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-5.255868,11.047551,Handover offset conditions met,
26561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-5.255868,-1.007220,Handover offset conditions met,
26561.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,34.125400,6.868210,Handover not initiated. TTT condition not met,
26561.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,34.125400,13.473415,Handover not initiated. TTT condition not met,
26561.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,34.125400,8.176984,Handover not initiated. TTT condition not met,
26561.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_24,34.125400,9.979267,Handover not initiated. TTT condition not met,
26561.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,34.125400,16.410840,Handover not initiated. TTT condition not met,
26561.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,18.902188,32.375032,Handover offset conditions met,
26720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_10,-0.815121,10.990848,Handover offset conditions met,
26720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,-0.815121,-10.453222,Handover not initiated. TTT condition not met,
26720.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_32,-0.815121,-12.365015,Handover not initiated. TTT condition not met,
26720.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,7.093414,15.074798,Handover offset conditions met,
26720.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,7.093414,11.717278,Handover offset conditions met,
26720.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,7.093414,34.154243,Handover offset conditions met,
26720.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_37,7.093414,13.492359,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,3.751130,8.100184,Handover offset conditions met,
26720.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,4.952790,13.480626,Handover offset conditions met,
26720.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,4.952790,14.002057,Handover offset conditions met,
26720.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,3.380805,12.151619,Handover offset conditions met,
26720.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_20,3.380805,12.791851,Handover offset conditions met,
26720.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,2.872913,11.582659,Handover offset conditions met,
26720.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,11.580571,18.532333,Handover offset conditions met,
26720.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_9,3.870417,17.603619,Handover offset conditions met,
26720.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_32,3.870417,8.025337,Handover offset conditions met,
26720.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_42,3.870417,9.074672,Handover offset conditions met,
26720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,10.099277,28.660922,Handover offset conditions met,
26720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,10.099277,19.346396,Handover offset conditions met,
26720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,10.099277,22.200946,Handover offset conditions met,
26720.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_17,3.141358,9.627967,Handover offset conditions met,
26720.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,8.575573,20.825663,Handover offset conditions met,
26720.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,8.575573,27.635959,Handover offset conditions met,
26720.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,8.575573,32.789048,Handover offset conditions met,
26720.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,8.575573,15.927265,Handover offset conditions met,
26720.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,6.907490,15.207435,Handover offset conditions met,
26720.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,6.907490,13.490633,Handover offset conditions met,
26720.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,6.907490,15.372487,Handover offset conditions met,
26720.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,6.907490,-0.523681,Handover not initiated. TTT condition not met,
26720.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,6.907490,14.898507,Handover offset conditions met,
26720.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,18.475658,21.268123,Handover not initiated. TTT condition not met,
26720.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,18.475658,22.165204,Handover not initiated. TTT condition not met,
26721.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,13.841773,16.930342,Handover not initiated. TTT condition not met,
26721.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,1.424341,6.991757,Handover offset conditions met,
26721.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,1.424341,-3.041089,Handover not initiated. TTT condition not met,
26721.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.424341,4.378098,Handover not initiated. TTT condition not met,
26721.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,1.424341,11.472283,Handover offset conditions met,
