Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
24961.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,0.403337,6.459013,Handover offset conditions met,
24961.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,0.403337,12.694678,Handover offset conditions met,
24961.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,17.341592,6.933343,Handover not initiated. TTT condition not met,
24961.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,17.341592,-0.370940,Handover not initiated. TTT condition not met,
24961.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,17.341592,13.013561,Handover not initiated. TTT condition not met,
24961.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_40,17.341592,-1.397621,Handover not initiated. TTT condition not met,
24961.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,19.440622,22.655952,Handover offset conditions met,
24961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-3.113181,11.260570,Handover offset conditions met,
24961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-3.113181,13.765792,Handover offset conditions met,
24961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-3.113181,4.009752,Handover offset conditions met,
24961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-3.113181,0.662871,Handover offset conditions met,
24961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-3.113181,6.042115,Handover offset conditions met,
24961.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-3.113181,0.922670,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-1.882322,5.789237,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-1.882322,6.107561,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-1.882322,12.259589,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,-1.882322,17.641460,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-1.882322,8.901478,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-1.882322,11.803573,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-1.882322,11.522391,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-1.882322,5.057645,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_37,-1.882322,1.499321,Handover offset conditions met,
24961.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-1.882322,5.582409,Handover offset conditions met,
24961.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,5.878713,9.844647,Handover offset conditions met,
24961.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,5.878713,9.941861,Handover offset conditions met,
24961.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,7.175306,14.409977,Handover offset conditions met,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,2.830797,11.514323,Handover offset conditions met,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,2.830797,20.043411,Handover offset conditions met,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,2.830797,15.829785,Handover offset conditions met,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,2.830797,19.606054,Handover offset conditions met,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,2.830797,10.363914,Handover offset conditions met,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,2.830797,10.150540,Handover offset conditions met,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,2.830797,9.505389,Handover offset conditions met,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,2.830797,6.717480,Handover offset conditions met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,11.535385,6.517813,Handover not initiated. TTT condition not met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-6.740920,9.288379,Handover offset conditions met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-6.740920,-2.884989,Handover offset conditions met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-6.740920,9.447299,Handover offset conditions met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,-6.740920,5.700971,Handover offset conditions met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,-6.740920,4.596742,Handover offset conditions met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_32,-6.740920,-0.492374,Handover offset conditions met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,-6.740920,-2.717467,Handover offset conditions met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-6.740920,13.537732,Handover offset conditions met,
24961.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,3.422488,9.891925,Handover offset conditions met,
24961.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,3.422488,17.570659,Handover offset conditions met,
24961.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,3.422488,8.944522,Handover offset conditions met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,1.281339,25.601335,Handover offset conditions met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,1.281339,5.487477,Handover offset conditions met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_36,1.281339,5.809374,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,4.371492,17.113363,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,4.371492,9.258506,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,4.371492,10.323280,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,4.371492,9.084265,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,4.371492,13.569060,Handover offset conditions met,
24961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,13.565147,17.872889,Handover offset conditions met,
24961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,13.565147,21.782902,Handover offset conditions met,
24961.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,30.889351,5.913035,Handover not initiated. TTT condition not met,
24961.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,30.889351,0.536124,Handover not initiated. TTT condition not met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-0.363127,5.605902,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-0.363127,3.510106,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-0.363127,3.042142,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-0.363127,20.628570,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-0.363127,4.603712,Handover offset conditions met,
24961.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,16.286768,19.798471,Handover offset conditions met,
24961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,3.860063,11.322414,Handover offset conditions met,
24961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,3.860063,10.174727,Handover offset conditions met,
24961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,3.860063,13.746345,Handover offset conditions met,
24961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,3.860063,7.823884,Handover offset conditions met,
24961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,3.860063,9.337402,Handover offset conditions met,
24961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,3.860063,19.074285,Handover offset conditions met,
24961.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,23.065067,26.657236,Handover offset conditions met,
25120.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,17.046314,23.392148,Handover offset conditions met,
25120.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,17.046314,29.258930,Handover offset conditions met,
25120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-4.140848,9.117647,Handover offset conditions met,
25120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-4.140848,14.309686,Handover offset conditions met,
25120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-4.140848,11.909959,Handover offset conditions met,
25120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-4.140848,6.348207,Handover offset conditions met,
25120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-4.140848,6.617585,Handover offset conditions met,
25120.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-4.140848,1.360753,Handover offset conditions met,
25120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,4.853646,12.274135,Handover offset conditions met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_16,21.660593,-5.256904,Handover not initiated. TTT condition not met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_22,21.660593,-21.509992,Handover not initiated. TTT condition not met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_25,21.660593,1.991228,Handover not initiated. TTT condition not met,
25120.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,5.146189,14.629015,Handover offset conditions met,
25120.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,-4.117207,3.167351,Handover offset conditions met,
25120.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,-4.117207,-0.799130,Handover offset conditions met,
25120.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,-4.117207,3.962724,Handover offset conditions met,
25120.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_15,5.879186,11.503777,Handover offset conditions met,
25120.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,5.879186,23.848413,Handover offset conditions met,
25120.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,5.879186,21.735396,Handover offset conditions met,
25120.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,4.532273,18.959777,Handover offset conditions met,
25120.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,4.532273,3.888771,Handover not initiated. TTT condition not met,
25120.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,4.532273,9.283395,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,1.614548,9.248118,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,1.614548,17.248483,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,1.614548,13.634018,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,1.614548,15.435348,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,1.614548,8.979281,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,1.614548,8.616433,Handover offset conditions met,
25120.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,20.315977,4.443259,Handover not initiated. TTT condition not met,
25120.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,12.630616,20.371172,Handover offset conditions met,
25120.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,12.630616,18.041752,Handover offset conditions met,
25120.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,16.857876,21.945508,Handover offset conditions met,
25121.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,18.466121,28.703510,Handover offset conditions met,
25121.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,17.650241,28.831537,Handover offset conditions met,
25121.00,UE_68,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,7.700567,0.497971,Handover not initiated. TTT condition not met,
25121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,6.245311,16.889917,Handover offset conditions met,
25121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,6.245311,10.352620,Handover offset conditions met,
25121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,6.245311,15.640009,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-4.095952,15.651392,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-4.095952,12.524312,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-4.095952,12.094055,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-4.095952,-0.679330,Handover offset conditions met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,4.534147,10.887166,Handover offset conditions met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,4.534147,13.056680,Handover offset conditions met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,4.534147,14.080395,Handover offset conditions met,
25121.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,11.821976,7.431611,Handover not initiated. TTT condition not met,
25121.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,11.821976,19.875045,Handover offset conditions met,
25121.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,11.821976,1.999223,Handover not initiated. TTT condition not met,
25121.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,11.821976,-5.320259,Handover not initiated. TTT condition not met,
25121.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,11.821976,0.442613,Handover not initiated. TTT condition not met,
25121.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,11.821976,11.310590,Handover not initiated. TTT condition not met,
25121.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,5.213012,29.944233,Handover offset conditions met,
25121.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,5.213012,11.608822,Handover offset conditions met,
25121.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,5.213012,21.734623,Handover offset conditions met,
25121.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,5.213012,19.955064,Handover offset conditions met,
25121.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,5.213012,11.768702,Handover offset conditions met,
25121.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-7.933168,-2.776812,Handover offset conditions met,
25121.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-7.933168,5.377882,Handover offset conditions met,
25121.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-7.933168,6.488552,Handover offset conditions met,
25121.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-7.933168,18.374899,Handover offset conditions met,
25121.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-7.933168,-0.701249,Handover offset conditions met,
25121.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-7.933168,10.906391,Handover offset conditions met,
25121.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-7.933168,-2.211504,Handover offset conditions met,
25121.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-7.933168,0.456676,Handover offset conditions met,
25121.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-7.933168,7.162480,Handover offset conditions met,
25121.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_9,-4.706507,2.993920,Handover offset conditions met,
25121.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_10,-4.706507,3.896173,Handover offset conditions met,
25121.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,-4.706507,1.981976,Handover offset conditions met,
25121.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,-4.706507,-0.558649,Handover offset conditions met,
25121.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,-4.706507,5.213737,Handover offset conditions met,
25121.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,-4.706507,7.316528,Handover offset conditions met,
25121.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,-4.706507,21.478130,Handover offset conditions met,
25121.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_32,-4.706507,4.629755,Handover offset conditions met,
25121.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_34,-4.706507,8.662052,Handover offset conditions met,
25121.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_40,-4.706507,1.938119,Handover offset conditions met,
25121.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_43,-4.706507,5.753541,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,4.422060,10.789960,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_15,4.422060,7.952491,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,4.422060,16.983245,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,4.422060,9.007664,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,4.422060,9.024828,Handover offset conditions met,
25121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,3.183835,6.429734,Handover offset conditions met,
25121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,3.183835,19.160412,Handover offset conditions met,
25121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,3.183835,12.484652,Handover offset conditions met,
25121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_25,3.183835,9.693859,Handover offset conditions met,
25121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,3.183835,11.796458,Handover offset conditions met,
25121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,3.183835,12.040760,Handover offset conditions met,
25121.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,3.183835,30.048768,Handover offset conditions met,
25121.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-10.283584,-5.639319,Handover offset conditions met,
25121.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-10.283584,-2.347156,Handover offset conditions met,
25121.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-10.283584,-5.043621,Handover offset conditions met,
25121.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-10.283584,10.838984,Handover offset conditions met,
25121.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-10.283584,1.955738,Handover offset conditions met,
25121.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-10.283584,-6.614151,Handover offset conditions met,
25121.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-10.283584,-4.215429,Handover offset conditions met,
25121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,4.220761,4.537668,Handover not initiated. TTT condition not met,
25121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,4.220761,14.143797,Handover offset conditions met,
25121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,4.220761,8.995380,Handover offset conditions met,
25121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,4.220761,4.987704,Handover not initiated. TTT condition not met,
25121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,4.220761,14.824820,Handover offset conditions met,
25121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,3.779303,12.819905,Handover offset conditions met,
25121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,3.779303,17.318892,Handover offset conditions met,
25121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,3.779303,16.438619,Handover offset conditions met,
25121.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,5.334150,8.916076,Handover offset conditions met,
25121.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,21.695072,31.393967,Handover offset conditions met,
25121.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,12.856132,16.024288,Handover offset conditions met,
25121.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,12.856132,20.999198,Handover offset conditions met,
25121.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,12.856132,16.807600,Handover offset conditions met,
25121.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,12.856132,18.127393,Handover offset conditions met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,2.542917,4.082652,Handover not initiated. TTT condition not met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,2.542917,-1.160854,Handover not initiated. TTT condition not met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,2.542917,5.037692,Handover not initiated. TTT condition not met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,2.542917,-5.641631,Handover not initiated. TTT condition not met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_32,2.542917,-0.267287,Handover not initiated. TTT condition not met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,2.542917,-7.847704,Handover not initiated. TTT condition not met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,2.542917,5.481080,Handover not initiated. TTT condition not met,
