Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
27841.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-6.788912,9.450974,Handover offset conditions met,
27841.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-6.788912,0.418561,Handover offset conditions met,
27841.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-6.788912,0.240948,Handover offset conditions met,
27841.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,6.144737,15.971718,Handover offset conditions met,
27841.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,6.144737,19.536871,Handover offset conditions met,
27841.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,6.144737,12.644553,Handover offset conditions met,
27841.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,6.144737,25.929855,Handover offset conditions met,
27841.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,6.144737,14.386026,Handover offset conditions met,
27841.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,9.025733,16.889765,Handover offset conditions met,
27841.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,9.025733,13.769242,Handover offset conditions met,
27841.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,9.025733,12.271451,Handover offset conditions met,
27841.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_9,4.481877,10.854782,Handover offset conditions met,
27841.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,4.481877,5.137099,Handover not initiated. TTT condition not met,
27841.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,4.481877,-1.516358,Handover not initiated. TTT condition not met,
27841.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,4.481877,9.686854,Handover offset conditions met,
27841.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,4.481877,11.757000,Handover Initiated,
27841.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,1.633228,0.617693,Handover not initiated. TTT condition not met,
27841.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,1.633228,-9.015400,Handover not initiated. TTT condition not met,
27841.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_17,1.633228,-36.705262,Handover not initiated. TTT condition not met,
27841.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,1.633228,-6.361649,Handover not initiated. TTT condition not met,
27841.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,1.633228,0.946645,Handover not initiated. TTT condition not met,
27841.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,1.633228,3.370998,Handover not initiated. TTT condition not met,
27841.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,1.633228,-0.977011,Handover not initiated. TTT condition not met,
27841.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_32,1.633228,-24.982403,Handover not initiated. TTT condition not met,
27841.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,1.633228,0.227507,Handover not initiated. TTT condition not met,
27841.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,1.633228,-9.085726,Handover not initiated. TTT condition not met,
27841.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,2.028486,6.153215,Handover offset conditions met,
27841.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,2.028486,14.861820,Handover offset conditions met,
27841.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,2.028486,6.814112,Handover offset conditions met,
27841.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,2.028486,5.621750,Handover offset conditions met,
27841.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,3.875247,20.391644,Handover offset conditions met,
27841.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,5.552190,13.927361,Handover offset conditions met,
27841.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,5.552190,9.209617,Handover offset conditions met,
27841.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,5.552190,10.714960,Handover offset conditions met,
27841.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,15.806359,20.377779,Handover offset conditions met,
27841.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,11.357471,16.957157,Handover offset conditions met,
27841.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-1.256205,7.551515,Handover offset conditions met,
27841.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-1.256205,5.505153,Handover offset conditions met,
27841.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-1.256205,9.727550,Handover offset conditions met,
27841.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-1.256205,19.205790,Handover offset conditions met,
27841.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-1.256205,3.635178,Handover offset conditions met,
27841.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-1.256205,15.347626,Handover offset conditions met,
27841.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,7.172088,24.068724,Handover offset conditions met,
27841.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,7.172088,10.563220,Handover offset conditions met,
27841.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,7.172088,22.462047,Handover offset conditions met,
27841.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,17.609652,33.036657,Handover offset conditions met,
27841.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,17.609652,32.539037,Handover offset conditions met,
27841.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,17.609652,24.658905,Handover offset conditions met,
28000.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,19.784791,41.424440,Handover offset conditions met,
28000.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,19.784791,28.695330,Handover offset conditions met,
28000.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,2.048101,11.792683,Handover offset conditions met,
28000.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,2.048101,6.161525,Handover offset conditions met,
28000.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,7.623783,15.171010,Handover offset conditions met,
28000.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,-5.173347,2.808558,Handover offset conditions met,
28000.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-5.173347,5.318014,Handover offset conditions met,
28000.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-5.173347,2.375827,Handover offset conditions met,
28000.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_26,6.798626,18.367077,Handover offset conditions met,
28000.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,12.624394,20.330546,Handover offset conditions met,
28000.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,7.289437,17.507516,Handover offset conditions met,
28000.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,7.289437,13.885002,Handover offset conditions met,
28000.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,7.289437,11.017056,Handover offset conditions met,
28000.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,8.402189,13.763665,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,0.810194,5.453212,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_13,0.810194,7.162026,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,0.810194,6.913201,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,0.810194,27.513012,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,0.810194,9.384915,Handover offset conditions met,
28000.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,0.810194,24.084530,Handover offset conditions met,
28000.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,12.515478,19.932776,Handover offset conditions met,
28001.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_11,3.254565,6.955504,Handover offset conditions met,
28001.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,3.254565,23.899374,Handover offset conditions met,
28001.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,3.254565,13.748124,Handover offset conditions met,
28001.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_37,3.254565,11.256095,Handover offset conditions met,
28001.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,3.254565,11.370738,Handover offset conditions met,
28001.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,11.729419,23.899526,Handover offset conditions met,
28001.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,11.729419,15.138584,Handover offset conditions met,
28001.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,5.432588,9.453643,Handover offset conditions met,
28001.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,5.432588,8.571631,Handover offset conditions met,
28001.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,12.415307,16.391907,Handover offset conditions met,
28001.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-8.261963,-3.674096,Handover offset conditions met,
28001.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-8.261963,-4.110564,Handover offset conditions met,
28001.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-8.261963,-0.601670,Handover offset conditions met,
28001.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-8.261963,5.606413,Handover offset conditions met,
28001.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-8.261963,-0.467623,Handover offset conditions met,
28001.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-8.261963,3.018671,Handover offset conditions met,
28001.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-0.005377,9.422014,Handover offset conditions met,
28001.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-0.005377,9.935052,Handover offset conditions met,
28001.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-0.005377,4.708869,Handover offset conditions met,
28001.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-2.723174,8.237706,Handover offset conditions met,
28001.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-2.723174,6.599204,Handover offset conditions met,
28001.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-2.723174,17.044012,Handover offset conditions met,
28001.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-2.723174,3.461392,Handover offset conditions met,
28001.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,21.087089,25.392479,Handover offset conditions met,
28001.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-5.752740,5.762743,Handover offset conditions met,
28001.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-5.752740,2.832346,Handover offset conditions met,
28001.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-5.752740,0.850601,Handover offset conditions met,
28001.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-5.752740,6.899896,Handover offset conditions met,
28001.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-5.752740,0.225708,Handover offset conditions met,
28001.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-5.752740,-2.606139,Handover offset conditions met,
28001.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-5.752740,-1.022075,Handover offset conditions met,
28001.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,7.073399,16.029017,Handover offset conditions met,
28001.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,7.073399,21.817316,Handover offset conditions met,
28001.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,7.073399,11.525032,Handover offset conditions met,
28001.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,7.073399,12.085952,Handover offset conditions met,
28001.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,7.073399,12.535566,Handover offset conditions met,
28001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,9.557412,18.476769,Handover offset conditions met,
28001.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,9.557412,16.285399,Handover offset conditions met,
28001.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,10.254813,21.682094,Handover offset conditions met,
28001.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,10.254813,20.823491,Handover offset conditions met,
28001.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-4.007027,0.280359,Handover offset conditions met,
28001.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-4.007027,4.675784,Handover offset conditions met,
28001.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-4.007027,6.756565,Handover offset conditions met,
28001.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-4.007027,9.005936,Handover offset conditions met,
28001.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-4.007027,4.383065,Handover offset conditions met,
28001.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,10.948551,14.781045,Handover offset conditions met,
28001.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,10.948551,19.257621,Handover offset conditions met,
28001.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,10.948551,24.093262,Handover offset conditions met,
28001.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,8.660785,14.119405,Handover offset conditions met,
28001.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,8.660785,12.468621,Handover offset conditions met,
28001.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,9.957365,13.512371,Handover offset conditions met,
28001.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,18.123892,23.237762,Handover offset conditions met,
28001.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,18.123892,29.336701,Handover offset conditions met,
28001.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,6.927668,27.807565,Handover offset conditions met,
28001.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,6.927668,25.000948,Handover offset conditions met,
28001.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,6.927668,17.967110,Handover offset conditions met,
28001.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-0.794001,2.430494,Handover offset conditions met,
28001.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-0.794001,5.276538,Handover offset conditions met,
28001.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,-0.794001,10.555899,Handover offset conditions met,
28001.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,-0.794001,16.298488,Handover offset conditions met,
28001.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-0.794001,-4.508497,Handover not initiated. TTT condition not met,
28001.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,-0.794001,7.218372,Handover Initiated,
28001.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,5.947602,10.504379,Handover offset conditions met,
28001.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,5.947602,17.703427,Handover offset conditions met,
28001.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,5.947602,11.117964,Handover offset conditions met,
28001.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,15.730695,13.948258,Handover not initiated. TTT condition not met,
28001.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,15.730695,1.947016,Handover not initiated. TTT condition not met,
28001.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,15.730695,0.358936,Handover not initiated. TTT condition not met,
28001.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,15.424853,19.272256,Handover offset conditions met,
28001.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,14.190611,27.214579,Handover offset conditions met,
28001.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,14.190611,18.871769,Handover offset conditions met,
28001.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-2.270968,16.830190,Handover offset conditions met,
28001.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-2.270968,9.120518,Handover offset conditions met,
28001.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-2.270968,16.357237,Handover offset conditions met,
28001.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-2.270968,4.939161,Handover offset conditions met,
28001.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-2.270968,6.469294,Handover offset conditions met,
28001.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,3.101315,9.462968,Handover offset conditions met,
28001.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,3.101315,13.785409,Handover offset conditions met,
28001.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,3.101315,7.940463,Handover offset conditions met,
28001.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,3.101315,9.938289,Handover offset conditions met,
28001.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,3.101315,6.714852,Handover offset conditions met,
28001.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,3.101315,11.429655,Handover offset conditions met,
28001.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,15.472179,21.541804,Handover offset conditions met,
28001.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,15.472179,19.888608,Handover offset conditions met,
28001.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,15.472179,22.349195,Handover offset conditions met,
28001.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,1.636169,22.061542,Handover offset conditions met,
28001.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,1.636169,8.316674,Handover offset conditions met,
28001.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,1.636169,4.866364,Handover offset conditions met,
28001.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,1.636169,9.491952,Handover offset conditions met,
28001.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,1.636169,18.316839,Handover offset conditions met,
28001.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,1.636169,22.865091,Handover offset conditions met,
28001.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,22.922129,29.636821,Handover offset conditions met,
28160.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,1.886719,8.834501,Handover offset conditions met,
28160.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,19.708467,10.179112,Handover not initiated. TTT condition not met,
28160.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,19.708467,16.494993,Handover not initiated. TTT condition not met,
28160.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,3.540604,16.214693,Handover offset conditions met,
28160.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,3.540604,7.746125,Handover offset conditions met,
28160.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,18.084145,-11.427905,Handover not initiated. TTT condition not met,
28160.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,18.084145,-1.554754,Handover not initiated. TTT condition not met,
28160.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,18.084145,-7.508242,Handover not initiated. TTT condition not met,
28160.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,13.145964,20.188821,Handover offset conditions met,
28160.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,4.478979,13.890331,Handover offset conditions met,
28160.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,4.478979,10.093484,Handover offset conditions met,
28160.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,7.861501,16.740807,Handover offset conditions met,
28160.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,7.861501,21.362053,Handover offset conditions met,
28160.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,0.792587,6.882393,Handover offset conditions met,
28160.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_15,0.792587,11.140486,Handover offset conditions met,
28160.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_17,0.792587,4.259751,Handover offset conditions met,
28160.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_24,0.792587,6.577095,Handover offset conditions met,
28160.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,0.792587,10.646651,Handover offset conditions met,
28160.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,0.792587,10.951068,Handover offset conditions met,
28160.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,0.792587,12.515512,Handover offset conditions met,
28160.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,29.214760,2.510384,Handover not initiated. TTT condition not met,
28160.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,2.840135,11.890389,Handover offset conditions met,
28160.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,2.840135,6.474176,Handover offset conditions met,
28160.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,2.840135,24.908523,Handover offset conditions met,
28160.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,2.840135,15.483185,Handover offset conditions met,
28160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,11.715650,23.854986,Handover offset conditions met,
28160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,11.715650,18.764808,Handover offset conditions met,
