Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
20161.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,3.900008,10.772722,Handover offset conditions met,
20161.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,3.900008,19.820880,Handover offset conditions met,
20161.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,14.196721,7.465825,Handover not initiated. TTT condition not met,
20161.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,14.196721,21.369507,Handover offset conditions met,
20161.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,5.328461,17.718531,Handover offset conditions met,
20161.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,5.328461,29.284830,Handover offset conditions met,
20161.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,5.328461,15.041976,Handover offset conditions met,
20161.00,UE_89,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_9,1.840306,5.559145,Handover not initiated. TTT condition not met,
20161.00,UE_89,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_24,1.840306,-7.674921,Handover not initiated. TTT condition not met,
20161.00,UE_89,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,1.840306,7.362199,Handover offset conditions met,
20161.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,4.482306,20.799058,Handover offset conditions met,
20161.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,4.482306,13.886825,Handover offset conditions met,
20161.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_22,4.482306,15.578282,Handover offset conditions met,
20161.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,4.482306,16.825665,Handover offset conditions met,
20161.00,UE_83,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_34,-5.649948,2.036910,Handover offset conditions met,
20161.00,UE_83,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_35,-5.649948,10.754642,Handover offset conditions met,
20161.00,UE_83,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_42,-5.649948,10.819815,Handover Initiated,
20161.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,16.846927,22.569354,Handover offset conditions met,
20161.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-4.651906,2.502439,Handover offset conditions met,
20161.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-4.651906,4.113642,Handover offset conditions met,
20161.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-4.651906,13.722598,Handover offset conditions met,
20161.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-4.651906,2.107060,Handover offset conditions met,
20161.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-4.651906,3.891993,Handover offset conditions met,
20161.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,15.836916,20.943778,Handover offset conditions met,
20320.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,4.516557,21.439352,Handover offset conditions met,
20320.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,-1.243544,9.463901,Handover offset conditions met,
20320.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_20,-1.243544,6.748845,Handover offset conditions met,
20320.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,-1.243544,12.754079,Handover offset conditions met,
20320.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,-1.243544,9.204762,Handover offset conditions met,
20320.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_15,12.533781,17.717365,Handover offset conditions met,
20320.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,12.533781,17.042236,Handover not initiated. TTT condition not met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-5.186242,10.920941,Handover offset conditions met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-5.186242,10.890010,Handover offset conditions met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-5.186242,15.693003,Handover offset conditions met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-5.186242,2.412755,Handover offset conditions met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-5.186242,9.334685,Handover offset conditions met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-5.186242,20.998711,Handover offset conditions met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-5.186242,10.731693,Handover offset conditions met,
20320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,2.868947,10.172737,Handover offset conditions met,
20320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,2.868947,20.746956,Handover offset conditions met,
20320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_44,2.868947,19.142059,Handover offset conditions met,
20320.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,3.666070,18.710943,Handover offset conditions met,
20320.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,3.666070,14.479487,Handover offset conditions met,
20320.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,3.666070,15.171237,Handover offset conditions met,
20320.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,3.666070,8.967071,Handover offset conditions met,
20320.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,3.666070,9.593281,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,-6.556870,11.441229,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_10,-6.556870,1.060198,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_14,-6.556870,16.493791,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,-6.556870,21.202764,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_20,-6.556870,5.623872,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_23,-6.556870,-0.037687,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_25,-6.556870,-0.602264,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_26,-6.556870,3.029867,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_32,-6.556870,-1.168450,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_34,-6.556870,7.258699,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_37,-6.556870,-1.178791,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_39,-6.556870,17.358664,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_44,-6.556870,5.774887,Handover offset conditions met,
20320.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,-6.165940,13.951414,Handover offset conditions met,
20320.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_20,-6.165940,10.090081,Handover offset conditions met,
20320.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,-6.165940,8.346468,Handover offset conditions met,
20320.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_29,-6.165940,3.157250,Handover offset conditions met,
20320.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_37,-6.165940,6.819348,Handover offset conditions met,
20320.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_44,-6.165940,1.531632,Handover offset conditions met,
20321.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,6.004981,32.303816,Handover offset conditions met,
20321.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,6.004981,11.042663,Handover offset conditions met,
20321.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,6.004981,21.500761,Handover offset conditions met,
20321.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,14.131615,20.913852,Handover offset conditions met,
20321.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,14.131615,19.699630,Handover offset conditions met,
20321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,2.783057,11.357435,Handover offset conditions met,
20321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,2.783057,17.625159,Handover offset conditions met,
20321.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,7.787273,15.664086,Handover offset conditions met,
20321.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.687066,8.066231,Handover offset conditions met,
20321.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,1.687066,8.742071,Handover offset conditions met,
20321.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,5.375436,0.979972,Handover not initiated. TTT condition not met,
20321.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_22,5.375436,18.165175,Handover offset conditions met,
20321.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_28,5.375436,10.388534,Handover offset conditions met,
20321.00,UE_65,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_40,5.375436,11.105674,Handover offset conditions met,
20321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_9,-0.182804,21.733281,Handover offset conditions met,
20321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,-0.182804,15.248474,Handover offset conditions met,
20321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,-0.182804,22.734137,Handover offset conditions met,
20321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,-0.182804,21.235043,Handover offset conditions met,
20321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_29,-0.182804,6.399782,Handover offset conditions met,
20321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,-0.182804,8.114132,Handover offset conditions met,
20321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_39,-0.182804,15.921487,Handover offset conditions met,
20321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_42,-0.182804,10.608437,Handover offset conditions met,
20321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-3.902607,6.018668,Handover offset conditions met,
20321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-3.902607,8.247340,Handover offset conditions met,
20321.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-4.921249,24.790983,Handover offset conditions met,
20321.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-4.921249,15.649066,Handover offset conditions met,
20321.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-4.921249,2.932990,Handover offset conditions met,
20321.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-4.921249,19.742310,Handover offset conditions met,
20321.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-4.921249,0.809234,Handover offset conditions met,
20321.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,-4.921249,14.576359,Handover offset conditions met,
20321.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,-4.921249,10.571405,Handover offset conditions met,
20321.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-4.921249,12.603347,Handover offset conditions met,
20321.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-4.921249,0.919342,Handover offset conditions met,
20321.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_22,19.084051,27.250172,Handover offset conditions met,
20321.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,19.084051,32.096971,Handover offset conditions met,
20321.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,8.928283,21.131103,Handover offset conditions met,
20321.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,5.488212,14.834707,Handover offset conditions met,
20321.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-0.446085,14.118252,Handover offset conditions met,
20321.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-0.446085,13.069797,Handover offset conditions met,
20321.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,18.391923,8.960772,Handover not initiated. TTT condition not met,
20321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,4.194695,10.140584,Handover offset conditions met,
20321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,4.194695,25.026893,Handover offset conditions met,
20321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,4.194695,14.480432,Handover offset conditions met,
20321.00,UE_89,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,8.250132,16.299576,Handover offset conditions met,
20321.00,UE_89,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,8.250132,4.644648,Handover not initiated. TTT condition not met,
20321.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,11.642403,19.044155,Handover offset conditions met,
20321.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_22,11.642403,22.839988,Handover offset conditions met,
20321.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_32,1.250662,7.757310,Handover offset conditions met,
20321.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,1.250662,6.409468,Handover offset conditions met,
20321.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,1.250662,14.813038,Handover offset conditions met,
20321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,7.579093,17.842105,Handover offset conditions met,
20321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,7.579093,14.006756,Handover offset conditions met,
20321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,7.579093,12.642829,Handover offset conditions met,
20321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-2.239646,4.499736,Handover offset conditions met,
20321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-2.239646,13.442235,Handover offset conditions met,
20321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-2.239646,3.640666,Handover offset conditions met,
20321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-2.239646,4.127396,Handover offset conditions met,
20321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-2.239646,2.913515,Handover offset conditions met,
20321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-2.239646,6.193498,Handover offset conditions met,
20321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-2.239646,11.120138,Handover offset conditions met,
20321.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,13.068614,24.890318,Handover offset conditions met,
20321.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,14.651175,25.824499,Handover offset conditions met,
20480.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,15.800201,23.521939,Handover offset conditions met,
20480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-5.255670,4.985377,Handover offset conditions met,
20480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-5.255670,5.931164,Handover offset conditions met,
20480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-5.255670,3.629568,Handover offset conditions met,
20480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-5.255670,12.672258,Handover offset conditions met,
20480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-5.255670,-0.106675,Handover offset conditions met,
20480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-4.287052,5.387605,Handover offset conditions met,
20480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-4.287052,11.808886,Handover offset conditions met,
20480.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-4.287052,6.346828,Handover offset conditions met,
20480.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_15,14.968523,11.192401,Handover not initiated. TTT condition not met,
20480.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,3.686264,9.057067,Handover offset conditions met,
20480.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,3.686264,18.687651,Handover offset conditions met,
20480.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_17,3.686264,12.753673,Handover offset conditions met,
20480.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,3.686264,11.208734,Handover offset conditions met,
20480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-7.044184,3.193469,Handover offset conditions met,
20480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_11,-7.044184,-0.328319,Handover offset conditions met,
20480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-7.044184,17.313611,Handover offset conditions met,
20480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-7.044184,-1.371265,Handover offset conditions met,
20480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-7.044184,6.463063,Handover offset conditions met,
20480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-7.044184,-1.688345,Handover offset conditions met,
20480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-7.044184,1.566192,Handover offset conditions met,
20480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-7.044184,0.245905,Handover offset conditions met,
20480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-7.044184,1.350061,Handover offset conditions met,
20480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_36,-7.044184,0.087472,Handover offset conditions met,
20480.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-7.044184,3.958438,Handover offset conditions met,
20480.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,9.778578,25.636087,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-5.824157,12.590273,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-5.824157,23.848281,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-5.824157,0.442124,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-5.824157,17.190491,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-5.824157,11.167949,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-5.824157,20.070172,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-5.824157,6.310648,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-5.824157,10.195951,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-5.824157,6.905905,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_36,-5.824157,-0.344008,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-5.824157,20.299079,Handover offset conditions met,
20480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-5.824157,5.650378,Handover offset conditions met,
20480.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_11,-3.389710,4.160844,Handover offset conditions met,
20480.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,-3.389710,0.759940,Handover not initiated. TTT condition not met,
20480.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_20,-3.389710,3.380566,Handover offset conditions met,
20480.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,-3.389710,11.802441,Handover offset conditions met,
20480.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,-3.389710,1.066004,Handover not initiated. TTT condition not met,
20480.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_41,-3.389710,7.576647,Handover offset conditions met,
20480.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_44,-3.389710,-12.853046,Handover not initiated. TTT condition not met,
20480.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,14.237182,19.949285,Handover offset conditions met,
20480.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,14.237182,28.418228,Handover offset conditions met,
20480.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_10,0.676008,-15.564333,Handover not initiated. TTT condition not met,
20480.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_20,0.676008,-3.039494,Handover not initiated. TTT condition not met,
20480.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_21,0.676008,7.375971,Handover offset conditions met,
20480.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_23,0.676008,1.093367,Handover not initiated. TTT condition not met,
20480.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_25,0.676008,3.666286,Handover not initiated. TTT condition not met,
20480.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_32,0.676008,-5.951954,Handover not initiated. TTT condition not met,
20480.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_34,0.676008,5.160009,Handover not initiated. TTT condition not met,
20480.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_37,0.676008,3.116269,Handover not initiated. TTT condition not met,
20480.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_44,0.676008,-2.444962,Handover not initiated. TTT condition not met,
20480.50,UE_83,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_39,0.676008,19.958324,Handover Initiated,
20480.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,8.222176,18.539629,Handover offset conditions met,
20480.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,8.222176,19.013441,Handover offset conditions met,
20481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,4.758085,12.343843,Handover offset conditions met,
