Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
26080.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_9,14.420728,-13.964801,Handover not initiated. TTT condition not met,
26080.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,14.420728,12.113565,Handover not initiated. TTT condition not met,
26080.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_15,14.420728,-3.845675,Handover not initiated. TTT condition not met,
26080.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_20,14.420728,7.964240,Handover not initiated. TTT condition not met,
26080.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_24,14.420728,-3.920299,Handover not initiated. TTT condition not met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,14.308388,27.963462,Handover offset conditions met,
26080.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,14.308388,18.368796,Handover offset conditions met,
26080.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,18.043577,23.418303,Handover offset conditions met,
26080.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,49.146329,22.477061,Handover not initiated. TTT condition not met,
26080.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,49.146329,11.779572,Handover not initiated. TTT condition not met,
26080.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,26.659457,10.204272,Handover not initiated. TTT condition not met,
26080.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,26.659457,9.863054,Handover not initiated. TTT condition not met,
26080.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,26.659457,13.675169,Handover not initiated. TTT condition not met,
26080.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,15.664946,21.911211,Handover offset conditions met,
26080.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,6.095399,10.546501,Handover offset conditions met,
26080.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,6.095399,4.542925,Handover not initiated. TTT condition not met,
26080.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,6.095399,11.686961,Handover offset conditions met,
26080.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,6.095399,17.207624,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,-0.051984,16.960923,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,-0.051984,5.460603,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,-0.051984,12.924436,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_29,-0.051984,5.189170,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_32,-0.051984,7.706955,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,-0.051984,20.814635,Handover offset conditions met,
26081.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_44,-0.051984,11.741911,Handover offset conditions met,
26081.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_20,15.177948,-10.441034,Handover not initiated. TTT condition not met,
26081.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_22,15.177948,0.949600,Handover not initiated. TTT condition not met,
26081.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_25,15.177948,0.033244,Handover not initiated. TTT condition not met,
26081.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,15.177948,-4.152215,Handover not initiated. TTT condition not met,
26081.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,7.557150,16.022172,Handover offset conditions met,
26081.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,7.557150,19.985529,Handover offset conditions met,
26081.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,7.557150,11.565344,Handover offset conditions met,
26081.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,12.278162,13.035692,Handover not initiated. TTT condition not met,
26081.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,12.278162,20.702996,Handover offset conditions met,
26081.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,12.278162,-3.924874,Handover not initiated. TTT condition not met,
26081.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-2.531699,7.192956,Handover offset conditions met,
26081.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-2.531699,-22.044079,Handover not initiated. TTT condition not met,
26081.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-2.531699,6.284990,Handover offset conditions met,
26081.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,3.869473,13.057195,Handover offset conditions met,
26081.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,3.869473,15.172145,Handover offset conditions met,
26081.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,3.869473,8.242613,Handover offset conditions met,
26081.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-6.825856,9.504741,Handover offset conditions met,
26081.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-6.825856,3.517729,Handover offset conditions met,
26081.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-6.825856,1.489972,Handover offset conditions met,
26081.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-6.825856,11.888542,Handover offset conditions met,
26081.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,-6.825856,1.629458,Handover offset conditions met,
26081.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-6.825856,0.738706,Handover offset conditions met,
26081.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-6.825856,3.541734,Handover offset conditions met,
26081.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,8.060118,19.106170,Handover offset conditions met,
26081.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,8.959695,11.269720,Handover not initiated. TTT condition not met,
26081.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,8.959695,18.338176,Handover offset conditions met,
26081.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,8.959695,4.936333,Handover not initiated. TTT condition not met,
26081.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,0.512025,15.372853,Handover offset conditions met,
26081.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,0.512025,13.943358,Handover offset conditions met,
26081.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_35,0.512025,4.538776,Handover offset conditions met,
26081.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,0.512025,10.154035,Handover offset conditions met,
26081.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,11.552087,19.256865,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-0.678773,8.484476,Handover offset conditions met,
26081.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-0.678773,15.487517,Handover offset conditions met,
26081.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,4.918297,15.205342,Handover offset conditions met,
26081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,7.709315,16.740217,Handover offset conditions met,
26081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,7.709315,15.273964,Handover offset conditions met,
26081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,7.709315,12.318693,Handover offset conditions met,
26081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,7.709315,25.700711,Handover offset conditions met,
26081.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,7.709315,13.316513,Handover offset conditions met,
26081.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-3.281521,13.578066,Handover offset conditions met,
26081.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,14.520869,24.311756,Handover offset conditions met,
26081.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,14.520869,30.963747,Handover offset conditions met,
26081.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,1.977277,2.468656,Handover not initiated. TTT condition not met,
26081.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,1.977277,7.916465,Handover offset conditions met,
26081.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,1.977277,19.336034,Handover offset conditions met,
26081.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,1.977277,7.654888,Handover offset conditions met,
26081.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,1.977277,11.056042,Handover offset conditions met,
26081.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,1.977277,8.456672,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,10.773972,17.252461,Handover offset conditions met,
26081.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,10.773972,16.153367,Handover offset conditions met,
26081.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,4.606144,10.098996,Handover offset conditions met,
26081.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,4.606144,14.980175,Handover offset conditions met,
26081.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,4.606144,21.004176,Handover offset conditions met,
26081.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-1.509975,5.525920,Handover offset conditions met,
26081.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-1.509975,3.220793,Handover offset conditions met,
26081.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-1.509975,20.441432,Handover offset conditions met,
26081.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-1.509975,14.828321,Handover offset conditions met,
26081.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,28.400734,35.368980,Handover offset conditions met,
26081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,6.407044,11.842381,Handover offset conditions met,
26081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,6.407044,21.405718,Handover offset conditions met,
26081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,6.407044,32.096770,Handover offset conditions met,
26081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,8.850236,18.540230,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-0.412513,6.265282,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-0.412513,4.236407,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,-0.412513,4.471705,Handover offset conditions met,
26081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,-0.412513,24.429539,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-7.541361,5.241309,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-7.541361,7.407405,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-7.541361,6.094946,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-7.541361,13.714776,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-7.541361,7.586791,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-7.541361,-1.467073,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-7.541361,8.233434,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-7.541361,-2.416625,Handover offset conditions met,
26081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-7.541361,-2.275630,Handover offset conditions met,
26081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,9.673518,12.643464,Handover not initiated. TTT condition not met,
26081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,9.673518,6.606229,Handover not initiated. TTT condition not met,
26081.00,UE_62,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,9.673518,14.697842,Handover offset conditions met,
26081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,16.967617,24.032897,Handover offset conditions met,
26081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,16.967617,8.507294,Handover not initiated. TTT condition not met,
26081.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,16.967617,21.992551,Handover offset conditions met,
26240.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_43,8.928695,-14.370440,Handover not initiated. TTT condition not met,
26240.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,19.843071,25.123945,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,1.447721,6.828342,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,1.447721,5.499356,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,1.447721,6.998332,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,1.447721,11.237089,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,1.447721,8.581698,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,1.447721,14.675983,Handover offset conditions met,
26240.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,1.447721,9.289917,Handover offset conditions met,
26240.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,23.585030,32.527385,Handover offset conditions met,
26240.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,9.243298,19.504281,Handover offset conditions met,
26240.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_9,-6.481569,5.869560,Handover offset conditions met,
26240.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_12,-6.481569,12.509456,Handover offset conditions met,
26240.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,-6.481569,13.981203,Handover offset conditions met,
26240.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_20,-6.481569,0.668321,Handover offset conditions met,
26240.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_35,-6.481569,5.718715,Handover offset conditions met,
26240.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_39,-6.481569,4.863803,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,7.610924,12.969527,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,7.610924,23.911369,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,7.610924,14.415328,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,7.610924,14.777709,Handover offset conditions met,
26240.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,21.721386,13.149662,Handover not initiated. TTT condition not met,
26240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,14.511777,35.041344,Handover offset conditions met,
26240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,14.511777,5.397093,Handover not initiated. TTT condition not met,
26240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,14.511777,24.490244,Handover offset conditions met,
26240.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-2.403833,-1.534159,Handover not initiated. TTT condition not met,
26240.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,-2.403833,6.246653,Handover offset conditions met,
26240.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,-2.403833,27.056784,Handover offset conditions met,
26240.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-2.403833,-3.528606,Handover not initiated. TTT condition not met,
26240.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-2.403833,3.420195,Handover offset conditions met,
26240.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,-2.403833,14.212534,Handover offset conditions met,
26240.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-2.403833,15.912842,Handover offset conditions met,
26241.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,23.670053,28.448645,Handover offset conditions met,
26241.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,23.670053,21.054203,Handover not initiated. TTT condition not met,
26241.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,23.670053,16.622171,Handover not initiated. TTT condition not met,
26241.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_26,23.670053,16.989095,Handover not initiated. TTT condition not met,
26241.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_29,23.670053,-0.829436,Handover not initiated. TTT condition not met,
26241.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_32,23.670053,-1.489923,Handover not initiated. TTT condition not met,
26241.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,23.670053,9.105662,Handover not initiated. TTT condition not met,
26241.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,23.670053,15.181736,Handover not initiated. TTT condition not met,
26241.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_44,23.670053,-10.199044,Handover not initiated. TTT condition not met,
26241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,23.129567,28.398376,Handover offset conditions met,
26241.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,34.601029,26.749280,Handover not initiated. TTT condition not met,
26241.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,34.601029,19.751949,Handover not initiated. TTT condition not met,
26241.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,34.601029,24.580197,Handover not initiated. TTT condition not met,
26241.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,22.276955,13.214919,Handover not initiated. TTT condition not met,
26241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,11.682922,19.035706,Handover offset conditions met,
26241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,11.682922,-7.984714,Handover not initiated. TTT condition not met,
26241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,11.682922,-2.247226,Handover not initiated. TTT condition not met,
26241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,6.918391,11.670176,Handover offset conditions met,
26241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,6.918391,10.949793,Handover offset conditions met,
26241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,7.241161,12.640170,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,1.833268,12.778444,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.833268,13.060849,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,1.833268,6.593897,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,1.833268,6.170994,Handover offset conditions met,
26241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,4.100026,16.227644,Handover offset conditions met,
26241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,22.861686,17.220370,Handover not initiated. TTT condition not met,
26241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,22.861686,27.733628,Handover offset conditions met,
26241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,22.861686,25.160488,Handover not initiated. TTT condition not met,
26241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,22.861686,12.349706,Handover not initiated. TTT condition not met,
26241.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,29.693627,31.464609,Handover not initiated. TTT condition not met,
26241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,28.699777,-5.190045,Handover not initiated. TTT condition not met,
26241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,28.699777,7.737213,Handover not initiated. TTT condition not met,
26241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,28.699777,4.212172,Handover not initiated. TTT condition not met,
26241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_35,28.699777,3.212713,Handover not initiated. TTT condition not met,
26241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,28.699777,-3.414097,Handover not initiated. TTT condition not met,
26241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,28.699777,13.468418,Handover not initiated. TTT condition not met,
26241.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,-2.870413,16.521020,Handover offset conditions met,
26241.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,-2.870413,10.077308,Handover offset conditions met,
26241.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,-2.870413,9.605830,Handover offset conditions met,
26241.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,-2.870413,3.559691,Handover offset conditions met,
26241.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,-2.870413,9.884091,Handover offset conditions met,
26241.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,-2.870413,8.033788,Handover offset conditions met,
26241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,1.273089,21.401065,Handover offset conditions met,
26241.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,1.273089,13.114438,Handover offset conditions met,
26241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-9.891406,1.627249,Handover offset conditions met,
26241.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_10,-9.891406,-4.662154,Handover offset conditions met,
