Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
20641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,1.336641,8.164479,Handover offset conditions met,
20641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,1.336641,0.259298,Handover not initiated. TTT condition not met,
20641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_32,1.336641,11.605838,Handover offset conditions met,
20641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,1.336641,17.904318,Handover offset conditions met,
20641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,1.336641,11.324667,Handover offset conditions met,
20641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,1.336641,10.346633,Handover offset conditions met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,2.821564,6.142372,Handover not initiated. TTT condition not met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_12,2.821564,-24.881102,Handover not initiated. TTT condition not met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,2.821564,6.179491,Handover not initiated. TTT condition not met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_15,2.821564,-14.825450,Handover not initiated. TTT condition not met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,2.821564,0.092605,Handover not initiated. TTT condition not met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,2.821564,-2.429785,Handover not initiated. TTT condition not met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,2.821564,2.752263,Handover not initiated. TTT condition not met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,2.821564,6.541379,Handover not initiated. TTT condition not met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,2.821564,-14.149459,Handover not initiated. TTT condition not met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,2.821564,5.240804,Handover not initiated. TTT condition not met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,2.821564,-9.886663,Handover not initiated. TTT condition not met,
20641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,2.821564,7.053430,Handover not initiated. TTT condition not met,
20641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,2.922362,10.331248,Handover offset conditions met,
20641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,8.968187,18.368005,Handover offset conditions met,
20641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,8.968187,19.087003,Handover offset conditions met,
20641.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,18.677151,9.700808,Handover not initiated. TTT condition not met,
20641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,3.260603,14.619220,Handover offset conditions met,
20641.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,3.593954,15.698751,Handover offset conditions met,
20641.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,18.634539,23.890104,Handover offset conditions met,
20641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,-0.140032,8.021257,Handover offset conditions met,
20641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,-0.140032,12.237239,Handover offset conditions met,
20641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-0.140032,10.301706,Handover offset conditions met,
20641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-0.140032,23.257913,Handover offset conditions met,
20641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-0.140032,13.860479,Handover offset conditions met,
20641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,-0.140032,5.789745,Handover offset conditions met,
20641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-0.140032,8.089448,Handover offset conditions met,
20641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,7.487958,15.916600,Handover offset conditions met,
20641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,7.487958,-5.733498,Handover not initiated. TTT condition not met,
20641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,7.487958,-2.111979,Handover not initiated. TTT condition not met,
20641.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,13.982653,2.087156,Handover not initiated. TTT condition not met,
20641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,10.660754,16.956389,Handover offset conditions met,
20641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,10.660754,21.923713,Handover offset conditions met,
20641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,26.678940,-0.099112,Handover not initiated. TTT condition not met,
20641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,2.855179,17.015666,Handover offset conditions met,
20641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,2.855179,19.783571,Handover offset conditions met,
20641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,2.855179,11.170820,Handover offset conditions met,
20641.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,5.101380,13.943815,Handover offset conditions met,
20641.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,5.101380,15.499116,Handover offset conditions met,
20641.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,5.101380,11.711142,Handover offset conditions met,
20641.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,35.278041,31.110895,Handover not initiated. TTT condition not met,
20800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_10,5.741473,12.030832,Handover offset conditions met,
20800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,5.741473,16.387871,Handover offset conditions met,
20800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,5.741473,23.152906,Handover offset conditions met,
20800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,5.741473,6.213293,Handover not initiated. TTT condition not met,
20800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,5.741473,21.292185,Handover offset conditions met,
20800.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_34,5.741473,-5.836398,Handover not initiated. TTT condition not met,
20800.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,21.506265,10.612772,Handover not initiated. TTT condition not met,
20800.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,17.892116,27.905599,Handover offset conditions met,
20800.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,17.892116,33.028746,Handover offset conditions met,
20800.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,4.340718,13.728720,Handover offset conditions met,
20800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-0.240677,10.021871,Handover offset conditions met,
20800.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-0.240677,18.398459,Handover offset conditions met,
20800.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,5.562277,13.699730,Handover offset conditions met,
20800.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_18,5.252659,15.013976,Handover offset conditions met,
20800.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_9,6.095475,0.559955,Handover not initiated. TTT condition not met,
20800.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_12,6.095475,1.459990,Handover not initiated. TTT condition not met,
20800.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_15,6.095475,1.699529,Handover not initiated. TTT condition not met,
20800.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_39,6.095475,2.861216,Handover not initiated. TTT condition not met,
20800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,8.876726,17.508376,Handover offset conditions met,
20800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,8.876726,16.675284,Handover offset conditions met,
20800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,8.876726,22.372936,Handover offset conditions met,
20800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,8.876726,27.611828,Handover offset conditions met,
20800.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,8.876726,15.787625,Handover offset conditions met,
20800.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,8.722836,4.962781,Handover not initiated. TTT condition not met,
20800.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,8.722836,7.274784,Handover not initiated. TTT condition not met,
20800.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,8.722836,1.448486,Handover not initiated. TTT condition not met,
20800.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,13.526024,24.245030,Handover offset conditions met,
20800.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,20.421270,8.068805,Handover not initiated. TTT condition not met,
20800.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_16,20.421270,-5.654159,Handover not initiated. TTT condition not met,
20800.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_20,20.421270,-0.393052,Handover not initiated. TTT condition not met,
20800.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_22,20.421270,10.644422,Handover not initiated. TTT condition not met,
20800.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_23,20.421270,3.323980,Handover not initiated. TTT condition not met,
20800.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_34,20.421270,-4.446091,Handover not initiated. TTT condition not met,
20800.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_43,20.421270,-3.272633,Handover not initiated. TTT condition not met,
20801.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,15.236356,26.219541,Handover offset conditions met,
20801.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,27.810392,36.509479,Handover offset conditions met,
20801.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,7.952275,14.253824,Handover offset conditions met,
20801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-3.255916,18.650046,Handover offset conditions met,
20801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-3.255916,7.700843,Handover offset conditions met,
20801.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-3.255916,8.087679,Handover offset conditions met,
20801.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,4.727199,9.750315,Handover offset conditions met,
20801.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,4.727199,23.975753,Handover offset conditions met,
20801.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,14.662600,22.785815,Handover offset conditions met,
20801.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,14.662600,26.608442,Handover offset conditions met,
20801.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_34,14.662600,0.611354,Handover not initiated. TTT condition not met,
20801.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,14.075987,33.064596,Handover offset conditions met,
20801.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_42,14.075987,26.573766,Handover offset conditions met,
20801.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,11.115815,16.220330,Handover offset conditions met,
20801.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,11.115815,12.732020,Handover not initiated. TTT condition not met,
20801.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_32,11.115815,-6.961277,Handover not initiated. TTT condition not met,
20801.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_35,11.115815,3.388998,Handover not initiated. TTT condition not met,
20801.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,21.343605,39.405629,Handover offset conditions met,
20801.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,-0.495087,8.019734,Handover offset conditions met,
20801.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,-0.495087,10.547700,Handover offset conditions met,
20801.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,-0.495087,9.814439,Handover offset conditions met,
20801.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,-0.495087,-5.734437,Handover not initiated. TTT condition not met,
20801.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_32,-0.495087,5.569869,Handover offset conditions met,
20801.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_35,-0.495087,5.739703,Handover offset conditions met,
20801.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_41,-0.495087,5.520286,Handover offset conditions met,
20801.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,-0.495087,6.165943,Handover offset conditions met,
20801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-5.219673,3.496608,Handover offset conditions met,
20801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-5.219673,6.350562,Handover offset conditions met,
20801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-5.219673,0.549664,Handover offset conditions met,
20801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-5.219673,2.313933,Handover offset conditions met,
20801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-5.219673,4.467433,Handover offset conditions met,
20801.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-5.219673,9.391188,Handover offset conditions met,
20801.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,1.527429,16.416090,Handover offset conditions met,
20801.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,1.527429,7.123225,Handover offset conditions met,
20801.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,6.421256,12.221130,Handover offset conditions met,
20801.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,6.421256,15.784738,Handover offset conditions met,
20801.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,6.421256,18.172120,Handover offset conditions met,
20801.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,6.421256,13.135378,Handover offset conditions met,
20801.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-0.697705,7.097163,Handover offset conditions met,
20801.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-0.697705,19.341192,Handover offset conditions met,
20801.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_32,-0.697705,-16.072588,Handover not initiated. TTT condition not met,
20801.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-0.697705,-2.991376,Handover not initiated. TTT condition not met,
20801.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,10.557675,21.750167,Handover offset conditions met,
20801.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,10.557675,10.654700,Handover not initiated. TTT condition not met,
20801.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,10.557675,19.721818,Handover offset conditions met,
20801.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,6.361711,13.741436,Handover offset conditions met,
20801.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,6.361711,14.570104,Handover offset conditions met,
20801.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-0.427313,6.570072,Handover offset conditions met,
20801.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-0.427313,5.928186,Handover offset conditions met,
20801.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,26.128769,14.337841,Handover not initiated. TTT condition not met,
20801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,9.585549,19.873714,Handover offset conditions met,
20801.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,9.585549,15.345294,Handover offset conditions met,
20801.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,-0.795053,6.036091,Handover offset conditions met,
20801.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-0.795053,9.709951,Handover offset conditions met,
20801.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-4.066167,12.187604,Handover offset conditions met,
20801.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,-4.066167,11.269243,Handover offset conditions met,
20801.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_30,-4.066167,7.256466,Handover offset conditions met,
20801.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,-4.066167,8.466531,Handover offset conditions met,
20801.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,12.802562,20.393112,Handover offset conditions met,
20801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-2.474924,17.755163,Handover offset conditions met,
20801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-2.474924,9.258045,Handover offset conditions met,
20801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-2.474924,17.199542,Handover offset conditions met,
20801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-2.474924,5.698892,Handover offset conditions met,
20801.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-2.474924,8.520518,Handover offset conditions met,
20801.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,1.593956,18.233958,Handover offset conditions met,
20801.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,1.593956,28.097339,Handover offset conditions met,
20801.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,1.593956,6.913914,Handover offset conditions met,
20801.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,1.593956,19.248307,Handover offset conditions met,
20801.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,15.500079,28.908279,Handover offset conditions met,
20801.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,15.500079,20.976230,Handover offset conditions met,
20960.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_10,1.087391,-4.731242,Handover not initiated. TTT condition not met,
20960.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,1.087391,2.093234,Handover not initiated. TTT condition not met,
20960.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,1.087391,18.372057,Handover offset conditions met,
20960.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,18.981859,11.966008,Handover not initiated. TTT condition not met,
20960.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,18.981859,13.212365,Handover not initiated. TTT condition not met,
20960.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,2.371394,14.535923,Handover offset conditions met,
20960.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,2.371394,8.199076,Handover offset conditions met,
20960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-6.919204,7.521311,Handover offset conditions met,
20960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-6.919204,10.101546,Handover offset conditions met,
20960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-6.919204,-0.761891,Handover offset conditions met,
20960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-6.919204,3.291192,Handover offset conditions met,
20960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-6.919204,-0.483024,Handover offset conditions met,
20960.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-6.919204,-0.493579,Handover offset conditions met,
20960.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,9.005254,8.992281,Handover not initiated. TTT condition not met,
20960.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_18,17.375925,-3.849327,Handover not initiated. TTT condition not met,
20960.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,-1.900863,8.548956,Handover offset conditions met,
20960.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,-1.900863,12.851059,Handover offset conditions met,
20960.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,-1.900863,16.977271,Handover offset conditions met,
20960.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,-1.900863,3.565550,Handover offset conditions met,
20960.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,12.171331,18.351513,Handover offset conditions met,
20960.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,20.748315,19.959691,Handover not initiated. TTT condition not met,
20960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,5.451176,21.148363,Handover offset conditions met,
20960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,5.451176,19.011557,Handover offset conditions met,
20960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,5.451176,19.238955,Handover offset conditions met,
20960.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,5.451176,12.378402,Handover offset conditions met,
20960.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,5.783265,15.100867,Handover offset conditions met,
20960.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,5.783265,15.095513,Handover offset conditions met,
20960.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,5.783265,13.312969,Handover offset conditions met,
20960.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,5.783265,27.136921,Handover offset conditions met,
20960.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,5.783265,18.306781,Handover offset conditions met,
20960.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,24.295508,19.162316,Handover not initiated. TTT condition not met,
20960.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,2.695242,15.755104,Handover offset conditions met,
20960.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_14,2.695242,10.664877,Handover offset conditions met,
20960.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_17,2.695242,8.544489,Handover offset conditions met,
20960.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_43,2.695242,14.647674,Handover offset conditions met,
