Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
20160.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,12.392966,15.365053,Handover offset conditions met,
20160.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,12.392966,12.853958,Handover not initiated. TTT condition not met,
20160.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-4.511314,-0.246400,Handover offset conditions met,
20160.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-4.511314,7.764461,Handover offset conditions met,
20160.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,-4.511314,1.524192,Handover offset conditions met,
20160.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-4.511314,6.929086,Handover offset conditions met,
20160.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-4.511314,25.124634,Handover offset conditions met,
20160.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-4.511314,-1.435718,Handover offset conditions met,
20160.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-4.511314,11.016338,Handover offset conditions met,
20160.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,0.938047,6.807083,Handover offset conditions met,
20160.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,0.938047,9.851123,Handover offset conditions met,
20160.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,0.938047,4.554810,Handover offset conditions met,
20160.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_18,16.184981,-6.592465,Handover not initiated. TTT condition not met,
20160.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_25,16.184981,10.521760,Handover not initiated. TTT condition not met,
20160.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_27,16.184981,2.412588,Handover not initiated. TTT condition not met,
20160.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,0.730890,10.282921,Handover offset conditions met,
20160.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,0.730890,4.277761,Handover offset conditions met,
20160.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_26,0.730890,5.799820,Handover offset conditions met,
20160.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,0.730890,9.519673,Handover offset conditions met,
20160.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,0.730890,10.907886,Handover offset conditions met,
20160.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,4.396775,10.224446,Handover offset conditions met,
20160.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,15.879263,5.740967,Handover not initiated. TTT condition not met,
20160.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,15.879263,0.945365,Handover not initiated. TTT condition not met,
20160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-7.043796,31.417453,Handover offset conditions met,
20160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_12,-7.043796,5.123421,Handover offset conditions met,
20160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-7.043796,12.528027,Handover offset conditions met,
20160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_16,-7.043796,-2.848721,Handover offset conditions met,
20160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-7.043796,13.777206,Handover offset conditions met,
20160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-7.043796,5.527145,Handover offset conditions met,
20160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-7.043796,7.322337,Handover offset conditions met,
20160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-7.043796,2.470780,Handover offset conditions met,
20160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-7.043796,-0.327570,Handover offset conditions met,
20160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-7.043796,9.051594,Handover offset conditions met,
20160.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-7.043796,7.588743,Handover offset conditions met,
20160.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,14.202128,21.507939,Handover offset conditions met,
20160.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,14.202128,27.677190,Handover offset conditions met,
20160.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,14.202128,22.987738,Handover offset conditions met,
20160.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,7.776761,10.192852,Handover offset conditions met,
20160.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,7.776761,14.342073,Handover offset conditions met,
20160.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,14.311056,19.409595,Handover offset conditions met,
20160.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,17.460985,2.998062,Handover not initiated. TTT condition not met,
20161.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,19.658032,23.598506,Handover offset conditions met,
20161.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,19.658032,25.319090,Handover offset conditions met,
20161.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_37,6.174492,-8.853804,Handover not initiated. TTT condition not met,
20161.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,6.174492,29.524029,Handover offset conditions met,
20161.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,30.459365,14.474669,Handover not initiated. TTT condition not met,
20161.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,1.334331,10.638282,Handover offset conditions met,
20161.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,1.334331,14.051458,Handover offset conditions met,
20161.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.334331,15.997990,Handover offset conditions met,
20161.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,1.334331,5.178294,Handover offset conditions met,
20161.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,1.334331,4.223384,Handover offset conditions met,
20161.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,6.963746,14.903840,Handover offset conditions met,
20161.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,6.963746,11.059523,Handover offset conditions met,
20161.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,6.963746,19.927867,Handover offset conditions met,
20161.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,6.963746,15.294328,Handover offset conditions met,
20161.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-0.643327,1.483583,Handover offset conditions met,
20161.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.643327,9.236888,Handover offset conditions met,
20161.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-0.643327,7.677538,Handover offset conditions met,
20161.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,13.145825,19.228958,Handover offset conditions met,
20161.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,15.802620,19.185717,Handover offset conditions met,
20161.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,15.802620,21.912647,Handover offset conditions met,
20161.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,15.802620,28.388679,Handover offset conditions met,
20161.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-0.100001,4.782702,Handover offset conditions met,
20161.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-0.100001,10.049691,Handover offset conditions met,
20161.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,8.588544,15.537217,Handover offset conditions met,
20161.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,3.570512,8.245342,Handover offset conditions met,
20161.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,3.570512,10.954035,Handover offset conditions met,
20161.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,3.570512,13.079091,Handover offset conditions met,
20161.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,3.570512,11.910794,Handover offset conditions met,
20161.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,9.490738,18.664675,Handover offset conditions met,
20161.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,9.490738,11.523250,Handover offset conditions met,
20161.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,9.490738,21.614128,Handover offset conditions met,
20161.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,9.490738,15.262664,Handover offset conditions met,
20161.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,2.413726,11.398641,Handover offset conditions met,
20161.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,2.413726,4.434241,Handover offset conditions met,
20161.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,2.413726,8.600974,Handover offset conditions met,
20161.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,2.413726,17.049335,Handover offset conditions met,
20161.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,2.413726,6.254855,Handover offset conditions met,
20161.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,2.413726,5.309615,Handover offset conditions met,
20161.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,2.413726,4.505153,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-12.582777,-1.678646,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-12.582777,8.303039,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-12.582777,-4.718815,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-12.582777,1.135246,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-12.582777,-7.038746,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-12.582777,-4.637002,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-12.582777,-5.591240,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_28,-12.582777,-7.462047,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-12.582777,2.553899,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-12.582777,25.576913,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-12.582777,-7.173086,Handover offset conditions met,
20161.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_37,-12.582777,-8.919863,Handover offset conditions met,
20161.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,8.955929,14.833872,Handover offset conditions met,
20161.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,8.955929,11.571519,Handover offset conditions met,
20161.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,13.021005,19.228969,Handover offset conditions met,
20161.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,3.385427,10.763784,Handover offset conditions met,
20161.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,3.385427,8.420519,Handover offset conditions met,
20161.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,3.385427,6.638713,Handover offset conditions met,
20161.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,3.385427,10.443430,Handover offset conditions met,
20161.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_33,3.385427,9.102419,Handover offset conditions met,
20161.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,10.787039,15.190081,Handover offset conditions met,
20161.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,9.580186,11.641920,Handover offset conditions met,
20161.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,19.282975,25.774375,Handover offset conditions met,
20161.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,18.881895,17.950166,Handover not initiated. TTT condition not met,
20161.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,14.434690,28.119212,Handover offset conditions met,
20161.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,14.434690,34.057218,Handover offset conditions met,
20161.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,7.315705,17.524034,Handover offset conditions met,
20161.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,9.398912,-4.381620,Handover not initiated. TTT condition not met,
20161.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,9.398912,5.288798,Handover not initiated. TTT condition not met,
20161.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,6.963700,9.080306,Handover offset conditions met,
20161.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,6.963700,9.133853,Handover offset conditions met,
20161.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,8.907451,19.691202,Handover offset conditions met,
20161.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,8.907451,13.049086,Handover offset conditions met,
20161.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,8.907451,14.324863,Handover offset conditions met,
20161.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,8.907451,15.405502,Handover offset conditions met,
20161.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,8.907451,11.812165,Handover offset conditions met,
20161.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,15.575974,4.736772,Handover not initiated. TTT condition not met,
20161.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,15.575974,-0.453774,Handover not initiated. TTT condition not met,
20161.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,15.575974,5.255110,Handover not initiated. TTT condition not met,
20161.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,15.575974,-0.595528,Handover not initiated. TTT condition not met,
20161.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,15.575974,1.885325,Handover not initiated. TTT condition not met,
20161.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,15.575974,15.423601,Handover not initiated. TTT condition not met,
20161.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,15.575974,2.780322,Handover not initiated. TTT condition not met,
20161.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,15.575974,3.413002,Handover not initiated. TTT condition not met,
20161.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,17.482271,24.953044,Handover offset conditions met,
20161.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,10.265883,16.862148,Handover offset conditions met,
20161.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,10.265883,12.715569,Handover offset conditions met,
20161.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,10.265883,14.735138,Handover offset conditions met,
20161.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,10.265883,33.454047,Handover offset conditions met,
20161.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,19.752667,22.649258,Handover offset conditions met,
20161.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,9.368005,15.498089,Handover offset conditions met,
20161.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,9.368005,20.324703,Handover offset conditions met,
20161.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,9.368005,24.468082,Handover offset conditions met,
20161.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,27.620524,1.994070,Handover not initiated. TTT condition not met,
20161.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,27.620524,24.498599,Handover not initiated. TTT condition not met,
20161.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_13,27.620524,6.242410,Handover not initiated. TTT condition not met,
20161.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,27.620524,26.280422,Handover not initiated. TTT condition not met,
20161.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,27.620524,18.919299,Handover not initiated. TTT condition not met,
20161.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,27.620524,-13.087241,Handover not initiated. TTT condition not met,
20161.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,27.620524,7.957017,Handover not initiated. TTT condition not met,
20161.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,27.620524,-10.018794,Handover not initiated. TTT condition not met,
20161.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,27.620524,-9.174988,Handover not initiated. TTT condition not met,
20161.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,27.620524,14.224282,Handover not initiated. TTT condition not met,
20320.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,14.205469,-1.234392,Handover not initiated. TTT condition not met,
20320.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_43,14.205469,9.432934,Handover not initiated. TTT condition not met,
20320.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,28.538472,39.318259,Handover offset conditions met,
20320.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_9,14.259687,6.388476,Handover not initiated. TTT condition not met,
20320.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,14.259687,-0.683781,Handover not initiated. TTT condition not met,
20320.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,14.259687,11.506961,Handover not initiated. TTT condition not met,
20320.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,8.687997,12.172777,Handover offset conditions met,
20320.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,11.166728,14.616049,Handover offset conditions met,
20320.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,21.416213,10.818297,Handover not initiated. TTT condition not met,
20320.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,-0.374482,-1.030963,Handover not initiated. TTT condition not met,
20320.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_14,-0.374482,2.021380,Handover offset conditions met,
20320.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_20,-0.374482,4.060182,Handover offset conditions met,
20320.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,-0.374482,-19.759157,Handover not initiated. TTT condition not met,
20320.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_26,-0.374482,-12.726173,Handover not initiated. TTT condition not met,
20320.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,-0.374482,-14.964998,Handover not initiated. TTT condition not met,
20320.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,14.311918,22.583798,Handover offset conditions met,
20320.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,14.311918,17.934555,Handover offset conditions met,
20320.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,16.519996,18.768265,Handover offset conditions met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,3.374188,12.917768,Handover offset conditions met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,3.374188,24.759828,Handover offset conditions met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,3.374188,6.875804,Handover offset conditions met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,3.374188,21.391972,Handover offset conditions met,
20320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,3.374188,19.673210,Handover offset conditions met,
20320.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,12.210480,22.081872,Handover offset conditions met,
20320.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,12.210480,26.876346,Handover offset conditions met,
20320.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,12.210480,18.190927,Handover offset conditions met,
20320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,9.903079,0.432304,Handover not initiated. TTT condition not met,
20320.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,9.903079,7.875590,Handover not initiated. TTT condition not met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,22.562281,25.536383,Handover offset conditions met,
20320.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,22.562281,-3.835396,Handover not initiated. TTT condition not met,
20320.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,12.936253,18.891020,Handover offset conditions met,
20320.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,12.936253,16.776681,Handover offset conditions met,
20320.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,12.936253,22.610155,Handover offset conditions met,
20321.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,29.289797,24.031245,Handover not initiated. TTT condition not met,
20321.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,7.577663,9.811549,Handover offset conditions met,
20321.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,7.577663,11.607009,Handover offset conditions met,
20321.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,7.577663,9.940231,Handover offset conditions met,
20321.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,7.577663,12.069035,Handover offset conditions met,
20321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.028333,4.582658,Handover offset conditions met,
20321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,0.028333,6.924228,Handover offset conditions met,
20321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,0.028333,5.647232,Handover offset conditions met,
20321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,0.028333,3.072069,Handover offset conditions met,
20321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,0.028333,3.134302,Handover offset conditions met,
