Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
26401.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,4.621144,12.775931,Handover offset conditions met,
26401.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,20.272173,28.722421,Handover offset conditions met,
26401.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,4.867802,16.009518,Handover offset conditions met,
26401.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,4.867802,22.533710,Handover offset conditions met,
26401.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,4.867802,14.471576,Handover offset conditions met,
26401.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,0.249764,6.759388,Handover offset conditions met,
26401.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,0.249764,7.130769,Handover offset conditions met,
26401.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,0.249764,21.422262,Handover offset conditions met,
26401.00,UE_110,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_31,13.607753,5.446166,Handover not initiated. TTT condition not met,
26401.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,6.253628,25.882181,Handover offset conditions met,
26401.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,6.253628,15.676210,Handover offset conditions met,
26401.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_40,6.253628,14.703932,Handover offset conditions met,
26401.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,7.342654,15.994336,Handover offset conditions met,
26401.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,16.097666,-4.941116,Handover not initiated. TTT condition not met,
26401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,24.433951,6.017782,Handover not initiated. TTT condition not met,
26401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_23,24.433951,-18.847866,Handover not initiated. TTT condition not met,
26401.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,24.433951,2.579872,Handover not initiated. TTT condition not met,
26401.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,11.796313,-3.988029,Handover not initiated. TTT condition not met,
26401.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,3.585301,10.164365,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-7.607861,5.975985,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-7.607861,11.056622,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-7.607861,10.379334,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-7.607861,10.540217,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-7.607861,10.119295,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-7.607861,17.959687,Handover offset conditions met,
26401.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-7.607861,0.937632,Handover offset conditions met,
26401.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,13.437163,23.951203,Handover offset conditions met,
26401.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,7.655683,23.630655,Handover offset conditions met,
26401.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,16.295076,36.415994,Handover offset conditions met,
26560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-7.703634,-0.942749,Handover offset conditions met,
26560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-7.703634,17.982388,Handover offset conditions met,
26560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-7.703634,4.885397,Handover offset conditions met,
26560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-7.703634,-1.660610,Handover offset conditions met,
26560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-7.703634,9.065913,Handover offset conditions met,
26560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-7.703634,-0.777892,Handover offset conditions met,
26560.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-7.703634,1.317248,Handover offset conditions met,
26560.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_16,-2.162369,15.841128,Handover offset conditions met,
26560.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-2.162369,9.547833,Handover offset conditions met,
26560.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-2.162369,4.756045,Handover offset conditions met,
26560.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-2.162369,7.623889,Handover offset conditions met,
26560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,10.554507,18.626222,Handover offset conditions met,
26560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,10.554507,20.778205,Handover offset conditions met,
26560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,10.554507,17.526539,Handover offset conditions met,
26560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,10.554507,22.133625,Handover offset conditions met,
26560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,10.554507,26.487873,Handover offset conditions met,
26560.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,7.398071,17.040161,Handover offset conditions met,
26560.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,17.292663,24.496983,Handover offset conditions met,
26560.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,4.508896,5.917841,Handover not initiated. TTT condition not met,
26560.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,4.508896,-6.831441,Handover not initiated. TTT condition not met,
26560.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,4.508896,11.969004,Handover offset conditions met,
26560.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,4.508896,-5.494752,Handover not initiated. TTT condition not met,
26560.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,4.508896,-1.009032,Handover not initiated. TTT condition not met,
26560.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,7.324532,19.565283,Handover offset conditions met,
26560.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,7.324532,15.525276,Handover offset conditions met,
26560.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,7.324532,18.653959,Handover offset conditions met,
26560.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,7.324532,15.907457,Handover offset conditions met,
26561.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,3.713057,16.249095,Handover offset conditions met,
26561.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,3.713057,31.436014,Handover offset conditions met,
26561.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,3.713057,16.107701,Handover offset conditions met,
26561.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_29,3.713057,10.482899,Handover offset conditions met,
26561.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,3.713057,16.009297,Handover offset conditions met,
26561.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,3.713057,20.191324,Handover offset conditions met,
26561.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_40,3.713057,15.349968,Handover offset conditions met,
26561.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,3.713057,21.877329,Handover offset conditions met,
26561.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,1.089049,22.389751,Handover offset conditions met,
26561.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,1.089049,7.477777,Handover offset conditions met,
26561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-0.408032,8.520360,Handover offset conditions met,
26561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.408032,11.172533,Handover offset conditions met,
26561.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,9.364017,16.322466,Handover offset conditions met,
26561.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,22.135544,36.992881,Handover offset conditions met,
26561.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,5.653480,17.786731,Handover offset conditions met,
26561.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,5.653480,12.320291,Handover offset conditions met,
26561.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,5.653480,14.209740,Handover offset conditions met,
26561.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,5.653480,12.632143,Handover offset conditions met,
26561.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,5.653480,11.887646,Handover offset conditions met,
26561.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,5.653480,11.985681,Handover offset conditions met,
26561.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,-2.861723,21.058612,Handover offset conditions met,
26561.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,-2.861723,15.981386,Handover offset conditions met,
26561.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,-2.861723,15.573733,Handover offset conditions met,
26561.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,-2.861723,4.077932,Handover offset conditions met,
26561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,3.292602,14.911062,Handover offset conditions met,
26561.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,0.959182,8.113098,Handover offset conditions met,
26561.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,12.570125,19.566249,Handover offset conditions met,
26561.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,12.570125,19.234705,Handover offset conditions met,
26561.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,17.380873,-4.290905,Handover not initiated. TTT condition not met,
26561.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,17.380873,16.332566,Handover not initiated. TTT condition not met,
26561.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,17.380873,19.865772,Handover not initiated. TTT condition not met,
26561.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,17.380873,17.910492,Handover not initiated. TTT condition not met,
26561.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,17.380873,14.865354,Handover not initiated. TTT condition not met,
26561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,5.955413,14.675755,Handover offset conditions met,
26561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,5.955413,18.539043,Handover offset conditions met,
26561.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,5.955413,26.668525,Handover offset conditions met,
26561.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-9.694469,-0.490298,Handover offset conditions met,
26561.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-9.694469,4.292786,Handover offset conditions met,
26561.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-9.694469,-0.246828,Handover offset conditions met,
26561.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-9.694469,-1.094713,Handover offset conditions met,
26561.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-9.694469,4.194335,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,3.291379,11.289668,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,3.291379,13.086806,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,3.291379,13.089699,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,3.291379,12.341068,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,3.291379,16.513356,Handover offset conditions met,
26561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,3.291379,11.654249,Handover offset conditions met,
26561.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,22.292247,25.917409,Handover not initiated. TTT condition not met,
26561.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,22.292247,11.815213,Handover not initiated. TTT condition not met,
26561.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_40,22.292247,8.818032,Handover not initiated. TTT condition not met,
26561.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,1.681470,24.345423,Handover offset conditions met,
26561.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,1.681470,15.205756,Handover offset conditions met,
26561.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,1.681470,14.898490,Handover offset conditions met,
26561.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,10.222507,22.783636,Handover offset conditions met,
26561.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,11.220033,18.393810,Handover offset conditions met,
26561.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,-0.724272,8.856412,Handover offset conditions met,
26561.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,-0.724272,11.181526,Handover offset conditions met,
26561.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,17.122357,24.760219,Handover offset conditions met,
26561.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,0.759981,7.466015,Handover offset conditions met,
26561.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,0.759981,16.702423,Handover offset conditions met,
26561.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,0.759981,21.716204,Handover offset conditions met,
26561.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,0.759981,9.621036,Handover offset conditions met,
26561.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,0.759981,17.177526,Handover offset conditions met,
26561.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,0.759981,12.207237,Handover offset conditions met,
26561.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,0.759981,16.352155,Handover offset conditions met,
26561.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,0.759981,8.393482,Handover offset conditions met,
26561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-0.818716,14.133647,Handover offset conditions met,
26561.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,23.132699,20.674487,Handover not initiated. TTT condition not met,
26561.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,12.619723,27.941962,Handover offset conditions met,
26720.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-1.211603,9.508026,Handover offset conditions met,
26720.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-1.211603,11.839940,Handover offset conditions met,
26720.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-1.211603,22.554673,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-17.480354,2.516753,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,-17.480354,-8.865308,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-17.480354,-2.757017,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-17.480354,9.924405,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-17.480354,-6.234270,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_23,-17.480354,-2.076764,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-17.480354,8.484297,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-17.480354,-1.793798,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-17.480354,4.341502,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_32,-17.480354,-8.909122,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_36,-17.480354,-8.337860,Handover offset conditions met,
26720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-17.480354,1.983211,Handover offset conditions met,
26720.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_16,14.323462,-4.804447,Handover not initiated. TTT condition not met,
26720.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,14.323462,19.612471,Handover not initiated. TTT condition not met,
26720.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,14.323462,8.345631,Handover not initiated. TTT condition not met,
26720.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,14.323462,16.160384,Handover not initiated. TTT condition not met,
26720.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,10.006794,18.479818,Handover offset conditions met,
26720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,5.047530,12.410553,Handover offset conditions met,
26720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,5.047530,24.833617,Handover offset conditions met,
26720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,5.047530,13.031894,Handover offset conditions met,
26720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,5.047530,22.947270,Handover offset conditions met,
26720.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,12.358277,14.672029,Handover not initiated. TTT condition not met,
26720.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,13.045175,21.116621,Handover offset conditions met,
26720.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,13.045175,21.645570,Handover offset conditions met,
26720.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,9.092156,5.977122,Handover not initiated. TTT condition not met,
26720.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,9.092156,15.954859,Handover offset conditions met,
26720.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,9.092156,8.891369,Handover not initiated. TTT condition not met,
26720.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,15.370831,20.591312,Handover not initiated. TTT condition not met,
26720.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,15.370831,7.196003,Handover not initiated. TTT condition not met,
26720.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,15.370831,4.507396,Handover not initiated. TTT condition not met,
26720.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,15.370831,20.504529,Handover not initiated. TTT condition not met,
26721.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,12.935248,21.253572,Handover offset conditions met,
26721.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,12.935248,20.689023,Handover offset conditions met,
26721.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,12.935248,21.401404,Handover offset conditions met,
26721.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-1.843167,13.496175,Handover offset conditions met,
26721.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-1.843167,5.658442,Handover offset conditions met,
26721.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-1.843167,9.328459,Handover offset conditions met,
26721.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-6.487248,0.283946,Handover offset conditions met,
26721.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-6.487248,12.358193,Handover offset conditions met,
26721.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-6.487248,10.256170,Handover offset conditions met,
26721.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-6.487248,10.161657,Handover offset conditions met,
26721.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-6.487248,5.528366,Handover offset conditions met,
26721.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-6.487248,1.294745,Handover offset conditions met,
26721.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-6.487248,2.553846,Handover offset conditions met,
26721.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,12.615980,19.531796,Handover offset conditions met,
26721.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,12.615980,19.542615,Handover offset conditions met,
26721.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,21.968145,29.641238,Handover offset conditions met,
26721.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,21.224093,-9.048792,Handover not initiated. TTT condition not met,
26721.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,21.224093,8.565021,Handover not initiated. TTT condition not met,
26721.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,21.224093,8.786649,Handover not initiated. TTT condition not met,
26721.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,21.224093,-0.386281,Handover not initiated. TTT condition not met,
26721.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,21.224093,11.056531,Handover not initiated. TTT condition not met,
26721.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,21.224093,-8.427403,Handover not initiated. TTT condition not met,
26721.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,12.129120,-5.156965,Handover not initiated. TTT condition not met,
26721.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,12.129120,15.314696,Handover not initiated. TTT condition not met,
26721.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,12.129120,17.320625,Handover not initiated. TTT condition not met,
26721.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,12.129120,11.566075,Handover not initiated. TTT condition not met,
26721.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-3.639083,2.726394,Handover offset conditions met,
