Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
24961.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,13.131929,21.558924,Handover offset conditions met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-0.289125,8.017866,Handover offset conditions met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-0.289125,13.952481,Handover offset conditions met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,-0.289125,-12.958346,Handover not initiated. TTT condition not met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,-0.289125,4.535631,Handover offset conditions met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,-0.289125,4.181863,Handover offset conditions met,
24961.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,7.955369,-10.862123,Handover not initiated. TTT condition not met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,4.538342,9.042828,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,4.538342,7.077997,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,4.538342,22.870416,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,4.538342,18.810380,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,4.538342,6.917139,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,4.538342,13.861097,Handover offset conditions met,
24961.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,4.538342,9.281885,Handover offset conditions met,
24961.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,18.137590,25.600406,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-9.134000,14.016144,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-9.134000,-3.824527,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-9.134000,9.980843,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-9.134000,1.350388,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-9.134000,1.333054,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-9.134000,3.534747,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-9.134000,10.085949,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-9.134000,13.768367,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-9.134000,0.285464,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-9.134000,2.611518,Handover offset conditions met,
24961.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_37,-9.134000,-2.449090,Handover offset conditions met,
24961.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,10.087064,16.854617,Handover offset conditions met,
24961.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,14.645888,20.026517,Handover offset conditions met,
25120.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,16.292972,24.087720,Handover offset conditions met,
25120.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,-0.396723,20.262237,Handover offset conditions met,
25120.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_15,-0.396723,3.342927,Handover offset conditions met,
25120.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,-0.396723,22.313538,Handover offset conditions met,
25120.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,-0.396723,22.528541,Handover offset conditions met,
25120.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,-0.396723,17.788580,Handover offset conditions met,
25120.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_22,-0.396723,9.673255,Handover offset conditions met,
25120.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,-0.396723,5.342061,Handover offset conditions met,
25120.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_32,-0.396723,5.909098,Handover offset conditions met,
25120.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_34,-0.396723,4.537438,Handover offset conditions met,
25120.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_37,-0.396723,9.119722,Handover offset conditions met,
25120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,3.181429,6.056135,Handover offset conditions met,
25120.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,3.181429,5.621728,Handover offset conditions met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_10,8.639035,-17.373443,Handover not initiated. TTT condition not met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_16,8.639035,5.259057,Handover not initiated. TTT condition not met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_18,8.639035,1.607724,Handover not initiated. TTT condition not met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,8.639035,3.216837,Handover not initiated. TTT condition not met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_27,8.639035,-2.610114,Handover not initiated. TTT condition not met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_28,8.639035,-2.647408,Handover not initiated. TTT condition not met,
25120.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_32,8.639035,-5.534059,Handover not initiated. TTT condition not met,
25120.50,UE_89,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,8.179722,7.266364,Handover not initiated. TTT condition not met,
25120.50,UE_89,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,8.179722,2.702988,Handover not initiated. TTT condition not met,
25120.50,UE_89,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,8.179722,-0.709675,Handover not initiated. TTT condition not met,
25120.50,UE_89,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,8.179722,2.571310,Handover not initiated. TTT condition not met,
25120.50,UE_89,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_27,8.179722,-11.693616,Handover not initiated. TTT condition not met,
25120.50,UE_89,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,8.179722,-1.412332,Handover not initiated. TTT condition not met,
25120.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,9.603721,20.585955,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,12.440084,15.724877,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,12.440084,25.476925,Handover offset conditions met,
25120.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,12.440084,15.807646,Handover offset conditions met,
25120.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,9.746380,2.851364,Handover not initiated. TTT condition not met,
25120.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,9.746380,7.467281,Handover not initiated. TTT condition not met,
25120.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,11.319069,13.384608,Handover offset conditions met,
25120.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,17.330206,19.635422,Handover offset conditions met,
25120.50,UE_102,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,8.474686,14.872160,Handover offset conditions met,
25120.50,UE_102,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_23,8.474686,11.626665,Handover offset conditions met,
25120.50,UE_102,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_37,8.474686,13.156077,Handover offset conditions met,
25121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,20.959326,3.419345,Handover not initiated. TTT condition not met,
25121.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,20.959326,26.291468,Handover offset conditions met,
25121.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,10.785347,5.740323,Handover not initiated. TTT condition not met,
25121.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,6.661483,10.834829,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,2.378818,18.198162,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,2.378818,17.905871,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,2.378818,16.156813,Handover offset conditions met,
25121.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,2.378818,7.064986,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-0.828386,8.230611,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-0.828386,3.547989,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-0.828386,2.972548,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-0.828386,2.761187,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.828386,3.812664,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-0.828386,6.383762,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-0.828386,5.269013,Handover offset conditions met,
25121.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-0.828386,1.229350,Handover offset conditions met,
25121.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,3.808927,6.797662,Handover offset conditions met,
25121.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,3.808927,6.883741,Handover offset conditions met,
25121.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,25.378427,30.214322,Handover offset conditions met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,9.231274,12.044064,Handover offset conditions met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,9.231274,12.689254,Handover offset conditions met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,9.231274,15.370863,Handover offset conditions met,
25121.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,9.231274,17.134260,Handover offset conditions met,
25121.00,UE_106,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_12,34.324549,15.647409,Handover not initiated. TTT condition not met,
25121.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,17.972369,26.777132,Handover offset conditions met,
25121.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,17.972369,27.395461,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-12.425550,14.508748,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_10,-12.425550,-6.998484,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-12.425550,7.902027,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_15,-12.425550,9.792380,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-12.425550,4.924257,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,-12.425550,-6.521103,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-12.425550,12.821763,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_25,-12.425550,-8.375303,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-12.425550,-0.392136,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,-12.425550,1.011904,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,-12.425550,-6.324017,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,-12.425550,-1.218678,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-12.425550,5.858651,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-12.425550,20.124200,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-12.425550,13.386430,Handover offset conditions met,
25121.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_44,-12.425550,-3.376010,Handover offset conditions met,
25121.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,6.948837,12.258742,Handover offset conditions met,
25121.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,6.948837,14.800254,Handover offset conditions met,
25121.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,6.948837,13.970846,Handover offset conditions met,
25121.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,6.948837,10.032451,Handover offset conditions met,
25121.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,6.948837,12.229015,Handover offset conditions met,
25121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,3.690297,-1.705909,Handover not initiated. TTT condition not met,
25121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,3.690297,15.675147,Handover offset conditions met,
25121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,3.690297,9.399025,Handover offset conditions met,
25121.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,3.690297,12.251423,Handover offset conditions met,
25121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-4.904351,4.172999,Handover offset conditions met,
25121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-4.904351,9.610722,Handover offset conditions met,
25121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-4.904351,19.357740,Handover offset conditions met,
25121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-4.904351,7.041802,Handover offset conditions met,
25121.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-4.904351,-0.745958,Handover offset conditions met,
25121.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,9.107059,14.249857,Handover offset conditions met,
25121.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,9.483308,-5.769640,Handover not initiated. TTT condition not met,
25121.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,9.483308,15.369391,Handover offset conditions met,
25121.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,9.483308,6.211706,Handover not initiated. TTT condition not met,
25121.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,9.483308,-0.977353,Handover not initiated. TTT condition not met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-7.424703,2.874965,Handover offset conditions met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,-7.424703,2.835244,Handover offset conditions met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-7.424703,7.018110,Handover offset conditions met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,-7.424703,-3.540780,Handover offset conditions met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,-7.424703,-4.284195,Handover offset conditions met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_29,-7.424703,5.808722,Handover offset conditions met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,-7.424703,-3.998070,Handover offset conditions met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_37,-7.424703,2.270185,Handover offset conditions met,
25121.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,-7.424703,-1.885543,Handover offset conditions met,
25121.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_43,21.329001,25.170625,Handover offset conditions met,
25121.00,UE_63,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,19.828205,14.458486,Handover not initiated. TTT condition not met,
25121.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,6.707928,9.928283,Handover offset conditions met,
25121.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,6.707928,9.371541,Handover offset conditions met,
25121.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,6.707928,9.195017,Handover offset conditions met,
25121.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,11.740170,14.958345,Handover offset conditions met,
25121.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,11.740170,16.321706,Handover offset conditions met,
25121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,1.937171,8.418611,Handover offset conditions met,
25121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,1.937171,5.450582,Handover offset conditions met,
25121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,1.937171,13.047078,Handover offset conditions met,
25121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,1.937171,6.427848,Handover offset conditions met,
25121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,1.937171,13.287320,Handover offset conditions met,
25121.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,1.937171,11.534565,Handover offset conditions met,
25121.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,11.857928,14.475784,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-4.843443,6.602301,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-4.843443,-1.944953,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-4.843443,-1.041349,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-4.843443,16.322709,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-4.843443,-1.717876,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-4.843443,3.192071,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-4.843443,4.126847,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-4.843443,7.331995,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-4.843443,1.652182,Handover offset conditions met,
25121.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-4.843443,-1.851148,Handover offset conditions met,
25121.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,10.621657,14.685305,Handover offset conditions met,
25121.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,10.621657,20.231665,Handover offset conditions met,
25121.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,10.621657,12.829503,Handover offset conditions met,
25121.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,10.621657,21.130357,Handover offset conditions met,
25121.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,13.519249,18.838314,Handover offset conditions met,
25121.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,13.519249,16.111800,Handover offset conditions met,
25121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,10.970711,19.814726,Handover offset conditions met,
25121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,10.970711,13.431265,Handover offset conditions met,
25121.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,10.970711,19.322746,Handover offset conditions met,
25280.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,12.317444,20.596994,Handover offset conditions met,
25280.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,12.317444,14.988811,Handover offset conditions met,
25280.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_15,3.110086,-0.232137,Handover not initiated. TTT condition not met,
25280.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,3.110086,-6.646014,Handover not initiated. TTT condition not met,
25280.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,3.110086,4.126049,Handover not initiated. TTT condition not met,
25280.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_22,3.110086,4.193537,Handover not initiated. TTT condition not met,
25280.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_34,3.110086,2.111828,Handover not initiated. TTT condition not met,
25280.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_37,3.110086,-6.208334,Handover not initiated. TTT condition not met,
25280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-4.280379,3.175342,Handover offset conditions met,
25280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-4.280379,2.882063,Handover offset conditions met,
25280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-4.280379,10.956568,Handover offset conditions met,
25280.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-4.280379,-1.787226,Handover offset conditions met,
25280.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,12.196119,17.520805,Handover offset conditions met,
25280.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,13.808472,20.150628,Handover offset conditions met,
25280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,12.841943,18.634594,Handover offset conditions met,
25280.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_27,12.841943,19.363936,Handover offset conditions met,
25280.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,6.102198,1.915121,Handover not initiated. TTT condition not met,
25280.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,6.102198,11.682519,Handover offset conditions met,
