Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
24320.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,13.274802,15.826276,Handover offset conditions met,
24320.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,13.274802,4.443532,Handover not initiated. TTT condition not met,
24320.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,19.174592,12.911243,Handover not initiated. TTT condition not met,
24320.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_21,19.174592,-0.467831,Handover not initiated. TTT condition not met,
24320.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_25,19.174592,14.180426,Handover not initiated. TTT condition not met,
24320.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,-4.389042,5.871571,Handover offset conditions met,
24320.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,-4.389042,4.862822,Handover offset conditions met,
24320.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_15,-4.389042,11.756646,Handover offset conditions met,
24320.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_17,-4.389042,1.417054,Handover offset conditions met,
24320.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_20,-4.389042,1.240178,Handover offset conditions met,
24320.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,-4.389042,12.782070,Handover offset conditions met,
24320.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_32,-4.389042,-3.226633,Handover offset conditions met,
24320.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_33,-4.389042,0.997627,Handover offset conditions met,
24320.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,-4.389042,9.272376,Handover offset conditions met,
24320.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,-4.389042,11.987888,Handover offset conditions met,
24320.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_44,-4.389042,-2.387788,Handover offset conditions met,
24320.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,16.350355,22.042812,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-2.948665,10.145649,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_11,-2.948665,0.094161,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-2.948665,17.255555,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_16,-2.948665,0.029154,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-2.948665,21.590063,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-2.948665,21.933156,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-2.948665,8.113839,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_25,-2.948665,0.370960,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-2.948665,13.394513,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-2.948665,1.183211,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-2.948665,9.978332,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-2.948665,12.558747,Handover offset conditions met,
24320.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-2.948665,13.978143,Handover offset conditions met,
24320.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,0.119365,25.648970,Handover offset conditions met,
24320.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,0.119365,13.699717,Handover offset conditions met,
24320.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,0.119365,18.286322,Handover offset conditions met,
24320.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,0.119365,6.447234,Handover offset conditions met,
24320.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,0.119365,11.555990,Handover offset conditions met,
24320.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,0.119365,1.911792,Handover offset conditions met,
24320.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,0.119365,15.994111,Handover offset conditions met,
24320.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,0.119365,12.934415,Handover offset conditions met,
24320.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,0.161945,7.319240,Handover offset conditions met,
24320.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,0.161945,9.211217,Handover offset conditions met,
24320.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,0.161945,16.928371,Handover offset conditions met,
24320.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,0.161945,5.716911,Handover offset conditions met,
24320.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_35,0.161945,11.369752,Handover offset conditions met,
24320.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,0.161945,4.022929,Handover offset conditions met,
24320.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,0.161945,9.588634,Handover offset conditions met,
24320.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,0.212906,21.252291,Handover offset conditions met,
24320.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_14,0.212906,13.706787,Handover offset conditions met,
24320.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,0.212906,10.153655,Handover offset conditions met,
24320.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_20,0.212906,14.143216,Handover offset conditions met,
24320.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_23,0.212906,8.872842,Handover offset conditions met,
24320.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_37,0.212906,11.009914,Handover offset conditions met,
24320.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_39,0.212906,29.919140,Handover offset conditions met,
24320.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,20.904021,23.176428,Handover offset conditions met,
24320.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,-0.513980,7.438724,Handover offset conditions met,
24320.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,-0.513980,1.984613,Handover offset conditions met,
24320.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,-0.513980,5.164322,Handover offset conditions met,
24320.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_29,-0.513980,1.286201,Handover offset conditions met,
24321.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,4.168356,17.227740,Handover offset conditions met,
24321.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,4.168356,20.676749,Handover offset conditions met,
24321.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,4.168356,17.294251,Handover offset conditions met,
24321.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_34,4.168356,14.137518,Handover offset conditions met,
24321.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,4.168356,10.028915,Handover offset conditions met,
24321.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,4.168356,21.423588,Handover offset conditions met,
24321.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,25.229644,34.980455,Handover offset conditions met,
24321.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,7.835446,23.075243,Handover offset conditions met,
24321.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,7.835446,19.092932,Handover offset conditions met,
24321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,9.295788,12.130808,Handover offset conditions met,
24321.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,9.295788,10.317448,Handover offset conditions met,
24321.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,5.185488,8.035093,Handover offset conditions met,
24321.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,5.185488,17.123981,Handover offset conditions met,
24321.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,5.185488,11.368666,Handover offset conditions met,
24321.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,5.185488,6.226983,Handover offset conditions met,
24321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,16.839918,23.015114,Handover offset conditions met,
24321.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,16.839918,20.813705,Handover offset conditions met,
24321.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,13.256512,22.751355,Handover offset conditions met,
24321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-4.293003,0.857651,Handover offset conditions met,
24321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-4.293003,13.262222,Handover offset conditions met,
24321.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-4.293003,16.457007,Handover offset conditions met,
24321.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-6.091185,3.621837,Handover offset conditions met,
24321.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-6.091185,6.327904,Handover offset conditions met,
24321.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-6.091185,1.828822,Handover offset conditions met,
24321.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-6.091185,21.437652,Handover offset conditions met,
24321.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-6.091185,-1.151890,Handover offset conditions met,
24321.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,20.878524,28.545387,Handover offset conditions met,
24321.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,3.948994,18.740395,Handover offset conditions met,
24321.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,3.948994,16.498636,Handover offset conditions met,
24321.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,3.948994,6.472711,Handover offset conditions met,
24321.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,3.948994,14.110669,Handover offset conditions met,
24321.00,UE_102,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,3.948994,12.387524,Handover offset conditions met,
24321.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,7.565890,9.233069,Handover offset conditions met,
24321.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,7.565890,20.490535,Handover offset conditions met,
24321.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,7.565890,9.831345,Handover offset conditions met,
24321.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,8.828390,9.972445,Handover offset conditions met,
24321.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,17.506267,28.814315,Handover offset conditions met,
24321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,8.226676,21.559801,Handover offset conditions met,
24321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,8.226676,18.432251,Handover offset conditions met,
24321.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,8.226676,15.063479,Handover offset conditions met,
24321.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,4.544479,2.723426,Handover not initiated. TTT condition not met,
24321.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,4.544479,-3.108620,Handover not initiated. TTT condition not met,
24321.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,4.544479,6.237132,Handover offset conditions met,
24321.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,4.544479,0.474549,Handover not initiated. TTT condition not met,
24321.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,4.544479,8.637772,Handover Initiated,
24321.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_17,12.010303,16.461980,Handover offset conditions met,
24321.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_37,12.010303,21.362041,Handover offset conditions met,
24321.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_40,12.010303,16.295683,Handover offset conditions met,
24321.00,UE_104,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_43,12.010303,15.461576,Handover offset conditions met,
24321.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,13.872202,19.349607,Handover offset conditions met,
24321.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,13.872202,19.602336,Handover offset conditions met,
24321.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,22.496206,30.541286,Handover offset conditions met,
24321.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,22.496206,25.431668,Handover offset conditions met,
24321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,10.222699,13.825390,Handover offset conditions met,
24321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,10.222699,13.729042,Handover offset conditions met,
24321.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,10.222699,16.469583,Handover offset conditions met,
24321.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,15.232612,25.086026,Handover offset conditions met,
24321.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,17.595293,22.303392,Handover offset conditions met,
24321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,2.201904,8.674695,Handover offset conditions met,
24321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,2.201904,3.880875,Handover offset conditions met,
24321.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,2.201904,9.623542,Handover offset conditions met,
24321.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,9.512978,18.572132,Handover offset conditions met,
24321.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,9.512978,20.601050,Handover offset conditions met,
24321.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,9.512978,11.633820,Handover offset conditions met,
24321.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,9.512978,18.520326,Handover offset conditions met,
24480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,2.408097,18.247344,Handover offset conditions met,
24480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,2.408097,8.266140,Handover offset conditions met,
24480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,2.408097,20.459490,Handover offset conditions met,
24480.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,2.408097,4.792134,Handover offset conditions met,
24480.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,9.900652,-0.396263,Handover not initiated. TTT condition not met,
24480.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_27,15.681698,31.215502,Handover offset conditions met,
24480.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,13.738668,17.135054,Handover offset conditions met,
24480.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,10.963008,31.543036,Handover offset conditions met,
24480.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,10.508889,22.200945,Handover offset conditions met,
24480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,3.886237,12.886509,Handover offset conditions met,
24480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,3.886237,17.368511,Handover offset conditions met,
24480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,3.886237,15.072431,Handover offset conditions met,
24480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,3.886237,9.352167,Handover offset conditions met,
24480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,3.886237,6.385420,Handover offset conditions met,
24480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,3.886237,8.136037,Handover offset conditions met,
24480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,3.886237,7.701190,Handover offset conditions met,
24480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,3.886237,11.990692,Handover offset conditions met,
24480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,3.886237,7.267286,Handover offset conditions met,
24480.50,UE_59,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,15.904851,19.607085,Handover offset conditions met,
24480.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,6.324966,9.179382,Handover offset conditions met,
24480.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,6.324966,12.605127,Handover offset conditions met,
24480.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,6.324966,21.550396,Handover offset conditions met,
24480.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,6.493185,24.129865,Handover offset conditions met,
24480.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,6.493185,12.375851,Handover offset conditions met,
24480.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,6.493185,18.525574,Handover offset conditions met,
24480.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,5.525455,15.505129,Handover offset conditions met,
24480.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,5.525455,16.082900,Handover offset conditions met,
24480.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,5.525455,30.994946,Handover offset conditions met,
24480.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,5.525455,7.127429,Handover offset conditions met,
24480.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,5.525455,9.388382,Handover offset conditions met,
24480.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,5.525455,21.223433,Handover offset conditions met,
24480.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,12.442119,21.583761,Handover offset conditions met,
24480.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,12.442119,16.215082,Handover offset conditions met,
24480.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_37,12.442119,23.998499,Handover offset conditions met,
24480.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_39,12.442119,15.897930,Handover offset conditions met,
24480.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,11.705380,22.254272,Handover offset conditions met,
24480.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,8.604984,-0.545179,Handover not initiated. TTT condition not met,
24480.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,8.604984,5.705521,Handover not initiated. TTT condition not met,
24480.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,8.604984,17.135711,Handover offset conditions met,
24480.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_29,8.604984,7.194676,Handover not initiated. TTT condition not met,
24480.50,UE_97,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,8.604984,9.821806,Handover Initiated,
24481.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_17,16.660029,20.507055,Handover offset conditions met,
24481.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,16.660029,21.862232,Handover offset conditions met,
24481.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,16.660029,24.553371,Handover offset conditions met,
24481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,11.085658,20.173453,Handover offset conditions met,
24481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,11.085658,18.742370,Handover offset conditions met,
24481.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,6.927445,18.063345,Handover offset conditions met,
24481.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,6.927445,8.394362,Handover offset conditions met,
24481.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,6.927445,11.605256,Handover offset conditions met,
24481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,12.194622,21.447525,Handover offset conditions met,
24481.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,12.194622,13.893553,Handover offset conditions met,
24481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,8.112994,10.997176,Handover offset conditions met,
24481.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,15.621562,21.481413,Handover offset conditions met,
24481.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,15.621562,27.335188,Handover offset conditions met,
24481.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,15.621562,21.010620,Handover offset conditions met,
24481.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_32,15.621562,17.158834,Handover offset conditions met,
24481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-12.346019,-3.360403,Handover offset conditions met,
24481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-12.346019,-6.615923,Handover offset conditions met,
24481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-12.346019,11.381835,Handover offset conditions met,
24481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-12.346019,-1.697662,Handover offset conditions met,
24481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-12.346019,-5.056860,Handover offset conditions met,
24481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-12.346019,-7.251313,Handover offset conditions met,
24481.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,1.262731,-10.874345,Handover not initiated. TTT condition not met,
24481.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,1.262731,3.684445,Handover offset conditions met,
24481.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,1.262731,6.406402,Handover offset conditions met,
24481.00,UE_89,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,1.262731,7.065160,Handover Initiated,
24481.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,12.414352,28.214093,Handover offset conditions met,
