Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
22560.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,1.998581,13.987864,Handover offset conditions met,
22560.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,12.269009,20.280719,Handover offset conditions met,
22560.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,12.269009,17.705313,Handover offset conditions met,
22560.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_34,12.269009,14.514046,Handover offset conditions met,
22560.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_42,12.269009,22.611300,Handover offset conditions met,
22560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,7.541600,25.175988,Handover offset conditions met,
22560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,7.541600,15.385730,Handover offset conditions met,
22560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,7.541600,23.552579,Handover offset conditions met,
22560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,7.541600,19.005821,Handover offset conditions met,
22560.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,7.541600,14.175261,Handover offset conditions met,
22560.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,5.432954,9.215638,Handover offset conditions met,
22560.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,5.432954,23.544980,Handover offset conditions met,
22560.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,5.432954,9.022702,Handover offset conditions met,
22560.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,5.432954,12.401244,Handover offset conditions met,
22560.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,5.432954,20.195672,Handover offset conditions met,
22560.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,5.432954,21.664834,Handover offset conditions met,
22560.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,14.851420,9.557535,Handover not initiated. TTT condition not met,
22560.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_20,14.851420,17.238296,Handover offset conditions met,
22560.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,3.205690,21.328381,Handover offset conditions met,
22560.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,3.205690,11.330618,Handover offset conditions met,
22560.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,3.205690,10.350921,Handover offset conditions met,
22560.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,3.205690,1.547034,Handover not initiated. TTT condition not met,
22560.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,3.205690,17.458732,Handover offset conditions met,
22560.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-0.388690,4.379960,Handover offset conditions met,
22560.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,-0.437859,21.221277,Handover offset conditions met,
22560.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,-0.437859,5.146572,Handover offset conditions met,
22560.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_14,-0.437859,17.823157,Handover offset conditions met,
22560.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_17,-0.437859,1.710874,Handover offset conditions met,
22560.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_23,-0.437859,9.718042,Handover offset conditions met,
22560.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_29,-0.437859,10.480621,Handover offset conditions met,
22560.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_37,-0.437859,1.737570,Handover offset conditions met,
22560.50,UE_112,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,-0.437859,23.116536,Handover offset conditions met,
22561.00,UE_81,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,14.666831,17.200301,Handover offset conditions met,
22561.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,20.712365,23.569872,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-9.995980,5.358674,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-9.995980,9.205228,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-9.995980,8.969915,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-9.995980,3.653790,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-9.995980,4.336705,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-9.995980,4.012503,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-9.995980,0.940369,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-9.995980,-7.705957,Handover offset conditions met,
22561.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.256742,8.161601,Handover offset conditions met,
22561.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,24.857700,29.302699,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-10.032066,-5.175130,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-10.032066,-7.040541,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-10.032066,-3.690309,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-10.032066,0.129254,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-10.032066,20.451405,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-10.032066,-5.792386,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-10.032066,0.784589,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-10.032066,1.098357,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-10.032066,10.166737,Handover offset conditions met,
22561.00,UE_111,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,10.867021,15.068489,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-5.829008,7.152796,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-5.829008,6.829828,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-5.829008,4.691712,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,-5.829008,-2.158754,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-5.829008,13.464406,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-5.829008,13.833179,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_29,-5.829008,4.966364,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_32,-5.829008,4.156842,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,-5.829008,7.455803,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,-5.829008,6.943303,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-5.829008,30.505311,Handover offset conditions met,
22561.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-5.829008,6.732694,Handover offset conditions met,
22561.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,7.035526,12.112294,Handover offset conditions met,
22561.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,7.035526,11.760415,Handover offset conditions met,
22561.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,7.035526,12.226603,Handover offset conditions met,
22561.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,7.035526,10.386397,Handover offset conditions met,
22561.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,7.035526,19.976486,Handover offset conditions met,
22561.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,7.035526,12.348388,Handover offset conditions met,
22561.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,22.520373,29.246235,Handover offset conditions met,
22561.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,0.528199,6.574025,Handover offset conditions met,
22561.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,0.528199,7.059731,Handover offset conditions met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,3.050098,11.215168,Handover offset conditions met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,3.050098,27.618053,Handover offset conditions met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_20,3.050098,17.936078,Handover offset conditions met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,3.050098,5.407785,Handover offset conditions met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,3.050098,7.312504,Handover offset conditions met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,3.050098,7.058043,Handover offset conditions met,
22561.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,9.431365,19.637591,Handover offset conditions met,
22561.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,9.431365,12.418180,Handover offset conditions met,
22561.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,4.813690,7.897088,Handover offset conditions met,
22561.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,4.813690,6.981713,Handover offset conditions met,
22561.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,4.813690,19.051355,Handover offset conditions met,
22561.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,7.293687,22.408478,Handover offset conditions met,
22561.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,3.341538,10.043764,Handover offset conditions met,
22561.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,3.341538,19.029453,Handover offset conditions met,
22561.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,3.341538,12.659013,Handover offset conditions met,
22561.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,3.341538,10.824656,Handover offset conditions met,
22561.00,UE_116,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,9.471631,17.444568,Handover offset conditions met,
22561.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,32.121613,38.658242,Handover offset conditions met,
22561.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,16.222916,25.827418,Handover offset conditions met,
22561.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,16.222916,22.802515,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,23.029561,31.471058,Handover offset conditions met,
22561.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,12.596989,16.458462,Handover offset conditions met,
22561.00,UE_69,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,7.000847,11.766307,Handover offset conditions met,
22561.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,2.856320,17.704712,Handover offset conditions met,
22561.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,2.856320,14.969849,Handover offset conditions met,
22561.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_34,2.856320,9.761970,Handover offset conditions met,
22561.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,6.753881,11.927519,Handover offset conditions met,
22561.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,6.753881,9.165067,Handover offset conditions met,
22561.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,9.905352,15.381954,Handover offset conditions met,
22561.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,9.905352,14.860947,Handover offset conditions met,
22561.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,9.905352,14.033884,Handover offset conditions met,
22561.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,9.905352,15.959074,Handover offset conditions met,
22561.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,9.905352,17.717798,Handover offset conditions met,
22561.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,5.842288,12.438549,Handover offset conditions met,
22561.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,5.842288,16.548968,Handover offset conditions met,
22561.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,5.842288,14.141487,Handover offset conditions met,
22561.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,5.842288,18.017464,Handover offset conditions met,
22561.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,5.842288,15.754867,Handover offset conditions met,
22561.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,5.842288,13.836547,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-10.063906,4.842143,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-10.063906,0.852343,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-10.063906,11.568633,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-10.063906,19.006686,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-10.063906,10.379584,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-10.063906,0.875097,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-10.063906,4.164623,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-10.063906,-6.409044,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-10.063906,-8.018618,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-10.063906,2.299593,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_37,-10.063906,-3.216875,Handover offset conditions met,
22561.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-10.063906,-1.239231,Handover offset conditions met,
22561.00,UE_59,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,10.360956,23.149051,Handover offset conditions met,
22561.00,UE_59,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,10.360956,16.891114,Handover offset conditions met,
22561.00,UE_59,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,10.360956,15.582240,Handover offset conditions met,
22561.00,UE_59,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,10.360956,14.434251,Handover offset conditions met,
22561.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,23.369284,29.965054,Handover offset conditions met,
22561.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,23.369284,32.519668,Handover offset conditions met,
22720.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,22.478092,26.339115,Handover offset conditions met,
22720.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,22.478092,14.636458,Handover not initiated. TTT condition not met,
22720.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,22.478092,32.029032,Handover Initiated,
22720.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,9.599575,19.237545,Handover offset conditions met,
22720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,0.040865,27.356802,Handover offset conditions met,
22720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,0.040865,15.860242,Handover offset conditions met,
22720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,0.040865,6.014333,Handover offset conditions met,
22720.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_36,0.040865,6.773657,Handover offset conditions met,
22720.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_13,9.018940,14.973823,Handover offset conditions met,
22720.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,9.018940,15.928017,Handover offset conditions met,
22720.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_26,7.074877,9.731733,Handover offset conditions met,
22720.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,14.954166,17.075602,Handover offset conditions met,
22720.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,9.797606,21.839206,Handover offset conditions met,
22720.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,9.797606,13.786416,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-9.462925,13.044162,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_10,-9.462925,-6.433701,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-9.462925,11.400597,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-9.462925,7.932777,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-9.462925,13.619608,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-9.462925,9.832259,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-9.462925,-1.256024,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-9.462925,2.777220,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-9.462925,13.269273,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-9.462925,2.942863,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-9.462925,4.669942,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-9.462925,-2.239914,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-9.462925,8.507226,Handover offset conditions met,
22720.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-9.462925,3.460971,Handover offset conditions met,
22720.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,13.745846,26.535889,Handover offset conditions met,
22720.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,13.745846,23.165266,Handover offset conditions met,
22720.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_20,2.472367,0.314995,Handover not initiated. TTT condition not met,
22720.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_23,2.472367,11.777215,Handover offset conditions met,
22720.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_26,2.472367,10.853283,Handover offset conditions met,
22720.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,2.472367,9.124191,Handover offset conditions met,
22720.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,19.077904,-8.117955,Handover not initiated. TTT condition not met,
22720.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,19.077904,11.385081,Handover not initiated. TTT condition not met,
22720.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,19.077904,19.041407,Handover not initiated. TTT condition not met,
22720.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,19.077904,21.867212,Handover offset conditions met,
22720.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,19.077904,0.658123,Handover not initiated. TTT condition not met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-14.287323,-5.096883,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_12,-14.287323,8.427731,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_15,-14.287323,13.625605,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_18,-14.287323,8.800352,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_21,-14.287323,-12.121050,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_24,-14.287323,3.846962,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_27,-14.287323,-0.848348,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_30,-14.287323,-11.492338,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_32,-14.287323,-11.293951,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_33,-14.287323,-10.311941,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-14.287323,5.440128,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_35,-14.287323,-3.482510,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,-14.287323,3.692863,Handover offset conditions met,
22720.50,UE_89,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-14.287323,-1.872538,Handover offset conditions met,
22720.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,12.595934,14.649282,Handover offset conditions met,
22720.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,12.595934,17.787731,Handover offset conditions met,
22720.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,12.595934,18.291242,Handover offset conditions met,
22720.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,12.595934,15.134950,Handover offset conditions met,
