Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
26240.50,UE_59,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,18.291795,10.543589,Handover not initiated. TTT condition not met,
26240.50,UE_59,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,18.291795,22.343761,Handover offset conditions met,
26240.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,10.342108,12.075106,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,1.635436,21.568154,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,1.635436,31.367548,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,1.635436,27.288706,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,1.635436,28.499707,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,1.635436,15.079674,Handover offset conditions met,
26240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,1.635436,14.675458,Handover offset conditions met,
26240.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,2.835388,10.854731,Handover offset conditions met,
26240.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,2.835388,17.372966,Handover offset conditions met,
26240.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,2.835388,8.017592,Handover offset conditions met,
26240.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,2.835388,9.651808,Handover offset conditions met,
26240.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,2.835388,9.294371,Handover offset conditions met,
26240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,8.054087,16.954532,Handover offset conditions met,
26240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,8.054087,15.178627,Handover offset conditions met,
26240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_44,8.054087,12.206826,Handover offset conditions met,
26240.50,UE_68,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_12,-4.570373,9.412798,Handover offset conditions met,
26240.50,UE_68,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_21,-4.570373,6.518104,Handover offset conditions met,
26240.50,UE_68,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_24,-4.570373,17.214448,Handover offset conditions met,
26240.50,UE_68,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_33,-4.570373,11.568309,Handover offset conditions met,
26240.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,7.137496,29.686207,Handover offset conditions met,
26240.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,7.137496,14.099843,Handover offset conditions met,
26240.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_23,7.137496,10.100378,Handover offset conditions met,
26240.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_26,7.137496,29.483108,Handover offset conditions met,
26240.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_37,7.137496,15.326370,Handover offset conditions met,
26240.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_39,7.137496,13.937088,Handover offset conditions met,
26240.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_44,7.137496,11.026656,Handover offset conditions met,
26240.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,8.429266,17.291351,Handover offset conditions met,
26240.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,8.429266,10.844740,Handover offset conditions met,
26240.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_23,8.429266,13.214375,Handover offset conditions met,
26241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,1.358727,7.556936,Handover offset conditions met,
26241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,1.358727,7.888476,Handover offset conditions met,
26241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,1.358727,4.253723,Handover offset conditions met,
26241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,1.358727,20.177587,Handover offset conditions met,
26241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,1.358727,14.479465,Handover offset conditions met,
26241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,1.358727,7.253760,Handover offset conditions met,
26241.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_44,1.358727,3.021664,Handover offset conditions met,
26241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,9.953016,15.170085,Handover offset conditions met,
26241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-1.633458,4.891340,Handover offset conditions met,
26241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-1.633458,4.965033,Handover offset conditions met,
26241.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-1.633458,4.301022,Handover offset conditions met,
26241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,3.510625,5.241810,Handover offset conditions met,
26241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,3.510625,9.740544,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,-5.955903,3.266332,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-5.955903,11.124414,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-5.955903,15.439084,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-5.955903,5.024418,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-5.955903,18.043171,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-5.955903,12.574978,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-5.955903,5.186423,Handover offset conditions met,
26241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-5.955903,5.673128,Handover offset conditions met,
26241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,9.220862,25.739096,Handover offset conditions met,
26241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_16,9.220862,16.281881,Handover offset conditions met,
26241.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,9.220862,16.824893,Handover offset conditions met,
26241.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,14.446455,16.849330,Handover offset conditions met,
26241.00,UE_97,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_10,3.288236,11.810846,Handover offset conditions met,
26241.00,UE_97,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,3.288236,9.542464,Handover offset conditions met,
26241.00,UE_97,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_43,3.288236,11.251449,Handover offset conditions met,
26241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,11.076356,13.233183,Handover offset conditions met,
26241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,11.076356,20.441021,Handover offset conditions met,
26241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,11.076356,14.476900,Handover offset conditions met,
26241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,11.076356,32.392139,Handover offset conditions met,
26241.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,11.076356,25.957986,Handover offset conditions met,
26241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-4.164516,13.539585,Handover offset conditions met,
26241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-4.164516,5.507511,Handover offset conditions met,
26241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_22,-4.164516,1.958585,Handover offset conditions met,
26241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-4.164516,-2.460957,Handover offset conditions met,
26241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-4.164516,8.657937,Handover offset conditions met,
26241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_37,-4.164516,-1.511306,Handover offset conditions met,
26241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-1.859504,10.049808,Handover offset conditions met,
26241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_10,-1.859504,-0.649481,Handover offset conditions met,
26241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-1.859504,6.352338,Handover offset conditions met,
26241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-1.859504,4.979341,Handover offset conditions met,
26241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-1.859504,22.609319,Handover offset conditions met,
26241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-1.859504,13.267646,Handover offset conditions met,
26241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-1.859504,4.781844,Handover offset conditions met,
26241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-1.859504,1.924201,Handover offset conditions met,
26241.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,20.094901,21.561965,Handover offset conditions met,
26241.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,20.691616,33.667761,Handover offset conditions met,
26241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,7.291830,14.882679,Handover offset conditions met,
26241.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-5.915184,2.991898,Handover offset conditions met,
26241.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,-5.915184,17.618617,Handover offset conditions met,
26241.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-5.915184,-4.171774,Handover offset conditions met,
26241.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-5.915184,24.894837,Handover offset conditions met,
26241.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-5.915184,4.729885,Handover offset conditions met,
26241.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_28,-5.915184,-3.358016,Handover offset conditions met,
26241.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,-5.915184,-3.637171,Handover offset conditions met,
26241.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-5.915184,0.596499,Handover offset conditions met,
26241.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-5.915184,-2.390906,Handover offset conditions met,
26241.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_37,-5.915184,4.605584,Handover offset conditions met,
26241.00,UE_61,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,-5.915184,3.401138,Handover offset conditions met,
26241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,9.271442,20.059827,Handover offset conditions met,
26241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,9.271442,20.557115,Handover offset conditions met,
26241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,9.271442,10.964375,Handover offset conditions met,
26241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,-4.197022,0.835037,Handover offset conditions met,
26241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-4.197022,2.069886,Handover offset conditions met,
26241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,-4.197022,1.665838,Handover offset conditions met,
26241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,-4.197022,6.075263,Handover offset conditions met,
26241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,-4.197022,2.368215,Handover offset conditions met,
26241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_32,-4.197022,0.115151,Handover offset conditions met,
26241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-4.197022,-1.376257,Handover offset conditions met,
26241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_34,-4.197022,7.358323,Handover offset conditions met,
26241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_36,-4.197022,1.108996,Handover offset conditions met,
26241.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,17.628209,22.726633,Handover offset conditions met,
26241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,3.628592,15.299941,Handover offset conditions met,
26241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,3.628592,6.106847,Handover offset conditions met,
26241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,3.628592,7.386077,Handover offset conditions met,
26241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,3.628592,6.619124,Handover offset conditions met,
26241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,3.628592,5.570442,Handover offset conditions met,
26400.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,10.856515,18.926883,Handover offset conditions met,
26400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-2.211511,2.563731,Handover offset conditions met,
26400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-2.211511,6.832800,Handover offset conditions met,
26400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-2.211511,5.254944,Handover offset conditions met,
26400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,0.078872,2.896332,Handover offset conditions met,
26400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,0.078872,13.319951,Handover offset conditions met,
26400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_19,0.078872,3.980580,Handover offset conditions met,
26400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_22,0.078872,2.676127,Handover offset conditions met,
26400.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,0.078872,2.202199,Handover offset conditions met,
26400.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,15.775346,24.312936,Handover offset conditions met,
26400.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,4.729091,11.414996,Handover offset conditions met,
26400.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_42,4.729091,15.245095,Handover offset conditions met,
26400.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,6.748023,13.770366,Handover offset conditions met,
26400.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,6.748023,9.284199,Handover offset conditions met,
26400.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_32,6.748023,9.664220,Handover offset conditions met,
26400.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_34,6.748023,20.199730,Handover offset conditions met,
26400.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_39,6.748023,18.203842,Handover offset conditions met,
26400.50,UE_59,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,14.868681,16.703764,Handover offset conditions met,
26400.50,UE_59,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,14.868681,17.339152,Handover offset conditions met,
26400.50,UE_59,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,14.868681,0.269980,Handover not initiated. TTT condition not met,
26400.50,UE_59,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,14.868681,15.928749,Handover offset conditions met,
26400.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,13.363097,17.376786,Handover offset conditions met,
26400.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,13.363097,17.861607,Handover offset conditions met,
26400.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,13.363097,15.125737,Handover offset conditions met,
26400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,2.941495,29.589948,Handover offset conditions met,
26400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_13,2.941495,6.772883,Handover offset conditions met,
26400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,2.941495,16.740297,Handover offset conditions met,
26400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,2.941495,7.246712,Handover offset conditions met,
26400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,2.941495,7.594852,Handover offset conditions met,
26400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,2.941495,7.129496,Handover offset conditions met,
26400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,2.941495,7.555791,Handover offset conditions met,
26400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,2.941495,5.504960,Handover offset conditions met,
26400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,2.941495,20.835424,Handover offset conditions met,
26400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,2.941495,16.448998,Handover offset conditions met,
26400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,7.917828,10.477639,Handover offset conditions met,
26400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,7.917828,23.084090,Handover offset conditions met,
26400.50,UE_62,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,7.917828,14.606238,Handover offset conditions met,
26400.50,UE_68,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_15,-10.409562,12.113577,Handover offset conditions met,
26400.50,UE_68,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_18,-10.409562,3.170697,Handover offset conditions met,
26400.50,UE_68,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_30,-10.409562,-1.106822,Handover offset conditions met,
26400.50,UE_68,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_33,-10.409562,-10.779438,Handover not initiated. TTT condition not met,
26400.50,UE_68,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_39,-10.409562,-3.595512,Handover offset conditions met,
26400.50,UE_68,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_24,-10.409562,5.915315,Handover Initiated,
26400.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,3.808922,21.175414,Handover offset conditions met,
26400.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,3.808922,16.087832,Handover offset conditions met,
26400.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_20,3.808922,8.170409,Handover offset conditions met,
26400.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_29,3.808922,12.278253,Handover offset conditions met,
26400.50,UE_70,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_39,3.808922,15.396461,Handover offset conditions met,
26400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,3.451331,18.370601,Handover offset conditions met,
26400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_13,3.451331,4.893956,Handover offset conditions met,
26400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_16,3.451331,12.345982,Handover offset conditions met,
26400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_20,3.451331,13.030626,Handover offset conditions met,
26400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_25,3.451331,9.609883,Handover offset conditions met,
26400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_32,3.451331,9.114216,Handover offset conditions met,
26400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_37,3.451331,5.200379,Handover offset conditions met,
26400.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,3.451331,8.638554,Handover offset conditions met,
26401.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,9.213003,11.473157,Handover offset conditions met,
26401.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,9.213003,20.680562,Handover offset conditions met,
26401.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,9.213003,17.717040,Handover offset conditions met,
26401.00,UE_83,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,9.213003,22.384635,Handover offset conditions met,
26401.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,25.081573,29.567720,Handover offset conditions met,
26401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,0.373451,10.835202,Handover offset conditions met,
26401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.373451,11.627499,Handover offset conditions met,
26401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,0.373451,3.074875,Handover offset conditions met,
26401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,0.373451,5.390019,Handover offset conditions met,
26401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-6.312523,0.701143,Handover offset conditions met,
26401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,-6.312523,-2.969315,Handover offset conditions met,
26401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-6.312523,0.491859,Handover offset conditions met,
26401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-6.312523,24.435864,Handover offset conditions met,
26401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-6.312523,-1.308446,Handover offset conditions met,
26401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-6.312523,3.386092,Handover offset conditions met,
26401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-6.312523,8.097827,Handover offset conditions met,
26401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-6.312523,-0.363900,Handover offset conditions met,
26401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-6.312523,0.919002,Handover offset conditions met,
26401.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-6.312523,2.019208,Handover offset conditions met,
26401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-10.428052,-8.184079,Handover offset conditions met,
26401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-10.428052,10.620022,Handover offset conditions met,
26401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-10.428052,3.238823,Handover offset conditions met,
26401.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-10.428052,10.683021,Handover offset conditions met,
